50.002098,0.000000
50.004959,0.000848
50.005913,0.001696
50.007105,0.002545
50.008059,0.003393
50.009966,0.004241
50.009966,0.005089
50.013065,0.005937
50.015926,0.006785
50.016165,0.007634
50.017118,0.008482
50.019979,0.009330
50.019979,0.010178
50.019979,0.011026
50.026894,0.011874
50.027132,0.012723
50.027847,0.013571
50.031900,0.014419
50.032854,0.015267
50.037146,0.016115
50.038099,0.016964
50.040007,0.017812
50.040007,0.018660
50.042152,0.019508
50.047159,0.020356
50.048113,0.021204
50.049067,0.022053
50.050974,0.022901
50.051928,0.023749
50.055027,0.024597
50.063133,0.025445
50.065041,0.026293
50.068140,0.027142
50.068140,0.027990
50.070047,0.028838
50.070047,0.029686
50.071001,0.030534
50.071001,0.031383
50.072908,0.032231
50.076008,0.033079
50.079823,0.033927
50.080061,0.034775
50.081968,0.035623
50.084114,0.036472
50.098896,0.037320
50.099850,0.038168
50.100088,0.039016
50.101042,0.039864
50.105095,0.040712
50.105810,0.041561
50.106049,0.042409
50.109863,0.043257
50.110102,0.044105
50.112963,0.044953
50.114870,0.045802
50.115108,0.046650
50.115824,0.047498
50.116062,0.048346
50.117016,0.049194
50.117016,0.050042
50.117970,0.050891
50.119877,0.051739
50.121069,0.052587
50.122976,0.053435
50.123930,0.054283
50.124884,0.055131
50.124884,0.055980
50.130129,0.056828
50.133944,0.057676
50.134897,0.058524
50.136089,0.059372
50.136089,0.060221
50.138950,0.061069
50.140858,0.061917
50.144196,0.062765
50.144911,0.063613
50.146103,0.064461
50.146103,0.065310
50.147057,0.066158
50.147057,0.067006
50.148010,0.067854
50.148964,0.068702
50.149918,0.069550
50.151825,0.070399
50.152063,0.071247
50.154209,0.072095
50.155878,0.072943
50.157070,0.073791
50.158978,0.074640
50.158978,0.075488
50.159931,0.076336
50.160885,0.077184
50.160885,0.078032
50.162077,0.078880
50.163031,0.079729
50.163031,0.080577
50.163031,0.081425
50.165176,0.082273
50.165892,0.083121
50.166845,0.083969
50.167084,0.084818
50.168037,0.085666
50.170898,0.086514
50.173044,0.087362
50.173998,0.088210
50.174952,0.089059
50.176859,0.089907
50.177813,0.090755
50.179005,0.091603
50.179958,0.092451
50.182819,0.093299
50.183058,0.094148
50.183058,0.094996
50.184965,0.095844
50.184965,0.096692
50.185919,0.097540
50.186872,0.098388
50.187826,0.099237
50.188065,0.100085
50.190926,0.100933
50.190926,0.101781
50.191879,0.102629
50.193071,0.103478
50.194979,0.104326
50.195932,0.105174
50.195932,0.106022
50.198078,0.106870
50.198793,0.107718
50.199986,0.108567
50.199986,0.109415
50.200939,0.110263
50.200939,0.111111
50.202131,0.111959
50.202847,0.112807
50.203085,0.113656
50.204039,0.114504
50.204992,0.115352
50.204992,0.116200
50.207138,0.117048
50.209045,0.117897
50.209999,0.118745
50.209999,0.119593
50.210953,0.120441
50.210953,0.121289
50.211191,0.122137
50.212860,0.122986
50.213099,0.123834
50.214052,0.124682
50.215006,0.125530
50.216913,0.126378
50.217152,0.127226
50.217867,0.128075
50.218105,0.128923
50.220966,0.129771
50.222874,0.130619
50.224066,0.131467
50.225973,0.132316
50.225973,0.133164
50.225973,0.134012
50.225973,0.134860
50.229073,0.135708
50.230026,0.136556
50.230980,0.137405
50.231934,0.138253
50.233126,0.139101
50.233126,0.139949
50.233126,0.140797
50.233841,0.141645
50.234079,0.142494
50.234079,0.143342
50.235987,0.144190
50.236940,0.145038
50.237894,0.145886
50.239086,0.146735
50.240993,0.147583
50.242901,0.148431
50.242901,0.149279
50.246000,0.150127
50.246954,0.150975
50.246954,0.151824
50.247192,0.152672
50.247908,0.153520
50.249100,0.154368
50.249100,0.155216
50.249100,0.156064
50.250053,0.156913
50.250053,0.157761
50.251961,0.158609
50.253153,0.159457
50.255060,0.160305
50.256014,0.161154
50.256968,0.162002
50.257921,0.162850
50.258160,0.163698
50.258875,0.164546
50.260067,0.165394
50.262928,0.166243
50.266027,0.167091
50.266027,0.167939
50.269127,0.168787
50.269842,0.169635
50.269842,0.170483
50.270081,0.171332
50.271034,0.172180
50.275087,0.173028
50.278187,0.173876
50.279140,0.174724
50.280809,0.175573
50.280809,0.176421
50.282955,0.177269
50.284147,0.178117
50.285816,0.178965
50.288916,0.179813
50.289869,0.180662
50.291061,0.181510
50.292015,0.182358
50.292969,0.183206
50.294876,0.184054
50.296068,0.184902
50.297022,0.185751
50.297022,0.186599
50.297976,0.187447
50.297976,0.188295
50.300837,0.189143
50.303936,0.189992
50.304890,0.190840
50.306082,0.191688
50.308943,0.192536
50.309896,0.193384
50.310135,0.194232
50.310135,0.195081
50.311089,0.195929
50.312042,0.196777
50.312042,0.197625
50.312042,0.198473
50.313950,0.199321
50.313950,0.200170
50.314188,0.201018
50.314903,0.201866
50.314903,0.202714
50.316095,0.203562
50.318956,0.204411
50.319910,0.205259
50.319910,0.206107
50.321102,0.206955
50.322056,0.207803
50.323963,0.208651
50.328016,0.209500
