0.4361,0.0000
0.8550,0.0004
1.4069,0.0008
1.8601,0.0013
2.1751,0.0017
2.2311,0.0021
2.3179,0.0025
2.3971,0.0030
2.5051,0.0034
2.5101,0.0038
2.5401,0.0042
2.5640,0.0046
2.6510,0.0051
2.6979,0.0055
2.8920,0.0059
2.9039,0.0063
3.0570,0.0068
3.0580,0.0072
3.0589,0.0076
3.0611,0.0080
3.0851,0.0085
3.1650,0.0089
3.1800,0.0093
3.2170,0.0097
3.2501,0.0101
3.3979,0.0106
3.3979,0.0110
3.4001,0.0114
3.4499,0.0118
3.4552,0.0123
3.4809,0.0127
3.5260,0.0131
3.5341,0.0135
3.5362,0.0139
3.5799,0.0144
3.6631,0.0148
3.6631,0.0152
3.6912,0.0156
3.7091,0.0161
3.7179,0.0165
3.7510,0.0169
3.7510,0.0173
3.7649,0.0178
3.8009,0.0182
3.8490,0.0186
3.8741,0.0190
3.8970,0.0194
3.9780,0.0199
3.9852,0.0203
3.9852,0.0207
3.9999,0.0211
4.0381,0.0216
4.0519,0.0220
4.0641,0.0224
4.0851,0.0228
4.1180,0.0232
4.1420,0.0237
4.1609,0.0241
4.1828,0.0245
4.2040,0.0249
4.2310,0.0254
4.2381,0.0258
4.2431,0.0262
4.2698,0.0266
4.3130,0.0270
4.3201,0.0275
4.3530,0.0279
4.3681,0.0283
4.3731,0.0287
4.3731,0.0292
4.3850,0.0296
4.4050,0.0300
4.4100,0.0304
4.4110,0.0309
4.4141,0.0313
4.4160,0.0317
4.4219,0.0321
4.4341,0.0325
4.4410,0.0330
4.4739,0.0334
4.4880,0.0338
4.4892,0.0342
4.4901,0.0347
4.5168,0.0351
4.5860,0.0355
4.6270,0.0359
4.6289,0.0363
4.6501,0.0368
4.6649,0.0372
4.6721,0.0376
4.6909,0.0380
4.7081,0.0385
4.8959,0.0389
4.9081,0.0393
4.9729,0.0397
4.9810,0.0402
4.9961,0.0406
5.0328,0.0410
5.0480,0.0414
5.0981,0.0418
5.1169,0.0423
5.1339,0.0427
5.1560,0.0431
5.1630,0.0435
5.2030,0.0440
5.2199,0.0444
5.2381,0.0448
5.2831,0.0452
5.2929,0.0456
5.3160,0.0461
5.3308,0.0465
5.3649,0.0469
5.4049,0.0473
5.4572,0.0478
5.4731,0.0482
5.5010,0.0486
5.5318,0.0490
5.5521,0.0495
5.5530,0.0499
5.5680,0.0503
5.5940,0.0507
5.6710,0.0511
5.6920,0.0516
5.7039,0.0520
5.7340,0.0524
5.7521,0.0528
5.7881,0.0533
5.8091,0.0537
5.8231,0.0541
5.8329,0.0545
5.8901,0.0549
5.9130,0.0554
5.9521,0.0558
5.9581,0.0562
5.9659,0.0566
5.9891,0.0571
6.0079,0.0575
6.1569,0.0579
6.1779,0.0583
6.2020,0.0587
6.2220,0.0592
6.2449,0.0596
6.2461,0.0600
6.2752,0.0604
6.3121,0.0609
6.3460,0.0613
6.3472,0.0617
6.3739,0.0621
6.4459,0.0626
6.4631,0.0630
6.4840,0.0634
6.4871,0.0638
6.5091,0.0642
6.5229,0.0647
6.5269,0.0651
6.5339,0.0655
6.5348,0.0659
6.5379,0.0664
6.5582,0.0668
6.6040,0.0672
6.6080,0.0676
6.6111,0.0680
6.6149,0.0685
6.6211,0.0689
6.6500,0.0693
6.6509,0.0697
6.6531,0.0702
6.6559,0.0706
6.6571,0.0710
6.6800,0.0714
6.6869,0.0719
6.6972,0.0723
6.6979,0.0727
6.7599,0.0731
6.7701,0.0735
6.8460,0.0740
6.8579,0.0744
6.9149,0.0748
6.9239,0.0752
6.9389,0.0757
6.9401,0.0761
6.9768,0.0765
6.9780,0.0769
7.0109,0.0773
7.0181,0.0778
7.0341,0.0782
7.0391,0.0786
7.0550,0.0790
7.0601,0.0795
7.1368,0.0799
7.2021,0.0803
7.2210,0.0807
7.2591,0.0811
7.2610,0.0816
7.3130,0.0820
7.3700,0.0824
7.3750,0.0828
7.3810,0.0833
7.4060,0.0837
7.4461,0.0841
7.4642,0.0845
7.4651,0.0850
7.4871,0.0854
7.5061,0.0858
7.5500,0.0862
7.5541,0.0866
7.5700,0.0871
7.5741,0.0875
7.5769,0.0879
7.5970,0.0883
7.5979,0.0888
7.6261,0.0892
7.6439,0.0896
7.6489,0.0900
7.6640,0.0904
7.6671,0.0909
7.6702,0.0913
7.6711,0.0917
7.6780,0.0921
7.7009,0.0926
7.7100,0.0930
7.7100,0.0934
7.7150,0.0938
7.7169,0.0943
7.7190,0.0947
7.7240,0.0951
7.7250,0.0955
7.7269,0.0959
7.7331,0.0964
7.7400,0.0968
7.7500,0.0972
7.7670,0.0976
7.7820,0.0981
7.7920,0.0985
7.7939,0.0989
7.7982,0.0993
7.8011,0.0997
7.8020,0.1002
7.8049,0.1006
7.8120,0.1010
7.8189,0.1014
7.8919,0.1019
7.9088,0.1023
7.9219,0.1027
7.9229,0.1031
7.9341,0.1036
7.9510,0.1040
7.9539,0.1044
7.9601,0.1048
7.9610,0.1052
7.9691,0.1057
7.9861,0.1061
8.0030,0.1065
8.0042,0.1069
8.0070,0.1074
8.0271,0.1078
8.0271,0.1082
8.0330,0.1086
8.0359,0.1090
8.0390,0.1095
8.0440,0.1099
8.0459,0.1103
8.0581,0.1107
8.1160,0.1112
8.1201,0.1116
8.1229,0.1120
8.1351,0.1124
8.1520,0.1128
8.1668,0.1133
8.1699,0.1137
8.2090,0.1141
8.2290,0.1145
8.2359,0.1150
8.2381,0.1154
8.2409,0.1158
8.2490,0.1162
8.2572,0.1167
8.2591,0.1171
8.2691,0.1175
8.2760,0.1179
8.2898,0.1183
8.3070,0.1188
8.3079,0.1192
8.3079,0.1196
8.3091,0.1200
8.3160,0.1205
8.3301,0.1209
8.3351,0.1213
8.3389,0.1217
8.3439,0.1221
8.3461,0.1226
8.3690,0.1230
8.3959,0.1234
8.4069,0.1238
8.4131,0.1243
8.4159,0.1247
8.4250,0.1251
8.4279,0.1255
8.4379,0.1260
8.4550,0.1264
8.4851,0.1268
8.4970,0.1272
8.5061,0.1276
8.5309,0.1281
8.5528,0.1285
8.5540,0.1289
8.5621,0.1293
8.5678,0.1298
8.5771,0.1302
8.6050,0.1306
8.6119,0.1310
8.6200,0.1314
8.6269,0.1319
8.6439,0.1323
8.6780,0.1327
8.6880,0.1331
8.6968,0.1336
8.7099,0.1340
8.7099,0.1344
8.7659,0.1348
8.7740,0.1352
8.7810,0.1357
8.7869,0.1361
8.7910,0.1365
8.7922,0.1369
8.7960,0.1374
8.7981,0.1378
8.8031,0.1382
8.8041,0.1386
8.8060,0.1391
8.8098,0.1395
8.8181,0.1399
8.8239,0.1403
8.8251,0.1407
8.8320,0.1412
8.8511,0.1416
8.8530,0.1420
8.8551,0.1424
8.8661,0.1429
8.8792,0.1433
8.8990,0.1437
8.9099,0.1441
8.9180,0.1445
8.9271,0.1450
8.9300,0.1454
8.9440,0.1458
8.9450,0.1462
8.9509,0.1467
8.9550,0.1471
8.9619,0.1475
8.9810,0.1479
9.0029,0.1484
9.0261,0.1488
9.0611,0.1492
9.0890,0.1496
9.1059,0.1500
9.1271,0.1505
9.1531,0.1509
9.2289,0.1513
9.3060,0.1517
9.3188,0.1522
9.3620,0.1526
9.3789,0.1530
9.3970,0.1534
9.4259,0.1538
9.4340,0.1543
9.4609,0.1547
9.4738,0.1551
9.4769,0.1555
9.4860,0.1560
9.5000,0.1564
9.5141,0.1568
9.5260,0.1572
9.5551,0.1577
9.5940,0.1581
9.6109,0.1585
9.6149,0.1589
9.6529,0.1593
9.6700,0.1598
9.7160,0.1602
9.7361,0.1606
9.7518,0.1610
9.8011,0.1615
9.8219,0.1619
9.8281,0.1623
9.8350,0.1627
9.8410,0.1631
9.8560,0.1636
9.8579,0.1640
9.8591,0.1644
9.8600,0.1648
9.8641,0.1653
9.8672,0.1657
9.8679,0.1661
9.8710,0.1665
9.8760,0.1669
9.8791,0.1674
9.8808,0.1678
9.8851,0.1682
9.8872,0.1686
9.8879,0.1691
9.8999,0.1695
9.9010,0.1699
9.9030,0.1703
9.9170,0.1708
9.9471,0.1712
9.9521,0.1716
9.9699,0.1720
9.9781,0.1724
9.9790,0.1729
