0.3009,0.0000
0.3209,0.0004
0.3240,0.0008
0.3290,0.0013
0.3321,0.0017
0.3331,0.0021
0.3421,0.0025
0.3438,0.0030
0.3469,0.0034
0.3781,0.0038
0.3819,0.0042
0.3829,0.0046
0.3831,0.0051
0.3839,0.0055
0.3841,0.0059
0.3941,0.0063
0.3960,0.0068
0.4089,0.0072
0.4241,0.0076
0.4251,0.0080
0.4261,0.0085
0.4342,0.0089
0.4590,0.0093
0.4630,0.0097
0.4900,0.0101
0.5209,0.0106
0.5360,0.0110
0.5760,0.0114
0.5851,0.0118
0.5908,0.0123
0.6080,0.0127
0.6099,0.0131
0.6201,0.0135
0.6239,0.0139
0.6640,0.0144
0.6659,0.0148
0.6671,0.0152
0.6700,0.0156
0.6711,0.0161
0.6750,0.0165
0.6781,0.0169
0.6790,0.0173
0.6850,0.0178
0.6890,0.0182
0.7021,0.0186
0.7031,0.0190
0.7248,0.0194
0.7389,0.0199
0.7441,0.0203
0.7451,0.0207
0.7582,0.0211
0.7641,0.0216
0.7751,0.0220
0.7930,0.0224
0.8180,0.0228
0.8531,0.0232
0.8550,0.0237
0.8550,0.0241
0.8550,0.0245
0.8609,0.0249
0.8619,0.0254
0.8719,0.0258
0.8769,0.0262
0.8800,0.0266
0.8888,0.0270
0.8900,0.0275
0.9019,0.0279
0.9038,0.0283
0.9110,0.0287
0.9120,0.0292
0.9198,0.0296
0.9210,0.0300
0.9229,0.0304
0.9282,0.0309
0.9329,0.0313
0.9391,0.0317
0.9398,0.0321
0.9420,0.0325
0.9451,0.0330
0.9530,0.0334
0.9670,0.0338
0.9689,0.0342
0.9720,0.0347
0.9739,0.0351
0.9899,0.0355
0.9899,0.0359
0.9930,0.0363
1.0040,0.0368
1.0078,0.0372
1.0090,0.0376
1.0128,0.0380
1.0281,0.0385
1.0340,0.0389
1.0679,0.0393
1.0722,0.0397
1.0819,0.0402
1.0841,0.0406
1.0900,0.0410
1.1058,0.0414
1.1060,0.0418
1.1141,0.0423
1.1182,0.0427
1.1251,0.0431
1.1282,0.0435
1.1430,0.0440
1.1439,0.0444
1.1551,0.0448
1.1611,0.0452
1.1640,0.0456
1.1661,0.0461
1.1709,0.0465
1.1759,0.0469
1.1940,0.0473
1.2009,0.0478
1.2050,0.0482
1.2059,0.0486
1.2088,0.0490
1.2090,0.0495
1.2109,0.0499
1.2162,0.0503
1.2181,0.0507
1.2190,0.0511
1.2200,0.0516
1.2200,0.0520
1.2240,0.0524
1.2250,0.0528
1.2250,0.0533
1.2269,0.0537
1.2271,0.0541
1.2329,0.0545
1.2329,0.0549
1.2341,0.0554
1.2360,0.0558
1.2369,0.0562
1.2379,0.0566
1.2381,0.0571
1.2419,0.0575
1.2450,0.0579
1.2460,0.0583
1.2481,0.0587
1.2519,0.0592
1.2579,0.0596
1.2589,0.0600
1.2610,0.0604
1.2660,0.0609
1.2679,0.0613
1.2748,0.0617
1.2770,0.0621
1.2782,0.0626
1.2789,0.0630
1.2791,0.0634
1.2798,0.0638
1.2832,0.0642
1.2929,0.0647
1.2951,0.0651
1.2989,0.0655
1.2999,0.0659
1.3061,0.0664
1.3061,0.0668
1.3061,0.0672
1.3070,0.0676
1.3070,0.0680
1.3111,0.0685
1.3111,0.0689
1.3111,0.0693
1.3120,0.0697
1.3130,0.0702
1.3142,0.0706
1.3149,0.0710
1.3158,0.0714
1.3168,0.0719
1.3180,0.0723
1.3180,0.0727
1.3180,0.0731
1.3180,0.0735
1.3189,0.0740
1.3201,0.0744
1.3208,0.0748
1.3208,0.0752
1.3218,0.0757
1.3230,0.0761
1.3239,0.0765
1.3249,0.0769
1.3249,0.0773
1.3311,0.0778
1.3320,0.0782
1.3320,0.0786
1.3340,0.0790
1.3340,0.0795
1.3340,0.0799
1.3340,0.0803
1.3390,0.0807
1.3471,0.0811
1.3490,0.0816
