3.0190944672,0.0000000000
3.8368701935,0.0008481764
3.9589405060,0.0016963528
4.3840408325,0.0025445293
6.3049793243,0.0033927057
6.5050125122,0.0042408821
6.7980289459,0.0050890585
7.9529285431,0.0059372349
8.2030296326,0.0067854114
8.2468986511,0.0076335878
9.0429782867,0.0084817642
9.2198848724,0.0093299406
9.5479488373,0.0101781170
10.4568004608,0.0110262935
10.8211040497,0.0118744699
11.1680030823,0.0127226463
11.1930370331,0.0135708227
11.3301277161,0.0144189992
11.9950771332,0.0152671756
12.0019912720,0.0161153520
12.1431350708,0.0169635284
13.1788253784,0.0178117048
13.2110118866,0.0186598813
13.7209892273,0.0195080577
13.9150619507,0.0203562341
14.7020816803,0.0212044105
15.2111053467,0.0220525869
15.6638622284,0.0229007634
16.1809921265,0.0237489398
16.2999629974,0.0245971162
16.3640975952,0.0254452926
16.6389942169,0.0262934690
16.7748928070,0.0271416455
16.8721675873,0.0279898219
17.0359611511,0.0288379983
17.2400474548,0.0296861747
17.3408985138,0.0305343511
17.4939632416,0.0313825276
17.5390243530,0.0322307040
17.6708698273,0.0330788804
17.8968906403,0.0339270568
17.9729461670,0.0347752332
18.3348655701,0.0356234097
18.5968875885,0.0364715861
18.7189579010,0.0373197625
18.7849998474,0.0381679389
19.2141532898,0.0390161154
19.3409919739,0.0398642918
19.4509029388,0.0407124682
19.7091102600,0.0415606446
19.9229717255,0.0424088210
19.9990272522,0.0432569975
20.0059413910,0.0441051739
20.0290679932,0.0449533503
20.3859806061,0.0458015267
20.4279422760,0.0466497031
21.1539268494,0.0474978796
21.1970806122,0.0483460560
21.2349891663,0.0491942324
21.2669372559,0.0500424088
21.7142105103,0.0508905852
21.8498706818,0.0517387617
21.8579769135,0.0525869381
22.4568843842,0.0534351145
22.5789546967,0.0542832909
22.7260589600,0.0551314673
22.8741168976,0.0559796438
22.8750705719,0.0568278202
22.8979587555,0.0576759966
23.0050086975,0.0585241730
23.5700607300,0.0593723494
23.7419605255,0.0602205259
23.8749980927,0.0610687023
24.4770050049,0.0619168787
24.5769023895,0.0627650551
24.7020721436,0.0636132316
25.0210762024,0.0644614080
25.0391960144,0.0653095844
25.2330303192,0.0661577608
25.3090858459,0.0670059372
25.8381366730,0.0678541137
25.8719921112,0.0687022901
25.8979797363,0.0695504665
25.9120464325,0.0703986429
26.0570049286,0.0712468193
26.1549949646,0.0720949958
26.2789726257,0.0729431722
26.4840126038,0.0737913486
26.7031192780,0.0746395250
26.8559455872,0.0754877014
26.9100666046,0.0763358779
26.9758701324,0.0771840543
27.8069972992,0.0780322307
28.1710624695,0.0788804071
28.2418727875,0.0797285835
28.3558368683,0.0805767600
28.4481048584,0.0814249364
