50.003052,0.000000
50.003052,0.000856
50.004005,0.001712
50.004005,0.002568
50.004959,0.003425
50.009012,0.004281
50.012112,0.005137
50.014973,0.005993
50.026894,0.006849
50.035954,0.007705
50.036192,0.008562
50.036907,0.009418
50.040007,0.010274
50.040007,0.011130
50.040960,0.011986
50.042868,0.012842
50.050020,0.013699
50.050974,0.014555
50.050974,0.015411
50.060034,0.016267
50.061941,0.017123
50.064802,0.017979
50.065041,0.018836
50.068855,0.019692
50.071955,0.020548
50.071955,0.021404
50.075054,0.022260
50.076008,0.023116
50.076008,0.023973
50.076008,0.024829
50.079823,0.025685
50.081015,0.026541
50.081015,0.027397
50.081015,0.028253
50.081968,0.029110
50.082922,0.029966
50.082922,0.030822
50.087929,0.031678
50.089836,0.032534
50.091028,0.033390
50.100088,0.034247
50.103903,0.035103
50.116062,0.035959
50.117970,0.036815
50.129175,0.037671
50.137997,0.038527
50.146103,0.039384
50.146103,0.040240
50.149918,0.041096
50.151110,0.041952
50.152063,0.042808
50.155163,0.043664
50.162077,0.044521
50.163031,0.045377
50.168991,0.046233
50.183058,0.047089
50.183058,0.047945
50.189018,0.048801
50.190926,0.049658
50.197840,0.050514
50.203085,0.051370
50.204992,0.052226
50.212860,0.053082
50.215006,0.053938
50.222874,0.054795
50.223112,0.055651
50.225973,0.056507
50.231934,0.057363
50.233126,0.058219
50.248146,0.059075
50.251007,0.059932
50.252914,0.060788
50.257921,0.061644
50.264120,0.062500
50.266027,0.063356
50.287962,0.064212
50.287962,0.065068
50.291061,0.065925
50.297976,0.066781
50.303221,0.067637
50.307989,0.068493
50.307989,0.069349
50.312042,0.070205
50.312996,0.071062
50.318003,0.071918
50.323963,0.072774
50.335169,0.073630
50.353050,0.074486
50.364017,0.075342
50.367832,0.076199
50.374985,0.077055
50.379038,0.077911
50.398827,0.078767
50.400019,0.079623
50.408840,0.080479
50.430059,0.081336
50.430775,0.082192
50.436020,0.083048
50.440073,0.083904
50.441980,0.084760
50.451040,0.085616
50.453901,0.086473
50.456047,0.087329
50.461054,0.088185
50.466061,0.089041
50.472021,0.089897
