0.2079,0.0000
0.2079,0.0004
0.2100,0.0008
0.2100,0.0013
0.2110,0.0017
0.2110,0.0021
0.2110,0.0025
0.2110,0.0030
0.2110,0.0034
0.2129,0.0038
0.2129,0.0042
0.2129,0.0046
0.2131,0.0051
0.2139,0.0055
0.2139,0.0059
0.2139,0.0063
0.2139,0.0068
0.2148,0.0072
0.2151,0.0076
0.2151,0.0080
0.2151,0.0084
0.2151,0.0089
0.2160,0.0093
0.2160,0.0097
0.2160,0.0101
0.2160,0.0106
0.2160,0.0110
0.2160,0.0114
0.2160,0.0118
0.2170,0.0122
0.2170,0.0127
0.2170,0.0131
0.2170,0.0135
0.2170,0.0139
0.2179,0.0144
0.2179,0.0148
0.2179,0.0152
0.2179,0.0156
0.2179,0.0160
0.2182,0.0165
0.2182,0.0169
0.2189,0.0173
0.2189,0.0177
0.2191,0.0182
0.2191,0.0186
0.2191,0.0190
0.2198,0.0194
0.2198,0.0198
0.2198,0.0203
0.2201,0.0207
0.2208,0.0211
0.2208,0.0215
0.2210,0.0220
0.2210,0.0224
0.2210,0.0228
0.2210,0.0232
0.2210,0.0236
0.2210,0.0241
0.2210,0.0245
0.2220,0.0249
0.2220,0.0253
0.2220,0.0258
0.2220,0.0262
0.2220,0.0266
0.2222,0.0270
0.2229,0.0274
0.2229,0.0279
0.2232,0.0283
0.2232,0.0287
0.2241,0.0291
0.2241,0.0296
0.2248,0.0300
0.2251,0.0304
0.2251,0.0308
0.2260,0.0312
0.2270,0.0317
0.2270,0.0321
0.2270,0.0325
0.2270,0.0329
0.2279,0.0334
0.2282,0.0338
0.2289,0.0342
0.2291,0.0346
0.2298,0.0351
0.2310,0.0355
0.2310,0.0359
0.2320,0.0363
0.2320,0.0367
0.2329,0.0372
0.2351,0.0376
0.2358,0.0380
0.2360,0.0384
0.2360,0.0389
0.2360,0.0393
0.2360,0.0397
0.2370,0.0401
0.2370,0.0405
0.2382,0.0410
0.2389,0.0414
0.2401,0.0418
0.2401,0.0422
0.2401,0.0427
0.2420,0.0431
0.2420,0.0435
0.2429,0.0439
0.2429,0.0443
0.2429,0.0448
0.2429,0.0452
0.2429,0.0456
0.2432,0.0460
0.2449,0.0465
0.2449,0.0469
0.2460,0.0473
0.2491,0.0477
0.2499,0.0481
0.2520,0.0486
0.2542,0.0490
0.2551,0.0494
0.2561,0.0498
0.2561,0.0503
0.2580,0.0507
0.2599,0.0511
0.2611,0.0515
0.2611,0.0519
0.2649,0.0524
0.2661,0.0528
0.2670,0.0532
0.2689,0.0536
0.2711,0.0541
0.2711,0.0545
0.2739,0.0549
0.2739,0.0553
0.2751,0.0557
0.2759,0.0562
0.2770,0.0566
0.2780,0.0570
0.2911,0.0574
0.2911,0.0579
0.2930,0.0583
0.2949,0.0587
0.2959,0.0591
0.2968,0.0595
0.2990,0.0600
0.3030,0.0604
0.3040,0.0608
0.3071,0.0612
0.3080,0.0617
0.3090,0.0621
0.3109,0.0625
0.3140,0.0629
0.3159,0.0633
0.3159,0.0638
0.3161,0.0642
0.3171,0.0646
0.3171,0.0650
0.3181,0.0655
0.3221,0.0659
0.3252,0.0663
0.3259,0.0667
0.3259,0.0671
0.3259,0.0676
0.3290,0.0680
0.3300,0.0684
0.3319,0.0688
0.3340,0.0693
0.3371,0.0697
0.3390,0.0701
0.3450,0.0705
0.3479,0.0709
0.3479,0.0714
0.3481,0.0718
0.3481,0.0722
0.3490,0.0726
0.3500,0.0731
0.3500,0.0735
0.3510,0.0739
0.3541,0.0743
0.3631,0.0747
0.3719,0.0752
0.3741,0.0756
0.3760,0.0760
0.3779,0.0764
0.3819,0.0769
0.3841,0.0773
0.3891,0.0777
0.3910,0.0781
0.3932,0.0785
0.3948,0.0790
0.3970,0.0794
0.3979,0.0798
0.4070,0.0802
0.4110,0.0807
0.4189,0.0811
0.4301,0.0815
0.4411,0.0819
0.4480,0.0823
0.4611,0.0828
0.4990,0.0832
0.5720,0.0836
0.6661,0.0840
0.9830,0.0845
1.0340,0.0849
1.4069,0.0853
1.5631,0.0857
1.5869,0.0861
1.6491,0.0866
1.6911,0.0870
2.0940,0.0874
2.4540,0.0878
2.4600,0.0883
2.4629,0.0887
2.4731,0.0891
2.4781,0.0895
2.4879,0.0899
2.5141,0.0904
2.5580,0.0908
2.5840,0.0912
2.5990,0.0916
2.7130,0.0921
2.7888,0.0925
2.8582,0.0929
2.8610,0.0933
2.8751,0.0938
2.9001,0.0942
3.0859,0.0946
3.1509,0.0950
3.2811,0.0954
3.2859,0.0959
3.3140,0.0963
3.3810,0.0967
3.4451,0.0971
3.5141,0.0976
3.5300,0.0980
3.5598,0.0984
3.5620,0.0988
3.5641,0.0992
3.5741,0.0997
3.5870,0.1001
3.5939,0.1005
3.5992,0.1009
3.6170,0.1014
3.6318,0.1018
3.6449,0.1022
3.6530,0.1026
3.6590,0.1030
3.7022,0.1035
3.7141,0.1039
3.7150,0.1043
3.7701,0.1047
3.8311,0.1052
3.9089,0.1056
4.0090,0.1060
4.0679,0.1064
4.7040,0.1068
4.7040,0.1073
4.7309,0.1077
4.7410,0.1081
4.7660,0.1085
4.8599,0.1090
4.9119,0.1094
5.2600,0.1098
5.3639,0.1102
5.3809,0.1106
5.7051,0.1111
5.7149,0.1115
5.7201,0.1119
5.7302,0.1123
5.7530,0.1128
5.7561,0.1132
5.7650,0.1136
6.1049,0.1140
6.2330,0.1144
6.4080,0.1149
6.4559,0.1153
6.4859,0.1157
6.7470,0.1161
6.7990,0.1166
6.8049,0.1170
6.8140,0.1174
6.8228,0.1178
6.8312,0.1182
6.8400,0.1187
6.8491,0.1191
6.8560,0.1195
6.8610,0.1199
6.8820,0.1204
6.8879,0.1208
6.9270,0.1212
6.9280,0.1216
7.0040,0.1220
7.0219,0.1225
7.0360,0.1229
7.1080,0.1233
7.4861,0.1237
7.4980,0.1242
7.5262,0.1246
7.5791,0.1250
7.6630,0.1254
7.6680,0.1258
8.1270,0.1263
8.3761,0.1267
8.5001,0.1271
8.5349,0.1275
8.5669,0.1280
8.8749,0.1284
8.9390,0.1288
8.9610,0.1292
8.9729,0.1296
9.0079,0.1301
9.0101,0.1305
9.0120,0.1309
9.0132,0.1313
9.0439,0.1318
9.0618,0.1322
9.0911,0.1326
9.1040,0.1330
9.2831,0.1334
9.3760,0.1339
9.7091,0.1343
9.7551,0.1347
9.7570,0.1351
9.7611,0.1356
9.8202,0.1360
9.8789,0.1364
10.0410,0.1368
10.0632,0.1372
10.1209,0.1377
10.1240,0.1381
10.1340,0.1385
10.1380,0.1389
10.1671,0.1394
10.1678,0.1398
10.1740,0.1402
10.2160,0.1406
10.2861,0.1410
10.2890,0.1415
10.3340,0.1419
10.5011,0.1423
10.6511,0.1427
10.8020,0.1432
10.9839,0.1436
11.0960,0.1440
11.1070,0.1444
11.1270,0.1448
11.1389,0.1453
11.1411,0.1457
11.1432,0.1461
11.1470,0.1465
11.1508,0.1470
11.1630,0.1474
11.1630,0.1478
11.1730,0.1482
11.1792,0.1486
11.1902,0.1491
11.1959,0.1495
11.1971,0.1499
11.1980,0.1503
11.2009,0.1508
11.2081,0.1512
11.2259,0.1516
11.3001,0.1520
11.3411,0.1524
11.3831,0.1529
11.3959,0.1533
11.7719,0.1537
11.8020,0.1541
11.8480,0.1546
11.8501,0.1550
11.9140,0.1554
11.9991,0.1558
12.1682,0.1562
12.2070,0.1567
12.2290,0.1571
12.2449,0.1575
12.2449,0.1579
12.2578,0.1584
12.2581,0.1588
12.2650,0.1592
12.2659,0.1596
12.2690,0.1601
12.2721,0.1605
12.2890,0.1609
12.2921,0.1613
12.3169,0.1617
12.3570,0.1622
12.4850,0.1626
12.6109,0.1630
12.7230,0.1634
12.7852,0.1639
12.8021,0.1643
12.8551,0.1647
12.9220,0.1651
12.9881,0.1655
13.0351,0.1660
13.0689,0.1664
13.1259,0.1668
13.1359,0.1672
13.2251,0.1677
13.2940,0.1681
13.3059,0.1685
13.3328,0.1689
13.3362,0.1693
13.3471,0.1698
13.3500,0.1702
13.3860,0.1706
13.3882,0.1710
13.4001,0.1715
13.4320,0.1719
13.4439,0.1723
13.4480,0.1727
13.4959,0.1731
13.5279,0.1736
13.5832,0.1740
13.6619,0.1744
13.6631,0.1748
13.9329,0.1753
13.9761,0.1757
14.1139,0.1761
14.2059,0.1765
14.2291,0.1769
14.2391,0.1774
14.3681,0.1778
14.3878,0.1782
14.3991,0.1786
14.4060,0.1791
14.4291,0.1795
14.4370,0.1799
14.4470,0.1803
14.4551,0.1807
14.4598,0.1812
14.4708,0.1816
14.4730,0.1820
14.5950,0.1824
14.5998,0.1829
14.6151,0.1833
14.9150,0.1837
14.9970,0.1841
14.9992,0.1845
15.0359,0.1850
15.0750,0.1854
15.1000,0.1858
15.1501,0.1862
15.1691,0.1867
15.2531,0.1871
15.3279,0.1875
15.4059,0.1879
15.4569,0.1883
15.4681,0.1888
15.4901,0.1892
15.4970,0.1896
15.4989,0.1900
15.5239,0.1905
15.5361,0.1909
15.5392,0.1913
15.5420,0.1917
15.5630,0.1921
15.5818,0.1926
15.5830,0.1930
15.6150,0.1934
15.6360,0.1938
15.6670,0.1943
15.7340,0.1947
15.7919,0.1951
15.7928,0.1955
15.8141,0.1959
15.8598,0.1964
15.9528,0.1968
16.0990,0.1972
16.1099,0.1976
16.1400,0.1981
16.1688,0.1985
16.2089,0.1989
16.2280,0.1993
16.2361,0.1997
16.2361,0.2002
16.2599,0.2006
16.2840,0.2010
16.4659,0.2014
16.5141,0.2019
16.5350,0.2023
16.5670,0.2027
16.5870,0.2031
16.6121,0.2035
16.6390,0.2040
16.6469,0.2044
16.7360,0.2048
16.7379,0.2052
16.7720,0.2057
16.7880,0.2061
16.8021,0.2065
16.8829,0.2069
17.0600,0.2073
17.0901,0.2078
17.1440,0.2082
17.2269,0.2086
17.2281,0.2090
17.2572,0.2095
17.3111,0.2099
17.3321,0.2103
17.3330,0.2107
17.3490,0.2111
17.3941,0.2116
17.4332,0.2120
17.4441,0.2124
17.4630,0.2128
17.4761,0.2133
17.5209,0.2137
17.5450,0.2141
17.6101,0.2145
17.6260,0.2149
17.6361,0.2154
17.6470,0.2158
17.6480,0.2162
17.6539,0.2166
17.6551,0.2171
17.6570,0.2175
17.6611,0.2179
17.6790,0.2183
17.6911,0.2188
17.7319,0.2192
17.7500,0.2196
17.7970,0.2200
17.8330,0.2204
17.9660,0.2209
18.0521,0.2213
18.0948,0.2217
18.1100,0.2221
18.2369,0.2226
18.2400,0.2230
18.2700,0.2234
18.3339,0.2238
18.3599,0.2242
18.3659,0.2247
18.4529,0.2251
18.4550,0.2255
18.4669,0.2259
18.5339,0.2264
18.6539,0.2268
18.6620,0.2272
18.7480,0.2276
18.7681,0.2280
18.7700,0.2285
18.7850,0.2289
18.8000,0.2293
18.8041,0.2297
18.8181,0.2302
18.8181,0.2306
18.8279,0.2310
18.8470,0.2314
18.8520,0.2318
18.9340,0.2323
18.9900,0.2327
19.0678,0.2331
19.1462,0.2335
19.2580,0.2340
19.3210,0.2344
19.3491,0.2348
19.4020,0.2352
19.4049,0.2356
19.4290,0.2361
19.4349,0.2365
19.6180,0.2369
19.6309,0.2373
19.7029,0.2378
19.7220,0.2382
19.7401,0.2386
19.7921,0.2390
19.7921,0.2394
19.8150,0.2399
19.8240,0.2403
19.8410,0.2407
19.8550,0.2411
19.8569,0.2416
