49.998045,0.000000
50.001144,0.000853
50.001144,0.001706
50.001860,0.002560
50.003052,0.003413
50.003052,0.004266
50.004005,0.005119
50.004959,0.005973
50.004959,0.006826
50.007820,0.007679
50.009012,0.008532
50.009966,0.009386
50.011873,0.010239
50.011873,0.011092
50.014019,0.011945
50.014973,0.012799
50.014973,0.013652
50.015211,0.014505
50.016165,0.015358
50.016165,0.016212
50.017118,0.017065
50.017834,0.017918
50.018072,0.018771
50.019026,0.019625
50.019979,0.020478
50.021172,0.021331
50.026178,0.022184
50.028086,0.023038
50.033092,0.023891
50.033092,0.024744
50.035954,0.025597
50.035954,0.026451
50.035954,0.027304
50.037861,0.028157
50.039053,0.029010
50.040007,0.029863
50.040960,0.030717
50.042868,0.031570
50.042868,0.032423
50.045013,0.033276
50.047159,0.034130
50.048113,0.034983
50.050020,0.035836
50.050020,0.036689
50.051212,0.037543
50.053120,0.038396
50.055981,0.039249
50.057888,0.040102
50.059795,0.040956
50.060987,0.041809
50.060987,0.042662
50.062180,0.043515
50.063848,0.044369
50.064087,0.045222
50.064802,0.046075
50.065041,0.046928
50.066948,0.047782
50.067902,0.048635
50.068140,0.049488
50.068140,0.050341
50.069094,0.051195
50.069809,0.052048
50.069809,0.052901
50.074816,0.053754
50.076008,0.054608
50.076962,0.055461
50.079823,0.056314
50.085068,0.057167
50.086975,0.058020
50.090075,0.058874
50.093174,0.059727
50.094843,0.060580
50.094843,0.061433
50.095081,0.062287
50.096035,0.063140
50.096989,0.063993
50.096989,0.064846
50.098896,0.065700
50.100088,0.066553
50.100088,0.067406
50.101042,0.068259
50.102949,0.069113
50.106049,0.069966
50.111055,0.070819
50.111055,0.071672
50.112963,0.072526
50.117970,0.073379
50.118208,0.074232
50.118923,0.075085
50.119162,0.075939
50.121784,0.076792
50.122976,0.077645
50.123930,0.078498
50.124884,0.079352
50.127029,0.080205
50.127983,0.081058
50.130129,0.081911
50.132990,0.082765
50.134897,0.083618
50.135851,0.084471
50.137043,0.085324
50.138950,0.086177
50.138950,0.087031
50.139189,0.087884
50.139189,0.088737
50.141096,0.089590
50.142050,0.090444
50.142050,0.091297
50.143003,0.092150
50.143957,0.093003
50.145149,0.093857
50.146818,0.094710
50.147057,0.095563
50.148010,0.096416
50.148964,0.097270
50.150156,0.098123
50.151110,0.098976
50.153971,0.099829
50.153971,0.100683
50.153971,0.101536
50.155878,0.102389
50.158024,0.103242
50.158978,0.104096
50.159216,0.104949
50.160885,0.105802
50.161123,0.106655
50.163031,0.107509
50.168991,0.108362
50.169945,0.109215
50.169945,0.110068
50.173044,0.110922
50.176859,0.111775
50.179005,0.112628
50.179005,0.113481
50.179958,0.114334
50.181150,0.115188
50.182819,0.116041
50.183058,0.116894
50.184011,0.117747
50.184965,0.118601
50.184965,0.119454
50.186872,0.120307
50.186872,0.121160
50.189018,0.122014
50.193071,0.122867
50.194979,0.123720
50.195932,0.124573
50.196171,0.125427
50.197124,0.126280
50.197124,0.127133
50.198793,0.127986
50.202847,0.128840
50.202847,0.129693
50.203085,0.130546
50.204039,0.131399
50.204992,0.132253
50.206184,0.133106
50.206900,0.133959
50.208092,0.134812
50.209999,0.135666
50.210953,0.136519
50.212145,0.137372
50.214767,0.138225
50.215006,0.139078
50.220013,0.139932
50.220966,0.140785
50.220966,0.141638
50.225973,0.142491
50.225973,0.143345
50.226927,0.144198
50.228119,0.145051
50.229073,0.145904
50.229073,0.146758
50.230026,0.147611
50.236940,0.148464
50.236940,0.149317
50.240040,0.150171
50.241947,0.151024
50.243139,0.151877
50.243855,0.152730
50.243855,0.153584
50.244093,0.154437
50.245047,0.155290
50.246000,0.156143
50.248146,0.156997
50.251007,0.157850
50.252914,0.158703
50.254822,0.159556
50.255060,0.160410
50.261021,0.161263
50.261974,0.162116
50.262928,0.162969
50.266027,0.163823
50.266027,0.164676
50.266027,0.165529
50.269127,0.166382
50.271034,0.167235
50.271988,0.168089
50.273895,0.168942
50.275087,0.169795
50.275087,0.170648
50.276995,0.171502
50.276995,0.172355
50.280094,0.173208
50.282001,0.174061
50.282001,0.174915
50.285101,0.175768
50.285101,0.176621
50.285816,0.177474
50.287962,0.178328
50.288916,0.179181
50.294876,0.180034
50.295115,0.180887
50.297022,0.181741
50.297022,0.182594
50.299168,0.183447
50.302982,0.184300
50.307035,0.185154
50.312996,0.186007
50.314903,0.186860
50.316095,0.187713
50.318003,0.188567
50.318003,0.189420
50.319910,0.190273
50.321102,0.191126
50.328970,0.191980
50.333977,0.192833
50.336123,0.193686
50.340176,0.194539
50.340176,0.195392
50.341129,0.196246
50.342083,0.197099
50.343037,0.197952
50.343990,0.198805
50.343990,0.199659
50.352097,0.200512
50.352097,0.201365
50.352097,0.202218
50.352812,0.203072
50.354004,0.203925
50.354958,0.204778
50.355911,0.205631
50.355911,0.206485
50.361156,0.207338
50.362825,0.208191
50.363779,0.209044
50.364017,0.209898
50.364971,0.210751
50.369978,0.211604
50.369978,0.212457
50.371170,0.213311
50.374031,0.214164
50.374985,0.215017
50.375938,0.215870
50.381899,0.216724
50.381899,0.217577
50.381899,0.218430
50.382853,0.219283
50.384045,0.220137
50.384998,0.220990
50.385952,0.221843
50.386906,0.222696
50.390005,0.223549
50.390959,0.224403
50.394058,0.225256
50.394058,0.226109
50.394058,0.226962
50.395012,0.227816
50.395966,0.228669
50.396919,0.229522
50.400019,0.230375
50.401926,0.231229
50.402880,0.232082
50.402880,0.232935
50.409079,0.233788
50.412893,0.234642
50.415039,0.235495
50.415993,0.236348
50.420046,0.237201
50.421000,0.238055
50.426006,0.238908
50.427914,0.239761
50.428152,0.240614
50.428867,0.241468
50.429106,0.242321
50.431967,0.243174
50.433159,0.244027
50.433874,0.244881
50.435066,0.245734
50.438166,0.246587
50.439119,0.247440
50.439119,0.248294
50.440073,0.249147
50.441027,0.250000
50.441980,0.250853
50.444126,0.251706
50.446033,0.252560
50.446033,0.253413
50.448895,0.254266
50.449848,0.255119
50.450087,0.255973
50.457954,0.256826
50.458193,0.257679
50.460100,0.258532
50.471067,0.259386
50.473928,0.260239
50.477028,0.261092
50.477028,0.261945
50.479174,0.262799
50.482035,0.263652
50.482988,0.264505
50.483942,0.265358
50.484896,0.266212
50.486088,0.267065
50.488949,0.267918
50.489187,0.268771
50.490141,0.269625
50.490856,0.270478
50.492048,0.271331
50.492048,0.272184
50.493002,0.273038
50.493956,0.273891
50.495863,0.274744
50.502062,0.275597
50.504923,0.276451
50.508976,0.277304
50.509930,0.278157
50.510168,0.279010
50.518036,0.279863
50.518036,0.280717
50.520182,0.281570
50.527811,0.282423
50.528049,0.283276
50.534010,0.284130
50.536871,0.284983
50.539017,0.285836
50.539970,0.286689
50.539970,0.287543
50.543070,0.288396
50.544024,0.289249
50.547838,0.290102
50.548077,0.290956
50.548792,0.291809
50.549030,0.292662
50.550938,0.293515
50.552845,0.294369
50.555944,0.295222
50.559044,0.296075
50.561905,0.296928
50.562143,0.297782
50.563097,0.298635
50.565958,0.299488
50.567865,0.300341
50.569057,0.301195
50.569057,0.302048
50.570011,0.302901
50.570965,0.303754
50.573111,0.304608
50.577879,0.305461
50.578833,0.306314
50.581217,0.307167
50.582170,0.308020
50.584078,0.308874
50.584078,0.309727
50.587893,0.310580
50.590038,0.311433
50.590992,0.312287
50.593138,0.313140
50.595999,0.313993
