102.4789810181,0.0000000000
103.0969619751,0.0008532423
107.9189777374,0.0017064846
109.4660758972,0.0025597270
109.4961166382,0.0034129693
110.4331016541,0.0042662116
110.6050014496,0.0051194539
110.9690666199,0.0059726962
115.7259941101,0.0068259386
116.5831089020,0.0076791809
120.0039386749,0.0085324232
120.4051971436,0.0093856655
122.7920055389,0.0102389078
123.0819225311,0.0110921502
124.1850852966,0.0119453925
124.8240470886,0.0127986348
126.1301040649,0.0136518771
126.1448860168,0.0145051195
128.7100315094,0.0153583618
130.7520866394,0.0162116041
130.8870315552,0.0170648464
131.8600177765,0.0179180887
133.5411071777,0.0187713311
134.7599029541,0.0196245734
135.7851028442,0.0204778157
136.0840797424,0.0213310580
136.1250877380,0.0221843003
136.4789009094,0.0230375427
136.5690231323,0.0238907850
137.1781826019,0.0247440273
137.2191905975,0.0255972696
137.4888420105,0.0264505119
138.1840705872,0.0273037543
138.4449005127,0.0281569966
138.8421058655,0.0290102389
139.3229961395,0.0298634812
139.4040584564,0.0307167235
139.6448612213,0.0315699659
139.6548748016,0.0324232082
140.0039196014,0.0332764505
140.4559612274,0.0341296928
140.5339241028,0.0349829352
140.6500339508,0.0358361775
141.2839889526,0.0366894198
141.5140628815,0.0375426621
141.6280269623,0.0383959044
141.8020725250,0.0392491468
142.2801017761,0.0401023891
142.3301696777,0.0409556314
142.8527832031,0.0418088737
143.2499885559,0.0426621160
143.2650089264,0.0435153584
143.8090801239,0.0443686007
143.9778804779,0.0452218430
144.0920829773,0.0460750853
144.3939208984,0.0469283276
144.7370052338,0.0477815700
144.8349952698,0.0486348123
145.0181007385,0.0494880546
145.3020572662,0.0503412969
145.7359790802,0.0511945392
146.1122035980,0.0520477816
146.2168693542,0.0529010239
146.4769840240,0.0537542662
146.8009948730,0.0546075085
147.0818519592,0.0554607509
147.4518775940,0.0563139932
147.6979255676,0.0571672355
147.7050781250,0.0580204778
147.7601528168,0.0588737201
147.7761268616,0.0597269625
148.1990814209,0.0605802048
148.4458446503,0.0614334471
148.9140987396,0.0622866894
148.9601135254,0.0631399317
148.9870548248,0.0639931741
149.0001678467,0.0648464164
149.1208076477,0.0656996587
149.4958400726,0.0665529010
149.6160030365,0.0674061433
150.5961418152,0.0682593857
150.7279872894,0.0691126280
150.8610248566,0.0699658703
151.0560512543,0.0708191126
151.1471271515,0.0716723549
151.1909961700,0.0725255973
151.6120433807,0.0733788396
151.6308784485,0.0742320819
151.7548561096,0.0750853242
152.0020961761,0.0759385666
152.4100303650,0.0767918089
152.6620388031,0.0776450512
152.7960300446,0.0784982935
153.0928611755,0.0793515358
153.1479358673,0.0802047782
153.2411575317,0.0810580205
153.3520221710,0.0819112628
153.4512042999,0.0827645051
153.5730361938,0.0836177474
153.8200378418,0.0844709898
153.8240909576,0.0853242321
153.8348197937,0.0861774744
153.9428234100,0.0870307167
153.9938449860,0.0878839590
154.0110111237,0.0887372014
154.0360450745,0.0895904437
154.1600227356,0.0904436860
154.2201042175,0.0912969283
154.6180248260,0.0921501706
154.6220779419,0.0930034130
154.7169685364,0.0938566553
154.9141407013,0.0947098976
155.2538871765,0.0955631399
155.2820205688,0.0964163823
155.3530693054,0.0972696246
155.6329727173,0.0981228669
155.6539535522,0.0989761092
155.7109355927,0.0998293515
155.7810306549,0.1006825939
156.0678482056,0.1015358362
156.1062335968,0.1023890785
156.2039852142,0.1032423208
156.3818454742,0.1040955631
156.6319465637,0.1049488055
156.6457748413,0.1058020478
156.6820144653,0.1066552901
156.8408012390,0.1075085324
157.0041179657,0.1083617747
157.1030616760,0.1092150171
157.7470302582,0.1100682594
157.8140258789,0.1109215017
157.8190326691,0.1117747440
157.9329967499,0.1126279863
158.7319374084,0.1134812287
158.7600708008,0.1143344710
158.7660312653,0.1151877133
159.1742038727,0.1160409556
159.5559120178,0.1168941980
159.6479415894,0.1177474403
159.8980426788,0.1186006826
160.0999832153,0.1194539249
160.1800918579,0.1203071672
160.4650020599,0.1211604096
160.6299877167,0.1220136519
160.6659889221,0.1228668942
160.6810092926,0.1237201365
160.8769893646,0.1245733788
160.8908176422,0.1254266212
161.2510681152,0.1262798635
161.3838672638,0.1271331058
161.8790626526,0.1279863481
162.0290279388,0.1288395904
162.1420383453,0.1296928328
162.1470451355,0.1305460751
162.4681949615,0.1313993174
162.5080108643,0.1322525597
162.7321243286,0.1331058020
162.8410816193,0.1339590444
163.2299423218,0.1348122867
163.3310317993,0.1356655290
163.4399890900,0.1365187713
163.4981632233,0.1373720137
163.6130809784,0.1382252560
163.6669635773,0.1390784983
163.7859344482,0.1399317406
163.8228893280,0.1407849829
164.0269756317,0.1416382253
164.3750667572,0.1424914676
164.5770072937,0.1433447099
164.7899150848,0.1441979522
164.9429798126,0.1450511945
165.5988693237,0.1459044369
166.4040088654,0.1467576792
166.4390563965,0.1476109215
166.4590835571,0.1484641638
166.5010452271,0.1493174061
166.5558815002,0.1501706485
167.0849323273,0.1510238908
167.4740314484,0.1518771331
167.4959659576,0.1527303754
168.2720184326,0.1535836177
168.4410572052,0.1544368601
168.4958934784,0.1552901024
168.5290336609,0.1561433447
168.6658859253,0.1569965870
168.9140796661,0.1578498294
169.0750122070,0.1587030717
169.4581508636,0.1595563140
169.8091030121,0.1604095563
169.8479652405,0.1612627986
169.9259281158,0.1621160410
169.9380874634,0.1629692833
170.4001426697,0.1638225256
170.6030368805,0.1646757679
170.8939075470,0.1655290102
170.9010601044,0.1663822526
171.1199283600,0.1672354949
171.2419986725,0.1680887372
171.3168621063,0.1689419795
171.4210510254,0.1697952218
171.5471744537,0.1706484642
171.5497970581,0.1715017065
171.7219352722,0.1723549488
171.8039512634,0.1732081911
172.1210479736,0.1740614334
172.1539497375,0.1749146758
172.1780300140,0.1757679181
