0.0000000000,0.0000000000
0.0000000000,0.0010080645
0.0000000000,0.0020161290
0.0000000000,0.0030241935
0.0000000000,0.0040322581
0.0000000000,0.0050403226
0.0000000000,0.0060483871
0.0000000000,0.0070564516
0.0000000000,0.0080645161
0.0000000000,0.0090725806
0.0000000000,0.0100806452
0.0000000000,0.0110887097
0.0000000000,0.0120967742
0.0000000000,0.0131048387
0.0000000000,0.0141129032
0.0000000000,0.0151209677
0.0000000000,0.0161290323
0.0000000000,0.0171370968
0.0000000000,0.0181451613
0.0000000000,0.0191532258
0.0000000000,0.0201612903
0.0000000000,0.0211693548
0.0000000000,0.0221774194
0.0000000000,0.0231854839
0.0000000000,0.0241935484
0.0000000000,0.0252016129
0.0000000000,0.0262096774
0.0000000000,0.0272177419
0.0000000000,0.0282258065
0.0000000000,0.0292338710
0.0000000000,0.0302419355
0.0000000000,0.0312500000
0.0000000000,0.0322580645
0.0000000000,0.0332661290
0.0000000000,0.0342741935
0.0000000000,0.0352822581
0.0000000000,0.0362903226
0.0000000000,0.0372983871
0.0000000000,0.0383064516
0.0000000000,0.0393145161
0.0000000000,0.0403225806
0.0000000000,0.0413306452
0.0000000000,0.0423387097
0.0000000000,0.0433467742
366.1457571767,0.0443548387
383.1326082598,0.0453629032
396.8703073771,0.0463709677
416.8347698879,0.0473790323
445.1017549948,0.0483870968
460.8841653700,0.0493951613
464.7941974750,0.0504032258
468.3583966197,0.0514112903
479.0930559958,0.0524193548
487.9482095757,0.0534274194
492.6248459191,0.0544354839
500.2983799929,0.0554435484
504.0220604825,0.0564516129
506.3259294267,0.0574596774
510.0921358590,0.0584677419
511.4343755563,0.0594758065
512.4400654126,0.0604838710
514.0350882568,0.0614919355
516.5895246095,0.0625000000
517.4463885316,0.0635080645
526.1677342305,0.0645161290
533.2209506066,0.0655241935
533.5468723018,0.0665322581
544.1162772898,0.0675403226
548.3974364213,0.0685483871
550.2305087525,0.0695564516
551.1311890181,0.0705645161
556.0630039743,0.0715725806
561.5099694599,0.0725806452
568.1277558176,0.0735887097
570.5247522328,0.0745967742
574.3521205258,0.0756048387
575.1314143107,0.0766129032
576.0045703488,0.0776209677
586.6452763198,0.0786290323
591.2979487226,0.0796370968
594.5504906033,0.0806451613
595.4959124738,0.0816532258
598.4179597980,0.0826612903
600.7097284936,0.0836693548
601.7372217221,0.0846774194
602.0887837152,0.0856854839
603.1563469551,0.0866935484
604.2890753203,0.0877016129
605.2305939639,0.0887096774
606.7750917637,0.0897177419
608.4084541467,0.0907258065
609.4011549305,0.0917338710
610.1103108297,0.0927419355
614.8142040518,0.0937500000
615.4791170114,0.0947580645
616.3897228799,0.0957661290
618.2926321414,0.0967741935
618.7822351261,0.0977822581
621.6730894646,0.0987903226
627.7009462722,0.0997983871
629.4188464567,0.1008064516
629.6583780416,0.1018145161
635.7845416571,0.1028225806
638.4320733306,0.1038306452
649.4160672377,0.1048387097
650.9515829711,0.1058467742
651.3713681379,0.1068548387
652.8564485331,0.1078629032
654.7093825511,0.1088709677
656.9266160120,0.1098790323
657.4082375401,0.1108870968
658.2000302869,0.1118951613
660.3102635067,0.1129032258
660.4233315344,0.1139112903
660.9405586623,0.1149193548
661.4379950766,0.1159274194
661.5438848297,0.1169354839
661.7192251473,0.1179435484
663.6932389767,0.1189516129
668.6904485752,0.1199596774
668.7261642071,0.1209677419
670.0752182399,0.1219758065
672.8002438203,0.1229838710
672.9351741178,0.1239919355
673.0787993940,0.1250000000
673.6682504647,0.1260080645
674.3714803664,0.1270161290
676.9275462429,0.1280241935
676.9321894321,0.1290322581
679.1979923495,0.1300403226
680.2941077484,0.1310483871
680.7606145067,0.1320564516
680.8244293396,0.1330645161
681.9804127764,0.1340725806
682.1747990951,0.1350806452
683.1650858557,0.1360887097
684.4792443531,0.1370967742
684.7074716103,0.1381048387
685.5277744068,0.1391129032
686.3536952657,0.1401209677
691.7004843944,0.1411290323
691.9638040403,0.1421370968
697.4668357272,0.1431451613
698.0242801314,0.1441532258
699.8353570608,0.1451612903
699.9465983125,0.1461693548
701.7629805866,0.1471774194
701.8798272704,0.1481854839
702.2188440179,0.1491935484
703.2301981443,0.1502016129
703.2682248166,0.1512096774
703.8202217024,0.1522177419
705.3168188380,0.1532258065
705.4063781337,0.1542338710
705.5992153848,0.1552419355
705.8907480149,0.1562500000
706.7462498952,0.1572580645
708.6580022581,0.1582661290
708.6583015905,0.1592741935
709.3444366837,0.1602822581
709.8126088377,0.1612903226
710.0270938483,0.1622983871
710.1136455022,0.1633064516
710.7977847222,0.1643145161
711.8551613820,0.1653225806
712.2546813681,0.1663306452
712.8063440945,0.1673387097
714.5598913757,0.1683467742
715.0249192161,0.1693548387
715.3011158503,0.1703629032
715.3191095656,0.1713709677
716.8754766966,0.1723790323
717.9522555273,0.1733870968
718.6217306495,0.1743951613
718.6386605231,0.1754032258
718.7405644292,0.1764112903
719.0402862238,0.1774193548
719.8893640795,0.1784274194
720.8519322940,0.1794354839
720.8816668450,0.1804435484
721.0691129206,0.1814516129
721.3993169219,0.1824596774
721.4290966493,0.1834677419
721.7795032232,0.1844758065
723.0149988020,0.1854838710
723.7030064972,0.1864919355
724.8057323589,0.1875000000
724.8949851238,0.1885080645
724.9620174400,0.1895161290
725.3014412895,0.1905241935
725.4987225990,0.1915322581
725.6998780639,0.1925403226
725.8091324363,0.1935483871
727.3402631432,0.1945564516
727.3468849821,0.1955645161
728.1875754405,0.1965725806
728.5945692892,0.1975806452
728.9003508687,0.1985887097
729.1686749658,0.1995967742
729.3068739668,0.2006048387
729.4330738445,0.2016129032
729.7830470845,0.2026209677
731.0594975507,0.2036290323
731.4205995767,0.2046370968
732.3084551577,0.2056451613
732.4990132762,0.2066532258
733.0507837692,0.2076612903
733.1753991509,0.2086693548
733.4523314583,0.2096774194
733.7833860144,0.2106854839
734.2008376880,0.2116935484
734.7011201453,0.2127016129
736.0436048782,0.2137096774
736.7705562575,0.2147177419
736.8177979370,0.2157258065
736.8194159100,0.2167338710
736.8449808270,0.2177419355
737.1382952408,0.2187500000
737.1655017841,0.2197580645
737.2021042308,0.2207661290
737.3679945009,0.2217741935
737.4007277656,0.2227822581
738.6343914699,0.2237903226
738.8077592091,0.2247983871
739.1856769804,0.2258064516
739.4769470137,0.2268145161
739.5326858924,0.2278225806
740.5678246249,0.2288306452
740.6639445619,0.2298387097
741.1950152328,0.2308467742
741.3597592258,0.2318548387
741.7694800960,0.2328629032
742.2968830746,0.2338709677
742.4621173064,0.2348790323
742.5018764782,0.2358870968
743.7516928922,0.2368951613
743.8084078484,0.2379032258
743.8140138661,0.2389112903
744.1581212523,0.2399193548
744.1874989465,0.2409274194
744.2290938062,0.2419354839
745.0093630090,0.2429435484
745.6344922511,0.2439516129
745.6454280973,0.2449596774
745.8051942972,0.2459677419
745.8191190761,0.2469758065
746.3396818322,0.2479838710
746.8300528343,0.2489919355
746.9347886287,0.2500000000
747.1593214240,0.2510080645
747.3240646209,0.2520161290
747.3996378208,0.2530241935
747.5531617211,0.2540322581
747.6091253750,0.2550403226
747.6244502177,0.2560483871
747.7434056851,0.2570564516
748.0941613556,0.2580645161
748.4806399991,0.2590725806
748.5490996735,0.2600806452
749.0343532546,0.2610887097
749.0875287484,0.2620967742
749.2966251046,0.2631048387
749.6562090592,0.2641129032
749.9329954648,0.2651209677
750.2200503867,0.2661290323
750.4002426011,0.2671370968
750.4056127846,0.2681451613
750.6617926702,0.2691532258
750.9282305902,0.2701612903
751.5576130010,0.2711693548
751.6027295143,0.2721774194
751.8799445542,0.2731854839
752.2669726453,0.2741935484
752.5359016499,0.2752016129
752.5642566858,0.2762096774
752.5726960972,0.2772177419
752.8320470692,0.2782258065
752.9810520684,0.2792338710
752.9922044744,0.2802419355
753.0232977750,0.2812500000
753.0547316562,0.2822580645
753.3722595354,0.2832661290
753.4629342955,0.2842741935
753.4785000685,0.2852822581
753.5224937739,0.2862903226
753.6121891620,0.2872983871
753.6829451162,0.2883064516
753.8055299328,0.2893145161
753.8251743005,0.2903225806
753.8807259845,0.2913306452
754.1308099172,0.2923387097
754.3298434169,0.2933467742
754.6314758732,0.2943548387
754.7509740737,0.2953629032
754.8922480219,0.2963709677
754.9319908493,0.2973790323
754.9516939733,0.2983870968
754.9547514468,0.2993951613
755.1501413778,0.3004032258
755.4680784286,0.3014112903
755.5453078165,0.3024193548
755.6422921830,0.3034274194
755.7250037838,0.3044354839
756.0165107518,0.3054435484
756.0420623816,0.3064516129
756.0778375650,0.3074596774
756.0948745567,0.3084677419
756.1507612790,0.3094758065
756.2281303146,0.3104838710
756.3208576785,0.3114919355
756.4166771116,0.3125000000
756.5483405483,0.3135080645
756.5885991408,0.3145161290
756.7117897490,0.3155241935
756.8776997566,0.3165322581
756.8978460472,0.3175403226
756.9248232684,0.3185483871
757.1441272105,0.3195564516
757.4322847912,0.3205645161
757.5441202699,0.3215725806
757.7090266791,0.3225806452
757.8356633043,0.3235887097
757.9144047058,0.3245967742
758.0137106681,0.3256048387
758.0637159329,0.3266129032
758.1370232445,0.3276209677
758.2720280002,0.3286290323
758.5826528845,0.3296370968
758.7308550344,0.3306451613
759.1600070770,0.3316532258
759.2929709846,0.3326612903
759.3403957372,0.3336693548
759.4455761065,0.3346774194
759.6113114842,0.3356854839
759.8755372777,0.3366935484
760.1296149971,0.3377016129
760.2177900544,0.3387096774
760.6572480041,0.3397177419
760.6831142946,0.3407258065
760.8583616246,0.3417338710
760.9090880229,0.3427419355
761.4450613365,0.3437500000
761.5449490479,0.3447580645
761.5712214488,0.3457661290
761.6652638441,0.3467741935
761.7524120865,0.3477822581
762.0122459973,0.3487903226
762.0253980972,0.3497983871
762.3723620970,0.3508064516
762.5976075552,0.3518145161
762.7633345472,0.3528225806
762.8129279600,0.3538306452
762.9162971957,0.3548387097
763.3151208335,0.3558467742
763.5450937273,0.3568548387
763.6385815267,0.3578629032
763.6486615041,0.3588709677
764.1053201121,0.3598790323
764.2455922178,0.3608870968
764.2661326545,0.3618951613
764.2863260245,0.3629032258
764.3416891839,0.3639112903
764.3493501269,0.3649193548
764.5203684160,0.3659274194
764.5583441603,0.3669354839
764.6851895827,0.3679435484
764.9864418078,0.3689516129
765.1137782553,0.3699596774
765.1811267178,0.3709677419
765.5501833427,0.3719758065
765.9223934344,0.3729838710
766.0678808590,0.3739919355
766.1469428724,0.3750000000
766.1763329136,0.3760080645
