458.3179950714,0.0000000000
458.8589668274,0.0010080645
462.7180099487,0.0020161290
462.9809856415,0.0030241935
464.3821716309,0.0040322581
464.4989967346,0.0050403226
464.5009040833,0.0060483871
465.4009342194,0.0070564516
465.6808376312,0.0080645161
466.3538932800,0.0090725806
466.4678573608,0.0100806452
468.4951305389,0.0110887097
469.6929454803,0.0120967742
470.6909656525,0.0131048387
470.7529544830,0.0141129032
471.2040424347,0.0151209677
471.2109565735,0.0161290323
471.2419509888,0.0171370968
471.4739322662,0.0181451613
471.4860916138,0.0191532258
471.5101718903,0.0201612903
471.6329574585,0.0211693548
471.8210697174,0.0221774194
472.3370075226,0.0231854839
472.4938869476,0.0241935484
472.5098609924,0.0252016129
473.0100631714,0.0262096774
473.7830162048,0.0272177419
474.5399951935,0.0282258065
474.7688770294,0.0292338710
475.2070903778,0.0302419355
475.3420352936,0.0312500000
475.4340648651,0.0322580645
475.5551815033,0.0332661290
475.5990505219,0.0342741935
476.2730598450,0.0352822581
476.8180847168,0.0362903226
477.4019718170,0.0372983871
477.4239063263,0.0383064516
477.6360988617,0.0393145161
477.7610301971,0.0403225806
478.1930446625,0.0413306452
478.4018993378,0.0423387097
478.5671234131,0.0433467742
478.6589145660,0.0443548387
478.6679744720,0.0453629032
478.7421226501,0.0463709677
478.9149761200,0.0473790323
478.9299964905,0.0483870968
478.9857864380,0.0493951613
479.0141582489,0.0504032258
479.0980815887,0.0514112903
479.1789054871,0.0524193548
479.2308807373,0.0534274194
479.3231487274,0.0544354839
479.6178340912,0.0554435484
479.6760082245,0.0564516129
479.8951148987,0.0574596774
479.8958301544,0.0584677419
480.2019596100,0.0594758065
480.3440570831,0.0604838710
480.4060459137,0.0614919355
480.4069995880,0.0625000000
480.4348945618,0.0635080645
480.4542064667,0.0645161290
480.4589748383,0.0655241935
480.5488586426,0.0665322581
480.8290004730,0.0675403226
480.9780120850,0.0685483871
481.0588359833,0.0695564516
481.1010360718,0.0705645161
481.1580181122,0.0715725806
481.3828468323,0.0725806452
481.6999435425,0.0735887097
481.7450046539,0.0745967742
481.8260669708,0.0756048387
482.3718070984,0.0766129032
482.4090003967,0.0776209677
482.4151992798,0.0786290323
482.5458526611,0.0796370968
482.7070236206,0.0806451613
482.7079772949,0.0816532258
482.9039573669,0.0826612903
483.0830097198,0.0836693548
483.1039905548,0.0846774194
483.3009243011,0.0856854839
483.3209514618,0.0866935484
483.3629131317,0.0877016129
483.4160804749,0.0887096774
483.4389686584,0.0897177419
483.4938049316,0.0907258065
483.5000038147,0.0917338710
483.5669994354,0.0927419355
483.6130142212,0.0937500000
483.7188720703,0.0947580645
483.7551116943,0.0957661290
483.7999343872,0.0967741935
483.8099479675,0.0977822581
483.9391708374,0.0987903226
484.0929508209,0.0997983871
484.1959476471,0.1008064516
484.2259883881,0.1018145161
484.2319488525,0.1028225806
484.3690395355,0.1038306452
484.4210147858,0.1048387097
484.4250679016,0.1058467742
484.5321178436,0.1068548387
484.5681190491,0.1078629032
484.6601486206,0.1088709677
484.7519397736,0.1098790323
484.7800731659,0.1108870968
484.8229885101,0.1118951613
484.8809242249,0.1129032258
484.9889278412,0.1139112903
484.9941730499,0.1149193548
485.0201606750,0.1159274194
485.0330352783,0.1169354839
