11.3961696625,0.0000000000
20.5359458923,0.0008488964
30.4100513458,0.0016977929
32.1211814880,0.0025466893
39.9198532104,0.0033955857
40.4980182648,0.0042444822
41.3789749146,0.0050933786
45.6740856171,0.0059422750
46.1330413818,0.0067911715
46.1871623993,0.0076400679
48.2521057129,0.0084889643
48.7918853760,0.0093378608
50.8100986481,0.0101867572
51.4078140259,0.0110356537
51.5558719635,0.0118845501
52.0699024200,0.0127334465
52.1140098572,0.0135823430
52.1738529205,0.0144312394
52.5820255280,0.0152801358
52.7830123901,0.0161290323
52.8080463409,0.0169779287
54.0399551392,0.0178268251
56.1790466309,0.0186757216
56.1821460724,0.0195246180
57.0459365845,0.0203735144
57.2960376740,0.0212224109
58.6709976196,0.0220713073
59.0820312500,0.0229202037
59.5479011536,0.0237691002
59.6389770508,0.0246179966
59.9329471588,0.0254668930
59.9751472473,0.0263157895
61.0480308533,0.0271646859
61.1979961395,0.0280135823
62.1371269226,0.0288624788
65.8230781555,0.0297113752
65.8690929413,0.0305602716
66.8649673462,0.0314091681
66.8900012970,0.0322580645
67.2569274902,0.0331069610
67.7659511566,0.0339558574
67.8579807281,0.0348047538
68.4280395508,0.0356536503
68.6409473419,0.0365025467
68.8469409943,0.0373514431
69.0050125122,0.0382003396
69.6640014648,0.0390492360
69.8270797729,0.0398981324
70.3580379486,0.0407470289
70.4381465912,0.0415959253
71.2828636169,0.0424448217
72.2601413727,0.0432937182
72.7438926697,0.0441426146
74.0478038788,0.0449915110
74.0821361542,0.0458404075
74.1379261017,0.0466893039
74.6419429779,0.0475382003
75.3109455109,0.0483870968
75.8440494537,0.0492359932
75.9439468384,0.0500848896
76.5628814697,0.0509337861
77.1961212158,0.0517826825
77.8439044952,0.0526315789
78.3650875092,0.0534804754
78.6089897156,0.0543293718
79.1161060333,0.0551782683
79.3218612671,0.0560271647
79.4150829315,0.0568760611
80.2938938141,0.0577249576
80.7991027832,0.0585738540
81.5589427948,0.0594227504
81.6509723663,0.0602716469
82.3650360107,0.0611205433
82.6330184937,0.0619694397
83.4619998932,0.0628183362
83.8840007782,0.0636672326
84.2070579529,0.0645161290
84.7589969635,0.0653650255
84.8119258881,0.0662139219
85.1299762726,0.0670628183
85.5600833893,0.0679117148
85.5700969696,0.0687606112
85.8340263367,0.0696095076
86.4348411560,0.0704584041
86.5659713745,0.0713073005
86.6498947144,0.0721561969
86.7071151733,0.0730050934
86.7209434509,0.0738539898
86.9719982147,0.0747028862
87.0468616486,0.0755517827
87.5508785248,0.0764006791
87.7089500427,0.0772495756
88.2089138031,0.0780984720
88.7281894684,0.0789473684
88.9689922333,0.0797962649
89.1950130463,0.0806451613
89.2031192780,0.0814940577
89.6949768066,0.0823429542
89.7150039673,0.0831918506
90.2500152588,0.0840407470
90.4209613800,0.0848896435
90.7239913940,0.0857385399
91.3939476013,0.0865874363
91.4459228516,0.0874363328
91.5169715881,0.0882852292
91.5570259094,0.0891341256
91.6001796722,0.0899830221
91.7170047760,0.0908319185
91.8459892273,0.0916808149
91.8819904327,0.0925297114
92.0758247375,0.0933786078
92.3140048981,0.0942275042
92.4530029297,0.0950764007
93.0819511414,0.0959252971
93.0948257446,0.0967741935
93.1460857391,0.0976230900
93.1642055511,0.0984719864
93.4441089630,0.0993208829
93.6348438263,0.1001697793
93.7969684601,0.1010186757
93.9581394196,0.1018675722
93.9719676971,0.1027164686
94.0091609955,0.1035653650
94.1538810730,0.1044142615
94.3620204926,0.1052631579
94.4609642029,0.1061120543
94.4771766663,0.1069609508
94.5990085602,0.1078098472
94.8081016541,0.1086587436
94.8219299316,0.1095076401
95.1309204102,0.1103565365
95.2451229095,0.1112054329
95.5638885498,0.1120543294
95.5729484558,0.1129032258
95.8549976349,0.1137521222
95.9119796753,0.1146010187
95.9160327911,0.1154499151
96.1890220642,0.1162988115
96.3389873505,0.1171477080
96.5747833252,0.1179966044
96.9200134277,0.1188455008
97.0149040222,0.1196943973
97.0668792725,0.1205432937
97.1519947052,0.1213921902
97.2738265991,0.1222410866
97.3160266876,0.1230899830
97.6889133453,0.1239388795
97.7449417114,0.1247877759
97.8391170502,0.1256366723
97.8951454163,0.1264855688
97.9890823364,0.1273344652
98.2780456543,0.1281833616
98.7699031830,0.1290322581
98.8159179688,0.1298811545
98.8321304321,0.1307300509
98.9861488342,0.1315789474
99.0087985992,0.1324278438
99.0531444550,0.1332767402
99.1919040680,0.1341256367
99.6220111847,0.1349745331
99.6658802032,0.1358234295
99.7021198273,0.1366723260
99.8048782349,0.1375212224
99.8380184174,0.1383701188
99.8430252075,0.1392190153
99.8780727386,0.1400679117
99.9369621277,0.1409168081
99.9608039856,0.1417657046
99.9641418457,0.1426146010
99.9670028687,0.1434634975
99.9729633331,0.1443123939
100.0950336456,0.1451612903
100.1341342926,0.1460101868
100.2140045166,0.1468590832
100.3289222717,0.1477079796
100.4180908203,0.1485568761
100.5549430847,0.1494057725
100.6588935852,0.1502546689
100.7609367371,0.1511035654
100.8839607239,0.1519524618
101.0060310364,0.1528013582
101.0670661926,0.1536502547
101.1750698090,0.1544991511
101.2217998505,0.1553480475
101.3610363007,0.1561969440
101.5698909760,0.1570458404
101.5720367432,0.1578947368
101.6199588776,0.1587436333
101.6280651093,0.1595925297
101.6659736633,0.1604414261
101.6860008240,0.1612903226
101.6907691956,0.1621392190
101.7508506775,0.1629881154
101.8109321594,0.1638370119
101.8488407135,0.1646859083
101.9079685211,0.1655348048
101.9110679626,0.1663837012
101.9887924194,0.1672325976
102.0219326019,0.1680814941
102.0350456238,0.1689303905
102.0698547363,0.1697792869
102.0960807800,0.1706281834
102.1440029144,0.1714770798
102.1490097046,0.1723259762
102.1690368652,0.1731748727
102.2009849548,0.1740237691
102.2429466248,0.1748726655
102.2801399231,0.1757215620
102.4141311646,0.1765704584
102.4310588837,0.1774193548
102.4520397186,0.1782682513
102.5040149689,0.1791171477
102.5300025940,0.1799660441
102.5369167328,0.1808149406
102.6089191437,0.1816638370
102.6110649109,0.1825127334
102.6990413666,0.1833616299
102.7119159698,0.1842105263
102.7700901031,0.1850594228
102.7929782867,0.1859083192
102.8091907501,0.1867572156
102.8149127960,0.1876061121
102.8261184692,0.1884550085
102.8678417206,0.1893039049
102.8869152069,0.1901528014
102.9019355774,0.1910016978
102.9160022736,0.1918505942
102.9250621796,0.1926994907
102.9479503632,0.1935483871
103.0180454254,0.1943972835
103.0268669128,0.1952461800
103.0278205872,0.1960950764
103.0449867249,0.1969439728
103.0590534210,0.1977928693
103.0769348145,0.1986417657
103.1470298767,0.1994906621
103.1520366669,0.2003395586
103.1939983368,0.2011884550
103.2738685608,0.2020373514
103.2869815826,0.2028862479
103.3570766449,0.2037351443
103.5051345825,0.2045840407
103.5108566284,0.2054329372
103.5118103027,0.2062818336
103.5611629486,0.2071307301
103.5799980164,0.2079796265
103.6758422852,0.2088285229
103.7178039551,0.2096774194
103.8999557495,0.2105263158
103.9111614227,0.2113752122
103.9700508118,0.2122241087
104.0408611298,0.2130730051
104.0740013123,0.2139219015
104.1800975800,0.2147707980
104.1860580444,0.2156196944
104.3801307678,0.2164685908
104.5060157776,0.2173174873
104.6249866486,0.2181663837
104.8440933228,0.2190152801
105.0770282745,0.2198641766
105.1130294800,0.2207130730
105.1869392395,0.2215619694
105.3268909454,0.2224108659
105.3409576416,0.2232597623
105.5231094360,0.2241086587
105.6060791016,0.2249575552
105.7560443878,0.2258064516
105.8440208435,0.2266553480
106.1458587646,0.2275042445
106.1670780182,0.2283531409
106.3950061798,0.2292020374
106.4159870148,0.2300509338
106.7650318146,0.2308998302
106.7981719971,0.2317487267
107.0129871368,0.2325976231
107.0981025696,0.2334465195
107.2978973389,0.2342954160
107.4898242950,0.2351443124
107.5129508972,0.2359932088
107.5599193573,0.2368421053
107.6939105988,0.2376910017
107.7070236206,0.2385398981
107.7780723572,0.2393887946
108.0350875854,0.2402376910
108.0739498138,0.2410865874
108.1140041351,0.2419354839
108.5498332977,0.2427843803
108.7870597839,0.2436332767
108.9091300964,0.2444821732
108.9410781860,0.2453310696
108.9630126953,0.2461799660
109.0118885040,0.2470288625
109.0431213379,0.2478777589
109.3750000000,0.2487266553
109.4779968262,0.2495755518
109.7660064697,0.2504244482
110.1789474487,0.2512733447
110.3830337524,0.2521222411
110.9828948975,0.2529711375
110.9910011292,0.2538200340
111.0818386078,0.2546689304
111.4861965179,0.2555178268
111.5889549255,0.2563667233
111.6449832916,0.2572156197
111.6869449615,0.2580645161
111.7949485779,0.2589134126
111.8469238281,0.2597623090
111.8600368500,0.2606112054
112.1411323547,0.2614601019
112.1959686279,0.2623089983
112.2918128967,0.2631578947
112.4558448792,0.2640067912
112.5648021698,0.2648556876
112.8239631653,0.2657045840
112.8649711609,0.2665534805
113.0080223083,0.2674023769
113.2171154022,0.2682512733
113.2619380951,0.2691001698
114.4521236420,0.2699490662
114.7110462189,0.2707979626
114.7129535675,0.2716468591
114.7170066833,0.2724957555
115.0510311127,0.2733446520
115.0689125061,0.2741935484
115.0860786438,0.2750424448
115.2689456940,0.2758913413
115.2880191803,0.2767402377
115.3280735016,0.2775891341
115.3810024261,0.2784380306
115.8351898193,0.2792869270
116.0399913788,0.2801358234
116.3890361786,0.2809847199
116.5919303894,0.2818336163
116.6551113129,0.2826825127
116.8518066406,0.2835314092
116.9610023499,0.2843803056
117.0599460602,0.2852292020
117.1059608459,0.2860780985
117.3210144043,0.2869269949
117.6531314850,0.2877758913
117.9301738739,0.2886247878
117.9339885712,0.2894736842
118.0160045624,0.2903225806
118.3149814606,0.2911714771
118.6070442200,0.2920203735
118.6299324036,0.2928692699
118.6881065369,0.2937181664
118.8840866089,0.2945670628
118.9939975739,0.2954159593
119.0099716187,0.2962648557
119.0710067749,0.2971137521
119.1778182983,0.2979626486
119.2588806152,0.2988115450
119.2739009857,0.2996604414
119.4219589233,0.3005093379
119.4789409637,0.3013582343
119.4801330566,0.3022071307
119.7149753571,0.3030560272
119.8070049286,0.3039049236
120.2008724213,0.3047538200
120.5639839172,0.3056027165
120.6150054932,0.3064516129
120.8281517029,0.3073005093
121.0949420929,0.3081494058
121.2270259857,0.3089983022
121.4549541473,0.3098471986
121.5441226959,0.3106960951
121.7639446259,0.3115449915
121.8981742859,0.3123938879
121.9339370728,0.3132427844
