50.000906,0.000000
50.003052,0.000850
50.004005,0.001699
50.005913,0.002549
50.006866,0.003398
50.007105,0.004248
50.008059,0.005098
50.009966,0.005947
50.010920,0.006797
50.013065,0.007647
50.016880,0.008496
50.017118,0.009346
50.019026,0.010195
50.019979,0.011045
50.023079,0.011895
50.024033,0.012744
50.026894,0.013594
50.033092,0.014444
50.034046,0.015293
50.035000,0.016143
50.038815,0.016992
50.039053,0.017842
50.039053,0.018692
50.042152,0.019541
50.042868,0.020391
50.043821,0.021240
50.047874,0.022090
50.053120,0.022940
50.057888,0.023789
50.061941,0.024639
50.061941,0.025489
50.062895,0.026338
50.062895,0.027188
50.065994,0.028037
50.071001,0.028887
50.073147,0.029737
50.087214,0.030586
50.088167,0.031436
50.096035,0.032285
50.096989,0.033135
50.098896,0.033985
50.101995,0.034834
50.101995,0.035684
50.102949,0.036534
50.103903,0.037383
50.103903,0.038233
50.107956,0.039082
50.108194,0.039932
50.112963,0.040782
50.113916,0.041631
50.113916,0.042481
50.114870,0.043331
50.117016,0.044180
50.119162,0.045030
50.122023,0.045879
50.123930,0.046729
50.124168,0.047579
50.124884,0.048428
50.126076,0.049278
50.128937,0.050127
50.129175,0.050977
50.130844,0.051827
50.132036,0.052676
50.134897,0.053526
50.135136,0.054376
50.135136,0.055225
50.140142,0.056075
50.148964,0.056924
50.150156,0.057774
50.155878,0.058624
50.157070,0.059473
50.158024,0.060323
50.159931,0.061172
50.160885,0.062022
50.163031,0.062872
50.163031,0.063721
50.163031,0.064571
50.163031,0.065421
50.163984,0.066270
50.163984,0.067120
50.166130,0.067969
50.169945,0.068819
50.171137,0.069669
50.175905,0.070518
50.176144,0.071368
50.177097,0.072218
50.178051,0.073067
50.178051,0.073917
50.179958,0.074766
50.182819,0.075616
50.185919,0.076466
50.185919,0.077315
50.189018,0.078165
50.189972,0.079014
50.190926,0.079864
50.191164,0.080714
50.194025,0.081563
50.195217,0.082413
50.198078,0.083263
50.198078,0.084112
50.199986,0.084962
50.199986,0.085811
50.200939,0.086661
50.201178,0.087511
50.203800,0.088360
50.203800,0.089210
50.204039,0.090059
50.204992,0.090909
50.204992,0.091759
50.204992,0.092608
50.208092,0.093458
50.210953,0.094308
50.212145,0.095157
50.213099,0.096007
50.214052,0.096856
50.215960,0.097706
50.217152,0.098556
50.217867,0.099405
50.222158,0.100255
50.224066,0.101105
50.225973,0.101954
50.226927,0.102804
50.227880,0.103653
50.228119,0.104503
50.229073,0.105353
50.230026,0.106202
50.231934,0.107052
50.238132,0.107901
50.240040,0.108751
50.240993,0.109601
50.240993,0.110450
50.244093,0.111300
50.247192,0.112150
50.249100,0.112999
50.251007,0.113849
50.253868,0.114698
50.254107,0.115548
50.255060,0.116398
50.257921,0.117247
50.261974,0.118097
50.262928,0.118946
50.264120,0.119796
50.265789,0.120646
50.267935,0.121495
50.268888,0.122345
50.269842,0.123195
50.270081,0.124044
50.271988,0.124894
50.272942,0.125743
50.272942,0.126593
50.273895,0.127443
50.273895,0.128292
50.274134,0.129142
50.275087,0.129992
50.275803,0.130841
50.276041,0.131691
50.276995,0.132540
50.278902,0.133390
50.279856,0.134240
50.279856,0.135089
50.280094,0.135939
50.280809,0.136788
50.281048,0.137638
50.283194,0.138488
50.283909,0.139337
50.290108,0.140187
50.292969,0.141037
50.294161,0.141886
50.294161,0.142736
50.295115,0.143585
50.295115,0.144435
50.296068,0.145285
50.296068,0.146134
50.297976,0.146984
50.297976,0.147833
50.299883,0.148683
50.300121,0.149533
50.300121,0.150382
50.302029,0.151232
50.303936,0.152082
50.304890,0.152931
50.304890,0.153781
50.304890,0.154630
50.304890,0.155480
50.306082,0.156330
50.307035,0.157179
50.307989,0.158029
50.308943,0.158879
50.312042,0.159728
50.315142,0.160578
50.316095,0.161427
50.318003,0.162277
50.318956,0.163127
50.319910,0.163976
50.320148,0.164826
50.322056,0.165675
50.323009,0.166525
50.323009,0.167375
50.324917,0.168224
50.325155,0.169074
50.328970,0.169924
50.328970,0.170773
50.328970,0.171623
50.331831,0.172472
50.332069,0.173322
50.332785,0.174172
50.333023,0.175021
50.333023,0.175871
50.334215,0.176720
50.335169,0.177570
50.335884,0.178420
50.337791,0.179269
50.338030,0.180119
50.339937,0.180969
50.339937,0.181818
50.341129,0.182668
50.341129,0.183517
50.341845,0.184367
50.342083,0.185217
50.343037,0.186066
50.343990,0.186916
50.344944,0.187766
50.345898,0.188615
50.348997,0.189465
50.348997,0.190314
50.349951,0.191164
50.350904,0.192014
50.351858,0.192863
50.351858,0.193713
50.354004,0.194562
50.355911,0.195412
50.356150,0.196262
50.359011,0.197111
50.359964,0.197961
50.360918,0.198811
50.361872,0.199660
50.362110,0.200510
50.362825,0.201359
50.363064,0.202209
50.363064,0.203059
50.365925,0.203908
50.369978,0.204758
50.369978,0.205607
50.370932,0.206457
50.372124,0.207307
50.373793,0.208156
50.374031,0.209006
50.374985,0.209856
50.376892,0.210705
50.378084,0.211555
50.378084,0.212404
50.378799,0.213254
50.379038,0.214104
50.379038,0.214953
50.379992,0.215803
50.381899,0.216653
50.383091,0.217502
50.384045,0.218352
50.384998,0.219201
50.386906,0.220051
50.387859,0.220901
50.388098,0.221750
50.388813,0.222600
50.389051,0.223449
50.390005,0.224299
50.391912,0.225149
50.395966,0.225998
50.396919,0.226848
50.397158,0.227698
50.399065,0.228547
50.399065,0.229397
50.400019,0.230246
50.402880,0.231096
50.403118,0.231946
50.403118,0.232795
50.403118,0.233645
50.404787,0.234494
50.407171,0.235344
50.409079,0.236194
50.409794,0.237043
50.410032,0.237893
50.410032,0.238743
50.411940,0.239592
50.411940,0.240442
50.412893,0.241291
50.413132,0.242141
50.415993,0.242991
50.416946,0.243840
50.421000,0.244690
50.421000,0.245540
50.421953,0.246389
50.421953,0.247239
50.422192,0.248088
50.422907,0.248938
50.424099,0.249788
50.426960,0.250637
50.427198,0.251487
50.428867,0.252336
50.429106,0.253186
50.430059,0.254036
50.431013,0.254885
50.431013,0.255735
50.434828,0.256585
50.436020,0.257434
50.436974,0.258284
50.437927,0.259133
50.439119,0.259983
50.439119,0.260833
50.439835,0.261682
50.440073,0.262532
50.441027,0.263381
50.441980,0.264231
50.441980,0.265081
50.446033,0.265930
50.446987,0.266780
50.450087,0.267630
50.451040,0.268479
50.451994,0.269329
50.452948,0.270178
50.453901,0.271028
50.453901,0.271878
50.454140,0.272727
50.455093,0.273577
50.457001,0.274427
50.457001,0.275276
50.458908,0.276126
50.459862,0.276975
50.460100,0.277825
50.460815,0.278675
50.462008,0.279524
50.462961,0.280374
50.463915,0.281223
50.464153,0.282073
50.464153,0.282923
50.467014,0.283772
50.467014,0.284622
50.467968,0.285472
50.468922,0.286321
50.468922,0.287171
50.469160,0.288020
50.469160,0.288870
50.469875,0.289720
50.470114,0.290569
50.470114,0.291419
50.471067,0.292268
50.471067,0.293118
50.472975,0.293968
50.475121,0.294817
50.476074,0.295667
50.477028,0.296517
50.477982,0.297366
50.480127,0.298216
50.482035,0.299065
50.483942,0.299915
50.483942,0.300765
50.484180,0.301614
50.484896,0.302464
50.486088,0.303314
50.486088,0.304163
50.487995,0.305013
50.488949,0.305862
50.491095,0.306712
50.493002,0.307562
50.493956,0.308411
50.493956,0.309261
50.494194,0.310110
50.494909,0.310960
50.496101,0.311810
50.497055,0.312659
50.497055,0.313509
50.498962,0.314359
50.499916,0.315208
50.499916,0.316058
50.503016,0.316907
50.503016,0.317757
50.506830,0.318607
50.507069,0.319456
50.508022,0.320306
50.509930,0.321155
50.509930,0.322005
50.513029,0.322855
50.513029,0.323704
50.515890,0.324554
50.516129,0.325404
50.518036,0.326253
50.518990,0.327103
50.519943,0.327952
50.519943,0.328802
50.522089,0.329652
50.525904,0.330501
50.526857,0.331351
50.528049,0.332201
50.529957,0.333050
50.530910,0.333900
50.532103,0.334749
50.532103,0.335599
50.533056,0.336449
50.534010,0.337298
50.534010,0.338148
50.536871,0.338997
50.537109,0.339847
50.537109,0.340697
50.538063,0.341546
50.538063,0.342396
50.539970,0.343246
50.539970,0.344095
50.540209,0.344945
50.542116,0.345794
50.542116,0.346644
50.542116,0.347494
50.544024,0.348343
50.545931,0.349193
50.546885,0.350042
50.547123,0.350892
50.549030,0.351742
50.550222,0.352591
50.553083,0.353441
50.554991,0.354291
50.555944,0.355140
50.558090,0.355990
50.560951,0.356839
50.560951,0.357689
50.561905,0.358539
50.561905,0.359388
50.564051,0.360238
50.565004,0.361088
50.565958,0.361937
50.565958,0.362787
50.566912,0.363636
50.568104,0.364486
50.568104,0.365336
50.570011,0.366185
50.570011,0.367035
50.570965,0.367884
50.570965,0.368734
50.572872,0.369584
50.574064,0.370433
50.575972,0.371283
50.575972,0.372133
50.575972,0.372982
50.575972,0.373832
50.577879,0.374681
50.578117,0.375531
50.580025,0.376381
50.580978,0.377230
50.581932,0.378080
50.582886,0.378929
50.583124,0.379779
50.583124,0.380629
50.584078,0.381478
50.585985,0.382328
50.585985,0.383178
50.585985,0.384027
50.590038,0.384877
50.590992,0.385726
50.590992,0.386576
50.592899,0.387426
50.594091,0.388275
50.594091,0.389125
50.595999,0.389975
50.595999,0.390824
50.597906,0.391674
50.599098,0.392523
50.601006,0.393373
50.601959,0.394223
50.601959,0.395072
50.603867,0.395922
50.603867,0.396771
50.604105,0.397621
50.604105,0.398471
50.604105,0.399320
50.607204,0.400170
50.607204,0.401020
50.607920,0.401869
50.607920,0.402719
50.607920,0.403568
50.608873,0.404418
50.609112,0.405268
50.612926,0.406117
50.613165,0.406967
50.613880,0.407816
50.616026,0.408666
50.616980,0.409516
50.616980,0.410365
50.621033,0.411215
50.625086,0.412065
50.626993,0.412914
50.628901,0.413764
50.628901,0.414613
50.630808,0.415463
50.631046,0.416313
50.633907,0.417162
50.635815,0.418012
50.636053,0.418862
50.636053,0.419711
50.640106,0.420561
50.641060,0.421410
50.642967,0.422260
50.642967,0.423110
50.645828,0.423959
50.650120,0.424809
50.651789,0.425658
50.653934,0.426508
50.654888,0.427358
50.657034,0.428207
50.657988,0.429057
50.659180,0.429907
50.661087,0.430756
50.662041,0.431606
50.662994,0.432455
50.664186,0.433305
50.664902,0.434155
50.667048,0.435004
50.667048,0.435854
50.668001,0.436703
50.670147,0.437553
50.676107,0.438403
50.677061,0.439252
50.681114,0.440102
50.683022,0.440952
50.685883,0.441801
50.686121,0.442651
50.687075,0.443500
50.688028,0.444350
50.688982,0.445200
50.689936,0.446049
50.692081,0.446899
50.693989,0.447749
50.693989,0.448598
50.697088,0.449448
50.700188,0.450297
50.707102,0.451147
50.707817,0.451997
50.708055,0.452846
50.708055,0.453696
50.712109,0.454545
50.713062,0.455395
50.714016,0.456245
50.715208,0.457094
50.715923,0.457944
50.717115,0.458794
50.723791,0.459643
50.724030,0.460493
50.724030,0.461342
50.724983,0.462192
50.724983,0.463042
50.725937,0.463891
50.726891,0.464741
50.727844,0.465590
50.727844,0.466440
50.729990,0.467290
50.731897,0.468139
50.734043,0.468989
50.734997,0.469839
50.734997,0.470688
50.738096,0.471538
50.738096,0.472387
50.741911,0.473237
50.742865,0.474087
50.745010,0.474936
50.746918,0.475786
50.748110,0.476636
50.750971,0.477485
50.750971,0.478335
50.753832,0.479184
50.754070,0.480034
50.754070,0.480884
50.755024,0.481733
50.755978,0.482583
50.756931,0.483432
50.757170,0.484282
50.758839,0.485132
50.759077,0.485981
50.763845,0.486831
50.764084,0.487681
50.764084,0.488530
50.765038,0.489380
50.765991,0.490229
50.766945,0.491079
50.767183,0.491929
50.768137,0.492778
50.777912,0.493628
50.781012,0.494477
50.781012,0.495327
50.781965,0.496177
50.783157,0.497026
50.784826,0.497876
50.788164,0.498726
50.790071,0.499575
50.790071,0.500425
50.790071,0.501274
50.792933,0.502124
50.793886,0.502974
50.795078,0.503823
50.795078,0.504673
50.797939,0.505523
50.800085,0.506372
50.802946,0.507222
50.806046,0.508071
50.806999,0.508921
50.807953,0.509771
50.810099,0.510620
50.811052,0.511470
50.811052,0.512319
50.812006,0.513169
50.812006,0.514019
50.813198,0.514868
50.814867,0.515718
50.816774,0.516568
50.820112,0.517417
50.825834,0.518267
50.826788,0.519116
50.828934,0.519966
50.828934,0.520816
50.828934,0.521665
50.831079,0.522515
50.832987,0.523364
50.835133,0.524214
50.838947,0.525064
50.838947,0.525913
50.839901,0.526763
50.839901,0.527613
50.839901,0.528462
50.840139,0.529312
50.840855,0.530161
50.841808,0.531011
50.843954,0.531861
50.844908,0.532710
50.845861,0.533560
50.846100,0.534410
50.847054,0.535259
50.850868,0.536109
50.853968,0.536958
50.854921,0.537808
50.856113,0.538658
50.856829,0.539507
50.861120,0.540357
50.863981,0.541206
50.863981,0.542056
50.864935,0.542906
50.864935,0.543755
50.868988,0.544605
50.871134,0.545455
50.876856,0.546304
50.883055,0.547154
50.885916,0.548003
50.885916,0.548853
50.887823,0.549703
50.889015,0.550552
50.889969,0.551402
50.890923,0.552251
50.891876,0.553101
50.894022,0.553951
50.895214,0.554800
50.895929,0.555650
50.897837,0.556500
50.900936,0.557349
50.902128,0.558199
50.902128,0.559048
50.905943,0.559898
50.912142,0.560748
