0.3879,0.0000
0.3989,0.0004
0.4029,0.0008
0.4120,0.0013
0.4191,0.0017
0.4280,0.0021
0.4301,0.0025
0.4351,0.0030
0.4380,0.0034
0.4389,0.0038
0.4430,0.0042
0.4489,0.0047
0.4511,0.0051
0.4539,0.0055
0.4692,0.0059
0.4768,0.0063
0.4780,0.0068
0.4840,0.0072
0.4840,0.0076
0.4861,0.0080
0.4900,0.0085
0.4909,0.0089
0.5081,0.0093
0.5121,0.0097
0.5550,0.0102
0.5581,0.0106
0.5651,0.0110
0.6261,0.0114
0.6452,0.0118
0.6499,0.0123
0.6709,0.0127
0.6919,0.0131
0.7670,0.0135
0.8352,0.0140
0.9110,0.0144
0.9639,0.0148
1.0319,0.0152
1.0540,0.0157
1.1890,0.0161
1.2341,0.0165
1.2350,0.0169
1.2400,0.0173
1.2732,0.0178
1.2748,0.0182
1.2889,0.0186
1.2910,0.0190
1.3001,0.0195
1.3220,0.0199
1.3239,0.0203
1.3521,0.0207
1.3669,0.0212
1.4150,0.0216
1.4231,0.0220
1.4260,0.0224
1.4269,0.0228
1.4331,0.0233
1.4369,0.0237
1.4689,0.0241
1.5161,0.0245
1.5230,0.0250
1.5311,0.0254
1.5380,0.0258
1.5659,0.0262
1.5781,0.0266
1.5812,0.0271
1.6270,0.0275
1.6420,0.0279
1.6739,0.0283
1.6789,0.0288
1.6949,0.0292
1.7440,0.0296
1.7810,0.0300
1.8160,0.0305
1.8351,0.0309
1.8520,0.0313
1.8592,0.0317
1.8709,0.0321
1.9040,0.0326
1.9169,0.0330
1.9200,0.0334
1.9381,0.0338
1.9622,0.0343
1.9929,0.0347
1.9999,0.0351
2.0320,0.0355
2.0571,0.0360
2.0771,0.0364
2.1250,0.0368
2.1780,0.0372
2.1870,0.0376
2.1889,0.0381
2.2290,0.0385
2.3091,0.0389
2.3601,0.0393
2.3851,0.0398
2.4290,0.0402
2.4612,0.0406
2.4781,0.0410
2.4979,0.0415
2.5141,0.0419
2.5470,0.0423
2.5630,0.0427
2.6319,0.0431
2.6591,0.0436
2.6908,0.0440
2.7549,0.0444
2.7552,0.0448
2.7630,0.0453
2.7759,0.0457
2.8241,0.0461
2.8269,0.0465
2.8470,0.0470
2.8930,0.0474
2.9042,0.0478
2.9931,0.0482
3.0231,0.0486
3.0358,0.0491
3.0701,0.0495
3.1500,0.0499
3.1960,0.0503
3.2001,0.0508
3.2330,0.0512
3.2878,0.0516
3.4070,0.0520
3.4130,0.0525
3.4480,0.0529
3.4490,0.0533
3.4521,0.0537
