13.3579,0.1409
13.3600,0.1413
13.3712,0.1417
13.3791,0.1421
13.3791,0.1426
13.3851,0.1430
13.3870,0.1434
13.3872,0.1438
13.4079,0.1442
13.4139,0.1447
13.4161,0.1451
13.4671,0.1455
13.4702,0.1459
13.5388,0.1464
13.6030,0.1468
13.7291,0.1472
13.8061,0.1476
13.9461,0.1481
14.0059,0.1485
14.0290,0.1489
14.0681,0.1493
14.1439,0.1497
14.1740,0.1502
14.2012,0.1506
14.2879,0.1510
14.3528,0.1514
14.3712,0.1519
14.3831,0.1523
14.4000,0.1527
14.4029,0.1531
14.4041,0.1536
14.4179,0.1540
14.4229,0.1544
14.4391,0.1548
14.6339,0.1552
14.6348,0.1557
14.7588,0.1561
15.0499,0.1565
15.1029,0.1569
15.1100,0.1574
15.1908,0.1578
15.1951,0.1582
15.2569,0.1586
15.2850,0.1591
15.4262,0.1595
15.5039,0.1599
15.5079,0.1603
15.5258,0.1607
15.5461,0.1612
15.5599,0.1616
15.5618,0.1620
15.7290,0.1624
15.7709,0.1629
15.7740,0.1633
16.1440,0.1637
16.1710,0.1641
16.1741,0.1646
16.1810,0.1650
16.1850,0.1654
16.2048,0.1658
16.2661,0.1662
16.4490,0.1667
16.5520,0.1671
16.5551,0.1675
16.5870,0.1679
16.5961,0.1684
16.6070,0.1688
16.6221,0.1692
16.6261,0.1696
16.6638,0.1701
16.6831,0.1705
16.6860,0.1709
16.7489,0.1713
16.7890,0.1717
16.7961,0.1722
16.8540,0.1726
16.8931,0.1730
16.9041,0.1734
16.9830,0.1739
17.0140,0.1743
17.1380,0.1747
17.2400,0.1751
17.2710,0.1755
17.3011,0.1760
17.5109,0.1764
17.6029,0.1768
17.6461,0.1772
17.7178,0.1777
17.7560,0.1781
17.8590,0.1785
17.9210,0.1789
17.9310,0.1794
17.9780,0.1798
18.0650,0.1802
18.1220,0.1806
18.1861,0.1810
18.3139,0.1815
18.3160,0.1819
18.3389,0.1823
18.3461,0.1827
18.3620,0.1832
18.3802,0.1836
18.3861,0.1840
18.3909,0.1844
18.4450,0.1849
18.4519,0.1853
18.4541,0.1857
18.4550,0.1861
18.4832,0.1865
18.5070,0.1870
18.5890,0.1874
18.5959,0.1878
18.6770,0.1882
18.7039,0.1887
18.7299,0.1891
18.7352,0.1895
18.7449,0.1899
18.7631,0.1904
18.7712,0.1908
18.7941,0.1912
18.7991,0.1916
18.8069,0.1920
18.8081,0.1925
18.8131,0.1929
18.8429,0.1933
18.8611,0.1937
18.8761,0.1942
18.9641,0.1946
19.0010,0.1950
19.0530,0.1954
19.0861,0.1959
19.1791,0.1963
19.4550,0.1967
19.4731,0.1971
19.5410,0.1975
19.5460,0.1980
19.5620,0.1984
19.5751,0.1988
19.6249,0.1992
19.6660,0.1997
19.6691,0.2001
19.6860,0.2005
19.7399,0.2009
19.7599,0.2014
19.8710,0.2018
19.8860,0.2022
19.8872,0.2026
19.8979,0.2030
19.9530,0.2035
20.0131,0.2039
20.1631,0.2043
20.2990,0.2047
20.5262,0.2052
20.7520,0.2056
20.8249,0.2060
20.8340,0.2064
20.8340,0.2069
20.9708,0.2073
20.9739,0.2077
20.9770,0.2081
20.9808,0.2085
21.0199,0.2090
21.1120,0.2094
21.1470,0.2098
21.1709,0.2102
21.1799,0.2107
21.3602,0.2111
21.3671,0.2115
21.3768,0.2119
21.4360,0.2124
21.5499,0.2128
21.5969,0.2132
21.6041,0.2136
21.6060,0.2140
21.6351,0.2145
21.6601,0.2149
21.6799,0.2153
21.7371,0.2157
21.7612,0.2162
21.8279,0.2166
21.8658,0.2170
21.9440,0.2174
21.9641,0.2179
21.9698,0.2183
21.9960,0.2187
22.0330,0.2191
22.0370,0.2195
22.0690,0.2200
22.0861,0.2204
22.1510,0.2208
22.2061,0.2212
22.2430,0.2217
22.3031,0.2221
22.3250,0.2225
22.3701,0.2229
22.3989,0.2234
22.5470,0.2238
22.6369,0.2242
22.7182,0.2246
22.8059,0.2250
22.8219,0.2255
22.8550,0.2259
22.8660,0.2263
23.0150,0.2267
23.0229,0.2272
23.0391,0.2276
23.0479,0.2280
23.0491,0.2284
23.0820,0.2288
23.0970,0.2293
23.1121,0.2297
23.1161,0.2301
23.1230,0.2305
23.1431,0.2310
23.1690,0.2314
23.1690,0.2318
23.1829,0.2322
23.1850,0.2327
23.1960,0.2331
23.2329,0.2335
23.2608,0.2339
23.3061,0.2343
23.3331,0.2348
23.3421,0.2352
23.4649,0.2356
23.4931,0.2360
23.5181,0.2365
23.5500,0.2369
23.6559,0.2373
23.6771,0.2377
23.7432,0.2382
23.7670,0.2386
23.7989,0.2390
23.7999,0.2394
23.8020,0.2398
23.8111,0.2403
23.8311,0.2407
23.8440,0.2411
23.8521,0.2415
23.8600,0.2420
23.8779,0.2424
23.9270,0.2428
23.9351,0.2432
24.0951,0.2437
24.1351,0.2441
24.1389,0.2445
24.1501,0.2449
24.1530,0.2453
24.1840,0.2458
24.1902,0.2462
24.2031,0.2466
24.3020,0.2470
24.3030,0.2475
24.3189,0.2479
24.3540,0.2483
24.3988,0.2487
24.4238,0.2492
24.4882,0.2496
24.5469,0.2500
24.5931,0.2504
24.6079,0.2508
24.6089,0.2513
24.6220,0.2517
24.6589,0.2521
24.7779,0.2525
24.8089,0.2530
24.8151,0.2534
24.8170,0.2538
24.8182,0.2542
24.8280,0.2547
24.8511,0.2551
24.8520,0.2555
24.8539,0.2559
24.8570,0.2563
24.9312,0.2568
24.9319,0.2572
24.9429,0.2576
24.9441,0.2580
25.0220,0.2585
25.0311,0.2589
25.0340,0.2593
25.0461,0.2597
25.1679,0.2602
25.2190,0.2606
25.2290,0.2610
25.2290,0.2614
25.2471,0.2618
25.2640,0.2623
25.2681,0.2627
25.2950,0.2631
25.2960,0.2635
25.3181,0.2640
25.3401,0.2644
25.3670,0.2648
25.4989,0.2652
25.5430,0.2657
25.5609,0.2661
25.5911,0.2665
25.6050,0.2669
25.6910,0.2673
25.7139,0.2678
25.7571,0.2682
25.7862,0.2686
25.8009,0.2690
25.8341,0.2695
25.8591,0.2699
25.8648,0.2703
25.9161,0.2707
25.9750,0.2712
26.0098,0.2716
26.0170,0.2720
26.0201,0.2724
26.0210,0.2728
26.0248,0.2733
26.0410,0.2737
26.0432,0.2741
26.0918,0.2745
26.1278,0.2750
26.1400,0.2754
26.1428,0.2758
26.2311,0.2762
26.2489,0.2766
26.2520,0.2771
26.2861,0.2775
26.2921,0.2779
26.2980,0.2783
26.3000,0.2788
26.3340,0.2792
26.3581,0.2796
26.3660,0.2800
26.3760,0.2805
26.3951,0.2809
26.4051,0.2813
26.4089,0.2817
26.6080,0.2821
26.6352,0.2826
26.6700,0.2830
26.6979,0.2834
26.7539,0.2838
26.9969,0.2843
27.0121,0.2847
27.0278,0.2851
27.0772,0.2855
27.0879,0.2860
27.2100,0.2864
27.2279,0.2868
27.2338,0.2872
27.2481,0.2876
27.3190,0.2881
27.3242,0.2885
27.3640,0.2889
27.3869,0.2893
27.3881,0.2898
27.4069,0.2902
27.4251,0.2906
27.4532,0.2910
27.4551,0.2915
27.4560,0.2919
27.4918,0.2923
27.5271,0.2927
27.5412,0.2931
27.5779,0.2936
27.5831,0.2940
27.6411,0.2944
27.6599,0.2948
27.6811,0.2953
27.6959,0.2957
27.7820,0.2961
27.8270,0.2965
27.8640,0.2970
28.0211,0.2974
28.0340,0.2978
28.0490,0.2982
28.0569,0.2986
28.0600,0.2991
28.0628,0.2995
28.0771,0.2999
28.0809,0.3003
28.0840,0.3008
28.0960,0.3012
28.1541,0.3016
28.1770,0.3020
28.1909,0.3025
28.1990,0.3029
28.2030,0.3033
28.2528,0.3037
28.2569,0.3041
28.2929,0.3046
28.3051,0.3050
28.3251,0.3054
28.3558,0.3058
28.3830,0.3063
28.3940,0.3067
28.4460,0.3071
28.5220,0.3075
28.5332,0.3080
28.5511,0.3084
28.5621,0.3088
28.7361,0.3092
28.7540,0.3096
28.7631,0.3101
28.7681,0.3105
28.8119,0.3109
28.8651,0.3113
28.8770,0.3118
28.8789,0.3122
28.9130,0.3126
28.9710,0.3130
29.0179,0.3135
29.0530,0.3139
29.1049,0.3143
29.1619,0.3147
29.1848,0.3151
29.1860,0.3156
29.1920,0.3160
29.2051,0.3164
29.2249,0.3168
29.2370,0.3173
29.2411,0.3177
29.2599,0.3181
29.3021,0.3185
29.3028,0.3190
29.3050,0.3194
29.3229,0.3198
29.3322,0.3202
29.3460,0.3206
29.3782,0.3211
29.4790,0.3215
29.5749,0.3219
29.5820,0.3223
29.5851,0.3228
29.6161,0.3232
29.6180,0.3236
29.6199,0.3240
29.6390,0.3245
29.6879,0.3249
29.6991,0.3253
29.7031,0.3257
29.7420,0.3261
29.7470,0.3266
29.8121,0.3270
29.8140,0.3274
29.9780,0.3278
29.9902,0.3283
30.0031,0.3287
30.0150,0.3291
30.0281,0.3295
30.0429,0.3299
30.0782,0.3304
30.0939,0.3308
30.1371,0.3312
30.2548,0.3316
30.2949,0.3321
30.3099,0.3325
30.3781,0.3329
30.3910,0.3333
30.5130,0.3338
30.5200,0.3342
30.5741,0.3346
30.6020,0.3350
30.6060,0.3354
30.6180,0.3359
30.6308,0.3363
30.6330,0.3367
30.6420,0.3371
30.6499,0.3376
30.6809,0.3380
30.6859,0.3384
30.6890,0.3388
30.7012,0.3393
30.7200,0.3397
30.7209,0.3401
30.7271,0.3405
30.7441,0.3409
30.7510,0.3414
30.7522,0.3418
30.7631,0.3422
30.7770,0.3426
30.7891,0.3431
30.8549,0.3435
30.9219,0.3439
30.9350,0.3443
31.0059,0.3448
31.0080,0.3452
31.1289,0.3456
31.1301,0.3460
31.1480,0.3464
31.2190,0.3469
31.2948,0.3473
31.3399,0.3477
31.3449,0.3481
31.3699,0.3486
31.3828,0.3490
31.4012,0.3494
31.4121,0.3498
31.4171,0.3503
31.4271,0.3507
31.4519,0.3511
31.4610,0.3515
31.5571,0.3519
31.5661,0.3524
31.6169,0.3528
31.6472,0.3532
31.6539,0.3536
31.7070,0.3541
31.7218,0.3545
31.7249,0.3549
31.7400,0.3553
31.7631,0.3558
31.7659,0.3562
31.7760,0.3566
31.7819,0.3570
31.7879,0.3574
31.7900,0.3579
31.8029,0.3583
31.8141,0.3587
31.8251,0.3591
31.8432,0.3596
31.8561,0.3600
31.8630,0.3604
32.0160,0.3608
32.1019,0.3613
32.1240,0.3617
32.1360,0.3621
32.1560,0.3625
32.1841,0.3629
32.2170,0.3634
32.3050,0.3638
32.3360,0.3642
32.3861,0.3646
32.3930,0.3651
32.4140,0.3655
32.4280,0.3659
32.4390,0.3663
32.4612,0.3668
32.5089,0.3672
32.5100,0.3676
32.5110,0.3680
32.5420,0.3684
32.5539,0.3689
32.5780,0.3693
32.6111,0.3697
32.6362,0.3701
32.6488,0.3706
32.6910,0.3710
32.7010,0.3714
32.7520,0.3718
32.8209,0.3723
32.8810,0.3727
32.9041,0.3731
32.9220,0.3735
32.9430,0.3739
32.9838,0.3744
33.0629,0.3748
33.1318,0.3752
33.1450,0.3756
33.1881,0.3761
33.2110,0.3765
33.2530,0.3769
33.2551,0.3773
33.2732,0.3777
33.3359,0.3782
33.3459,0.3786
33.3798,0.3790
33.4089,0.3794
33.4430,0.3799
33.4589,0.3803
33.4930,0.3807
33.5729,0.3811
33.5891,0.3816
33.6041,0.3820
33.6149,0.3824
33.6380,0.3828
33.6440,0.3832
33.6838,0.3837
33.7250,0.3841
33.7300,0.3845
33.7598,0.3849
33.7670,0.3854
33.7691,0.3858
33.7751,0.3862
33.8221,0.3866
33.8790,0.3871
33.8812,0.3875
33.8881,0.3879
33.8919,0.3883
33.8979,0.3887
33.9289,0.3892
33.9658,0.3896
33.9921,0.3900
34.0049,0.3904
34.0168,0.3909
34.0412,0.3913
34.0779,0.3917
34.1041,0.3921
34.1220,0.3926
34.1890,0.3930
34.2331,0.3934
34.2600,0.3938
34.3010,0.3942
34.3521,0.3947
34.4050,0.3951
34.4181,0.3955
34.4789,0.3959
34.5390,0.3964
34.5609,0.3968
34.5662,0.3972
34.6019,0.3976
34.6060,0.3981
34.6091,0.3985
34.6391,0.3989
34.6460,0.3993
34.6692,0.3997
34.6770,0.4002
34.7431,0.4006
34.7579,0.4010
34.7970,0.4014
34.8220,0.4019
34.9700,0.4023
34.9770,0.4027
35.0142,0.4031
35.0142,0.4036
35.0320,0.4040
35.0699,0.4044
35.0730,0.4048
35.0790,0.4052
35.0840,0.4057
35.0881,0.4061
35.1019,0.4065
35.1532,0.4069
35.2070,0.4074
35.2252,0.4078
35.2318,0.4082
35.2681,0.4086
35.2709,0.4091
35.3391,0.4095
35.3470,0.4099
35.3711,0.4103
35.3880,0.4107
35.3942,0.4112
35.4059,0.4116
35.4159,0.4120
35.4669,0.4124
35.6829,0.4129
35.7099,0.4133
35.7780,0.4137
35.8400,0.4141
35.9039,0.4146
35.9800,0.4150
35.9931,0.4154
36.0141,0.4158
36.0188,0.4162
36.0310,0.4167
36.0332,0.4171
36.1190,0.4175
36.1300,0.4179
36.1471,0.4184
36.1490,0.4188
36.1528,0.4192
36.1540,0.4196
36.2360,0.4201
36.2449,0.4205
36.2778,0.4209
36.2780,0.4213
36.3810,0.4217
36.4211,0.4222
36.4370,0.4226
36.4561,0.4230
36.4821,0.4234
36.5789,0.4239
36.5949,0.4243
36.6089,0.4247
36.6609,0.4251
36.6631,0.4255
36.6740,0.4260
36.7281,0.4264
36.7389,0.4268
36.7398,0.4272
36.7510,0.4277
36.7689,0.4281
36.7711,0.4285
36.7799,0.4289
36.7889,0.4294
36.7961,0.4298
36.8149,0.4302
36.8629,0.4306
36.8681,0.4310
36.8712,0.4315
36.8779,0.4319
36.8829,0.4323
37.0531,0.4327
37.1151,0.4332
37.1540,0.4336
37.1702,0.4340
37.1730,0.4344
37.1780,0.4349
37.1940,0.4353
37.2009,0.4357
37.2131,0.4361
37.2281,0.4365
37.2341,0.4370
37.2441,0.4374
37.2689,0.4378
37.2849,0.4382
37.3142,0.4387
37.3151,0.4391
37.3731,0.4395
37.4310,0.4399
37.4401,0.4404
37.4441,0.4408
37.4899,0.4412
37.5240,0.4416
37.5381,0.4420
37.5640,0.4425
37.5879,0.4429
37.6089,0.4433
37.7018,0.4437
37.7069,0.4442
37.7231,0.4446
37.7951,0.4450
37.8208,0.4454
37.8520,0.4459
37.8730,0.4463
37.9169,0.4467
37.9279,0.4471
37.9360,0.4475
37.9441,0.4480
38.0030,0.4484
38.0042,0.4488
38.0149,0.4492
38.0259,0.4497
38.0371,0.4501
38.1792,0.4505
38.1918,0.4509
38.1968,0.4514
38.2400,0.4518
38.2659,0.4522
38.2740,0.4526
38.3310,0.4530
38.3391,0.4535
38.3420,0.4539
38.3508,0.4543
38.3539,0.4547
38.3892,0.4552
38.4891,0.4556
38.4979,0.4560
38.5170,0.4564
38.5439,0.4569
38.5792,0.4573
38.5962,0.4577
38.6460,0.4581
38.6510,0.4585
38.6519,0.4590
38.7311,0.4594
38.7378,0.4598
38.7568,0.4602
38.7578,0.4607
38.9001,0.4611
38.9340,0.4615
38.9371,0.4619
38.9431,0.4624
38.9471,0.4628
38.9509,0.4632
38.9712,0.4636
38.9791,0.4640
38.9819,0.4645
38.9891,0.4649
38.9900,0.4653
39.0110,0.4657
39.0279,0.4662
39.0489,0.4666
39.0642,0.4670
39.0701,0.4674
39.0768,0.4679
39.1810,0.4683
39.1841,0.4687
39.1850,0.4691
39.2070,0.4695
39.2649,0.4700
39.3090,0.4704
39.3221,0.4708
39.3419,0.4712
39.3460,0.4717
39.3560,0.4721
39.3569,0.4725
39.3600,0.4729
39.3820,0.4734
39.4061,0.4738
39.4142,0.4742
39.4170,0.4746
39.4270,0.4750
39.4351,0.4755
39.4580,0.4759
39.4940,0.4763
39.4979,0.4767
39.5381,0.4772
39.5381,0.4776
39.5460,0.4780
39.7141,0.4784
39.7220,0.4788
39.7248,0.4793
39.7480,0.4797
39.7711,0.4801
39.7820,0.4805
39.7990,0.4810
39.8259,0.4814
39.8369,0.4818
39.8540,0.4822
39.9661,0.4827
39.9871,0.4831
40.0031,0.4835
40.0238,0.4839
40.0441,0.4843
40.0510,0.4848
40.0801,0.4852
40.1189,0.4856
40.1871,0.4860
40.2420,0.4865
40.2572,0.4869
40.3600,0.4873
40.3821,0.4877
40.4000,0.4882
40.4139,0.4886
40.4201,0.4890
40.4480,0.4894
40.4510,0.4898
40.4832,0.4903
40.4971,0.4907
40.4990,0.4911
40.5421,0.4915
40.5440,0.4920
40.5459,0.4924
40.5920,0.4928
40.5960,0.4932
40.6651,0.4937
40.8211,0.4941
40.8490,0.4945
40.8740,0.4949
40.9019,0.4953
40.9141,0.4958
40.9901,0.4962
41.0321,0.4966
41.1191,0.4970
41.2171,0.4975
41.2190,0.4979
41.2319,0.4983
41.2340,0.4987
41.2750,0.4992
41.3949,0.4996
41.4162,0.5000
41.4810,0.5004
41.4860,0.5008
41.5070,0.5013
41.5130,0.5017
41.5502,0.5021
41.5659,0.5025
41.5759,0.5030
41.5809,0.5034
41.6272,0.5038
41.6369,0.5042
41.7130,0.5047
41.7318,0.5051
41.7569,0.5055
41.7700,0.5059
41.7740,0.5063
41.7950,0.5068
41.8370,0.5072
41.8448,0.5076
41.8458,0.5080
41.9328,0.5085
42.0048,0.5089
42.0082,0.5093
42.0499,0.5097
42.0878,0.5102
42.1472,0.5106
42.1710,0.5110
42.2940,0.5114
42.3090,0.5118
42.3110,0.5123
42.3510,0.5127
42.3520,0.5131
42.3789,0.5135
42.4161,0.5140
42.4511,0.5144
42.4871,0.5148
42.4941,0.5152
42.5341,0.5157
42.5370,0.5161
42.6059,0.5165
42.6130,0.5169
42.6190,0.5173
42.6331,0.5178
42.6431,0.5182
42.6500,0.5186
42.6540,0.5190
42.6681,0.5195
42.6691,0.5199
42.6819,0.5203
42.8159,0.5207
42.8479,0.5212
42.8491,0.5216
42.8579,0.5220
42.9289,0.5224
43.0028,0.5228
43.0090,0.5233
43.0150,0.5237
43.0310,0.5241
43.0322,0.5245
43.0901,0.5250
43.1249,0.5254
43.1759,0.5258
43.1800,0.5262
43.2179,0.5266
43.2329,0.5271
43.2789,0.5275
43.2820,0.5279
43.2861,0.5283
43.3111,0.5288
43.6211,0.5292
43.6430,0.5296
43.6490,0.5300
43.6590,0.5305
43.8392,0.5309
43.8490,0.5313
43.8690,0.5317
43.8790,0.5321
43.9198,0.5326
43.9820,0.5330
43.9990,0.5334
44.0230,0.5338
44.0280,0.5343
44.0438,0.5347
44.1480,0.5351
44.2541,0.5355
44.3192,0.5360
44.3199,0.5364
44.4229,0.5368
44.4422,0.5372
44.4839,0.5376
44.5361,0.5381
44.5509,0.5385
44.5929,0.5389
44.6188,0.5393
44.6250,0.5398
44.7619,0.5402
44.7659,0.5406
44.7788,0.5410
44.7819,0.5415
44.7841,0.5419
44.7910,0.5423
44.8050,0.5427
44.8201,0.5431
44.8210,0.5436
44.8341,0.5440
44.8530,0.5444
44.8549,0.5448
44.8821,0.5453
44.8842,0.5457
44.9319,0.5461
44.9460,0.5465
44.9820,0.5470
44.9970,0.5474
45.0091,0.5478
45.0220,0.5482
45.0730,0.5486
45.0749,0.5491
45.1241,0.5495
45.2170,0.5499
45.2950,0.5503
45.3022,0.5508
45.3398,0.5512
45.3660,0.5516
45.4500,0.5520
45.4590,0.5525
45.4710,0.5529
45.4931,0.5533
45.4981,0.5537
45.5229,0.5541
45.5499,0.5546
45.6169,0.5550
45.7001,0.5554
45.7501,0.5558
45.7911,0.5563
45.8078,0.5567
45.9192,0.5571
46.0160,0.5575
46.0391,0.5580
46.0711,0.5584
46.2320,0.5588
46.2990,0.5592
46.3500,0.5596
46.3510,0.5601
46.4389,0.5605
46.4971,0.5609
46.5169,0.5613
46.5312,0.5618
46.5550,0.5622
46.6139,0.5626
46.7670,0.5630
47.0681,0.5635
47.1210,0.5639
47.2229,0.5643
47.2381,0.5647
47.2412,0.5651
47.2519,0.5656
47.2949,0.5660
47.3289,0.5664
47.3821,0.5668
47.4489,0.5673
47.4551,0.5677
47.5190,0.5681
47.5461,0.5685
47.5590,0.5690
47.5609,0.5694
47.6580,0.5698
47.6699,0.5702
47.6871,0.5706
47.7161,0.5711
47.8289,0.5715
47.8320,0.5719
47.8342,0.5723
47.9159,0.5728
47.9159,0.5732
47.9419,0.5736
47.9720,0.5740
47.9939,0.5745
48.0201,0.5749
48.0609,0.5753
48.0759,0.5757
48.1031,0.5761
48.3069,0.5766
48.3410,0.5770
48.3441,0.5774
48.4018,0.5778
48.4331,0.5783
48.5148,0.5787
48.6519,0.5791
48.7132,0.5795
48.7208,0.5799
48.7390,0.5804
48.7971,0.5808
48.7978,0.5812
48.8570,0.5816
48.8899,0.5821
48.9089,0.5825
49.0601,0.5829
49.1140,0.5833
49.1171,0.5838
49.1769,0.5842
49.1998,0.5846
49.2651,0.5850
49.3309,0.5854
49.3889,0.5859
49.4089,0.5863
49.4702,0.5867
49.4840,0.5871
49.4859,0.5876
49.5131,0.5880
49.5532,0.5884
49.7642,0.5888
49.8021,0.5893
49.8071,0.5897
49.8769,0.5901
49.9279,0.5905
49.9589,0.5909
49.9601,0.5914
50.1909,0.5918
