103.4729480743,0.0000000000
103.9171218872,0.0008525149
104.2728424072,0.0017050298
106.6520214081,0.0025575448
109.5080375671,0.0034100597
114.2809391022,0.0042625746
116.7781352997,0.0051150895
117.2518730164,0.0059676044
119.3780899048,0.0068201194
120.0928688049,0.0076726343
123.6519813538,0.0085251492
124.9699592590,0.0093776641
126.2857913971,0.0102301790
127.4981498718,0.0110826939
129.3971538544,0.0119352089
130.0640106201,0.0127877238
130.8128833771,0.0136402387
132.6520442963,0.0144927536
133.4490776062,0.0153452685
135.2431774139,0.0161977835
136.5859508514,0.0170502984
137.3641490936,0.0179028133
137.5939846039,0.0187553282
138.3650302887,0.0196078431
138.6339664459,0.0204603581
139.2939090729,0.0213128730
139.3611431122,0.0221653879
139.7650241852,0.0230179028
140.4640674591,0.0238704177
140.7520771027,0.0247229327
141.3068771362,0.0255754476
141.4029598236,0.0264279625
141.4101123810,0.0272804774
141.6809558868,0.0281329923
142.0450210571,0.0289855072
142.3468589783,0.0298380222
142.9989337921,0.0306905371
144.2689895630,0.0315430520
144.6089744568,0.0323955669
145.0169086456,0.0332480818
145.0669765472,0.0341005968
145.1361179352,0.0349531117
145.1811790466,0.0358056266
145.7171440125,0.0366581415
145.9450721741,0.0375106564
145.9629535675,0.0383631714
146.4650630951,0.0392156863
146.5780735016,0.0400682012
146.7561721802,0.0409207161
147.1140384674,0.0417732310
147.1920013428,0.0426257460
147.6750373840,0.0434782609
147.6850509644,0.0443307758
147.7148532867,0.0451832907
148.6618518829,0.0460358056
148.8211154938,0.0468883205
149.6109962463,0.0477408355
149.7261524200,0.0485933504
150.1510143280,0.0494458653
150.1691341400,0.0502983802
150.4361629486,0.0511508951
150.9618759155,0.0520034101
150.9799957275,0.0528559250
151.0770320892,0.0537084399
151.0889530182,0.0545609548
151.2608528137,0.0554134697
151.4360904694,0.0562659847
151.5479087830,0.0571184996
151.6568660736,0.0579710145
151.7889499664,0.0588235294
151.8280506134,0.0596760443
152.0550251007,0.0605285592
152.1151065826,0.0613810742
152.2569656372,0.0622335891
152.2810459137,0.0630861040
152.5309085846,0.0639386189
