10.002136,0.000000
10.005951,0.000635
10.014772,0.001271
10.032892,0.001906
10.046959,0.002541
10.050058,0.003177
10.056019,0.003812
10.057926,0.004447
10.060072,0.005083
10.063887,0.005718
10.072947,0.006353
10.089874,0.006989
10.172129,0.007624
10.197878,0.008259
10.212898,0.008895
10.225058,0.009530
10.264158,0.010165
10.291100,0.010801
10.302067,0.011436
10.334015,0.012071
10.358810,0.012706
10.361910,0.013342
10.369778,0.013977
10.375977,0.014612
10.405064,0.015248
10.421991,0.015883
10.460138,0.016518
10.469913,0.017154
10.518074,0.017789
10.532856,0.018424
10.534048,0.019060
10.537148,0.019695
10.550022,0.020330
10.555983,0.020966
10.578871,0.021601
10.609865,0.022236
10.617971,0.022872
10.618925,0.023507
10.620832,0.024142
10.643959,0.024778
10.667086,0.025413
10.668039,0.026048
10.674000,0.026684
10.679960,0.027319
10.692120,0.027954
10.699987,0.028590
10.715961,0.029225
10.717154,0.029860
10.756016,0.030496
10.780096,0.031131
10.800123,0.031766
10.826826,0.032402
10.827065,0.033037
10.841131,0.033672
10.843992,0.034307
10.866880,0.034943
10.871172,0.035578
10.890961,0.036213
10.902166,0.036849
10.902882,0.037484
10.903835,0.038119
10.911942,0.038755
10.926008,0.039390
10.932922,0.040025
10.932922,0.040661
10.955095,0.041296
10.961056,0.041931
11.036873,0.042567
11.054039,0.043202
11.055946,0.043837
11.066198,0.044473
11.111975,0.045108
11.130095,0.045743
11.139154,0.046379
11.152029,0.047014
11.162996,0.047649
11.162996,0.048285
11.209965,0.048920
11.234045,0.049555
11.243105,0.050191
11.251926,0.050826
11.307955,0.051461
11.317015,0.052097
11.388063,0.052732
11.389017,0.053367
11.407137,0.054003
11.417150,0.054638
11.422873,0.055273
11.448145,0.055909
11.450052,0.056544
11.457920,0.057179
11.489153,0.057814
11.507988,0.058450
11.513948,0.059085
11.534214,0.059720
11.542082,0.060356
11.556864,0.060991
11.557817,0.061626
11.565924,0.062262
11.574030,0.062897
11.584997,0.063532
11.623859,0.064168
11.632204,0.064803
11.632919,0.065438
11.633873,0.066074
11.660099,0.066709
11.672974,0.067344
11.674166,0.067980
11.703014,0.068615
11.713982,0.069250
11.723042,0.069886
11.754036,0.070521
11.756182,0.071156
11.757135,0.071792
