272.0620632172,0.0000000000
277.8680324554,0.0039370079
279.8440456390,0.0078740157
282.8700542450,0.0118110236
284.2581272125,0.0157480315
284.3151092529,0.0196850394
284.5880985260,0.0236220472
285.0210666656,0.0275590551
285.1741313934,0.0314960630
286.0071659088,0.0354330709
286.1309051514,0.0393700787
286.8711948395,0.0433070866
287.6369953156,0.0472440945
287.7359390259,0.0511811024
287.8801822662,0.0551181102
288.1247997284,0.0590551181
289.1139984131,0.0629921260
289.1240119934,0.0669291339
289.5920276642,0.0708661417
289.7689342499,0.0748031496
289.7939682007,0.0787401575
290.0300025940,0.0826771654
290.0450229645,0.0866141732
290.7819747925,0.0905511811
290.8511161804,0.0944881890
291.0008430481,0.0984251969
291.4819717407,0.1023622047
291.5232181549,0.1062992126
291.6619777679,0.1102362205
291.9518947601,0.1141732283
292.0429706573,0.1181102362
292.1869754791,0.1220472441
292.6838397980,0.1259842520
292.7269935608,0.1299212598
292.8600311279,0.1338582677
293.5891151428,0.1377952756
293.6038970947,0.1417322835
293.6999797821,0.1456692913
294.2059040070,0.1496062992
294.7850227356,0.1535433071
294.8598861694,0.1574803150
294.8830127716,0.1614173228
295.5291271210,0.1653543307
295.5420017242,0.1692913386
295.6681251526,0.1732283465
295.7749366760,0.1771653543
295.9489822388,0.1811023622
295.9740161896,0.1850393701
296.0910797119,0.1889763780
296.1828708649,0.1929133858
296.3800430298,0.1968503937
296.4720726013,0.2007874016
296.4930534363,0.2047244094
296.6301441193,0.2086614173
296.8080043793,0.2125984252
297.2898483276,0.2165354331
297.3229885101,0.2204724409
297.4731922150,0.2244094488
297.8079319000,0.2283464567
297.9538440704,0.2322834646
297.9829311371,0.2362204724
298.1469631195,0.2401574803
298.2130050659,0.2440944882
298.2168197632,0.2480314961
298.3288764954,0.2519685039
298.5119819641,0.2559055118
299.2880344391,0.2598425197
299.2908954620,0.2637795276
299.5531558990,0.2677165354
299.6430397034,0.2716535433
300.0938892365,0.2755905512
300.1019954681,0.2795275591
300.8201122284,0.2834645669
301.3939857483,0.2874015748
301.7041683197,0.2913385827
301.7439842224,0.2952755906
301.7930984497,0.2992125984
301.7961978912,0.3031496063
302.0172119141,0.3070866142
302.6590347290,0.3110236220
303.0519485474,0.3149606299
303.1759262085,0.3188976378
303.1830787659,0.3228346457
303.2908439636,0.3267716535
303.4679889679,0.3307086614
303.4758567810,0.3346456693
303.6510944366,0.3385826772
303.9269447327,0.3425196850
304.3451309204,0.3464566929
304.9800395966,0.3503937008
304.9809932709,0.3543307087
305.1660060883,0.3582677165
305.3951263428,0.3622047244
305.7508468628,0.3661417323
306.1840534210,0.3700787402
306.4758777618,0.3740157480
306.4858913422,0.3779527559
306.6711425781,0.3818897638
306.9140911102,0.3858267717
307.1589469910,0.3897637795
307.2650432587,0.3937007874
307.3592185974,0.3976377953
307.3809146881,0.4015748031
307.4531555176,0.4055118110
307.5420856476,0.4094488189
307.9469203949,0.4133858268
308.0720901489,0.4173228346
308.2251548767,0.4212598425
308.3760738373,0.4251968504
308.5401058197,0.4291338583
308.8200092316,0.4330708661
309.3929290771,0.4370078740
309.5669746399,0.4409448819
309.5729351044,0.4448818898
309.7400665283,0.4488188976
309.9811077118,0.4527559055
310.1019859314,0.4566929134
310.3580474854,0.4606299213
310.5509281158,0.4645669291
310.8019828796,0.4685039370
310.8341693878,0.4724409449
310.9622001648,0.4763779528
311.1221790314,0.4803149606
311.1939430237,0.4842519685
311.2730979919,0.4881889764
311.5839958191,0.4921259843
311.8510246277,0.4960629921
312.2079372406,0.5000000000
312.3748302460,0.5039370079
312.6468658447,0.5078740157
312.8521442413,0.5118110236
312.9410743713,0.5157480315
313.1120204926,0.5196850394
313.1828308105,0.5236220472
313.3499622345,0.5275590551
313.6520385742,0.5314960630
313.8349056244,0.5354330709
313.8468265533,0.5393700787
314.1770362854,0.5433070866
314.4989013672,0.5472440945
314.7571086884,0.5511811024
315.0780200958,0.5551181102
315.2110576630,0.5590551181
315.7069683075,0.5629921260
315.8500194550,0.5669291339
316.1180019379,0.5708661417
316.2450790405,0.5748031496
316.3549900055,0.5787401575
316.3719177246,0.5826771654
316.4548873901,0.5866141732
317.0099258423,0.5905511811
317.0120716095,0.5944881890
317.1467781067,0.5984251969
317.1870708466,0.6023622047
317.2020912170,0.6062992126
317.2411918640,0.6102362205
317.5790309906,0.6141732283
317.6829814911,0.6181102362
317.9841041565,0.6220472441
318.0260658264,0.6259842520
318.3078765869,0.6299212598
318.3159828186,0.6338582677
318.3758258820,0.6377952756
318.5899257660,0.6417322835
318.6511993408,0.6456692913
318.8750743866,0.6496062992
318.9508914948,0.6535433071
319.5679187775,0.6574803150
319.6530342102,0.6614173228
319.8111057281,0.6653543307
320.6160068512,0.6692913386
320.8491802216,0.6732283465
320.9071159363,0.6771653543
321.4650154114,0.6811023622
321.8011856079,0.6850393701
322.1108913422,0.6889763780
322.2029209137,0.6929133858
322.5181102753,0.6968503937
322.6399421692,0.7007874016
322.9019641876,0.7047244094
322.9510784149,0.7086614173
323.0171203613,0.7125984252
323.3540058136,0.7165354331
323.3928680420,0.7204724409
324.1019248962,0.7244094488
324.1941928864,0.7283464567
324.2571353912,0.7322834646
324.2750167847,0.7362204724
324.5198726654,0.7401574803
325.0138759613,0.7440944882
325.0238895416,0.7480314961
325.1419067383,0.7519685039
325.2999782562,0.7559055118
325.3819942474,0.7598425197
325.3898620605,0.7637795276
325.3939151764,0.7677165354
325.4179954529,0.7716535433
325.5460262299,0.7755905512
326.2059688568,0.7795275591
326.2450695038,0.7834645669
327.1191120148,0.7874015748
327.2900581360,0.7913385827
327.3980617523,0.7952755906
327.8460502625,0.7992125984
328.2849788666,0.8031496063
328.3669948578,0.8070866142
328.4771442413,0.8110236220
329.1609287262,0.8149606299
329.7190666199,0.8188976378
329.7400474548,0.8228346457
330.4910659790,0.8267716535
330.5191993713,0.8307086614
330.7909965515,0.8346456693
330.8320045471,0.8385826772
331.5458297729,0.8425196850
331.8839073181,0.8464566929
331.8901062012,0.8503937008
331.9888114929,0.8543307087
332.1518898010,0.8582677165
332.5440883636,0.8622047244
332.7059745789,0.8661417323
332.7660560608,0.8700787402
333.0049514771,0.8740157480
333.0900669098,0.8779527559
333.2490921021,0.8818897638
333.4028720856,0.8858267717
333.4589004517,0.8897637795
333.7440490723,0.8937007874
333.8220119476,0.8976377953
333.9359760284,0.9015748031
334.1991901398,0.9055118110
334.3858718872,0.9094488189
335.0241184235,0.9133858268
335.9560966492,0.9173228346
336.1110687256,0.9212598425
336.3890647888,0.9251968504
336.6398811340,0.9291338583
336.7400169373,0.9330708661
338.5620117188,0.9370078740
338.6781215668,0.9409448819
339.6310806274,0.9448818898
341.3150310516,0.9488188976
342.5319194794,0.9527559055
347.8109836578,0.9566929134
355.5150032043,0.9606299213
357.4769496918,0.9645669291
361.3970279694,0.9685039370
363.8110160828,0.9724409449
364.7301197052,0.9763779528
378.1940937042,0.9803149606
379.3270587921,0.9842519685
382.3969364166,0.9881889764
385.3628635406,0.9921259843
390.1281356812,0.9960629921
