0.2851,0.0000
0.3362,0.0004
0.3469,0.0008
0.3550,0.0013
0.3650,0.0017
0.3819,0.0021
0.3889,0.0025
0.4039,0.0030
0.4101,0.0034
0.4160,0.0038
0.4191,0.0042
0.4280,0.0046
0.4301,0.0051
0.4389,0.0055
0.4430,0.0059
0.4470,0.0063
0.4520,0.0068
0.4680,0.0072
0.4799,0.0076
0.4869,0.0080
0.4940,0.0084
0.5181,0.0089
0.5350,0.0093
0.5450,0.0097
0.5460,0.0101
0.5591,0.0105
0.5829,0.0110
0.5898,0.0114
0.5898,0.0118
0.5910,0.0122
0.5980,0.0127
0.5982,0.0131
0.6568,0.0135
0.6709,0.0139
0.6819,0.0143
0.6831,0.0148
0.6838,0.0152
0.7031,0.0156
0.7081,0.0160
0.7608,0.0165
0.7701,0.0169
0.8080,0.0173
0.8171,0.0177
0.8731,0.0181
0.8931,0.0186
0.9022,0.0190
0.9091,0.0194
0.9191,0.0198
0.9220,0.0203
0.9260,0.0207
0.9301,0.0211
0.9351,0.0215
0.9351,0.0219
0.9470,0.0224
0.9489,0.0228
0.9511,0.0232
0.9661,0.0236
0.9711,0.0241
0.9849,0.0245
0.9880,0.0249
0.9959,0.0253
1.0009,0.0257
1.0090,0.0262
1.0099,0.0266
1.0250,0.0270
1.0509,0.0274
1.0521,0.0278
1.0660,0.0283
1.0710,0.0287
1.0929,0.0291
1.0970,0.0295
1.1089,0.0300
1.1120,0.0304
1.1210,0.0308
1.1280,0.0312
1.1330,0.0316
1.1442,0.0321
1.1470,0.0325
1.1721,0.0329
1.1809,0.0333
1.1830,0.0338
1.1871,0.0342
1.1911,0.0346
1.2019,0.0350
1.2028,0.0354
1.2069,0.0359
1.2159,0.0363
1.2250,0.0367
1.2259,0.0371
1.2341,0.0376
1.2429,0.0380
1.2510,0.0384
1.2560,0.0388
1.2660,0.0392
1.2679,0.0397
1.2701,0.0401
1.2789,0.0405
1.2801,0.0409
1.2858,0.0414
1.2891,0.0418
1.2939,0.0422
1.2939,0.0426
1.2949,0.0430
1.3080,0.0435
1.3270,0.0439
1.3380,0.0443
1.3461,0.0447
1.3461,0.0451
1.3549,0.0456
1.4009,0.0460
1.4040,0.0464
1.4069,0.0468
1.4079,0.0473
1.4310,0.0477
1.4338,0.0481
1.4398,0.0485
1.4720,0.0489
1.4899,0.0494
1.5099,0.0498
1.5111,0.0502
1.5149,0.0506
1.5261,0.0511
1.5471,0.0515
1.5521,0.0519
1.5600,0.0523
1.5619,0.0527
1.5738,0.0532
1.5981,0.0536
1.6038,0.0540
1.6251,0.0544
1.6429,0.0549
1.6758,0.0553
1.6899,0.0557
1.7159,0.0561
1.7290,0.0565
1.7328,0.0570
1.7700,0.0574
1.7700,0.0578
1.7760,0.0582
1.8060,0.0586
1.8070,0.0591
1.8599,0.0595
1.8630,0.0599
1.8642,0.0603
1.8678,0.0608
1.8959,0.0612
1.9209,0.0616
1.9250,0.0620
1.9262,0.0624
1.9469,0.0629
1.9500,0.0633
1.9829,0.0637
1.9972,0.0641
2.0061,0.0646
2.0120,0.0650
2.0130,0.0654
2.0170,0.0658
2.0261,0.0662
2.0399,0.0667
2.0421,0.0671
2.0649,0.0675
2.0740,0.0679
2.0750,0.0684
2.0761,0.0688
2.0969,0.0692
2.1021,0.0696
2.1091,0.0700
2.1150,0.0705
2.1360,0.0709
2.1541,0.0713
2.1551,0.0717
2.1579,0.0722
2.1582,0.0726
2.1598,0.0730
2.1691,0.0734
2.2039,0.0738
2.2149,0.0743
2.2199,0.0747
2.2480,0.0751
2.2550,0.0755
2.2631,0.0759
2.2829,0.0764
2.2831,0.0768
2.2860,0.0772
2.2860,0.0776
2.2938,0.0781
2.3360,0.0785
2.3372,0.0789
2.3470,0.0793
2.3580,0.0797
2.3699,0.0802
2.3980,0.0806
2.4190,0.0810
2.4271,0.0814
2.4281,0.0819
2.4319,0.0823
2.4490,0.0827
2.4929,0.0831
2.4989,0.0835
2.5132,0.0840
2.5280,0.0844
2.5280,0.0848
2.5461,0.0852
2.5589,0.0857
2.5802,0.0861
2.5828,0.0865
2.5861,0.0869
2.5971,0.0873
2.6009,0.0878
2.6400,0.0882
2.6689,0.0886
2.6770,0.0890
2.7010,0.0895
2.7089,0.0899
2.7208,0.0903
2.7249,0.0907
2.7280,0.0911
2.7490,0.0916
2.7521,0.0920
2.7690,0.0924
2.8160,0.0928
2.8241,0.0932
2.8439,0.0937
2.9020,0.0941
2.9159,0.0945
2.9240,0.0949
2.9280,0.0954
2.9449,0.0958
2.9528,0.0962
2.9559,0.0966
2.9569,0.0970
2.9662,0.0975
3.0310,0.0979
3.0510,0.0983
3.0560,0.0987
3.0601,0.0992
3.0930,0.0996
3.1030,0.1000
3.1040,0.1004
3.1130,0.1008
3.1168,0.1013
3.1309,0.1017
3.1340,0.1021
3.1350,0.1025
3.1400,0.1030
3.1581,0.1034
3.1750,0.1038
3.1769,0.1042
3.1960,0.1046
3.1960,0.1051
3.2039,0.1055
3.2070,0.1059
3.2201,0.1063
3.2330,0.1068
3.2370,0.1072
3.2690,0.1076
3.2840,0.1080
3.2902,0.1084
3.2902,0.1089
3.2949,0.1093
3.3119,0.1097
3.3450,0.1101
3.3479,0.1105
3.3610,0.1110
3.3770,0.1114
3.3922,0.1118
3.3932,0.1122
3.4270,0.1127
3.4299,0.1131
3.4299,0.1135
3.4380,0.1139
3.4540,0.1143
3.4871,0.1148
3.4950,0.1152
3.5110,0.1156
3.5150,0.1160
3.5169,0.1165
3.5350,0.1169
3.5620,0.1173
3.5779,0.1177
