0.0000000000,0.0000000000
0.0000000000,0.0008525149
0.0000000000,0.0017050298
0.0000000000,0.0025575448
0.0000000000,0.0034100597
0.0000000000,0.0042625746
0.0000000000,0.0051150895
0.0000000000,0.0059676044
0.0000000000,0.0068201194
0.0000000000,0.0076726343
0.0000000000,0.0085251492
0.0000000000,0.0093776641
0.0000000000,0.0102301790
0.0000000000,0.0110826939
0.0000000000,0.0119352089
0.0000000000,0.0127877238
0.0000000000,0.0136402387
0.0000000000,0.0144927536
0.0000000000,0.0153452685
0.0000000000,0.0161977835
0.0000000000,0.0170502984
0.0000000000,0.0179028133
0.0000000000,0.0187553282
0.0000000000,0.0196078431
0.0000000000,0.0204603581
0.0000000000,0.0213128730
0.0000000000,0.0221653879
0.0000000000,0.0230179028
0.0000000000,0.0238704177
0.0000000000,0.0247229327
0.0000000000,0.0255754476
0.0000000000,0.0264279625
0.0000000000,0.0272804774
0.0000000000,0.0281329923
0.0000000000,0.0289855072
0.0000000000,0.0298380222
0.0000000000,0.0306905371
0.0000000000,0.0315430520
0.0000000000,0.0323955669
0.0000000000,0.0332480818
0.0000000000,0.0341005968
0.0000000000,0.0349531117
0.0000000000,0.0358056266
0.0000000000,0.0366581415
0.0000000000,0.0375106564
0.0000000000,0.0383631714
0.0000000000,0.0392156863
0.0000000000,0.0400682012
0.0000000000,0.0409207161
0.0000000000,0.0417732310
0.0000000000,0.0426257460
0.0000000000,0.0434782609
0.0000000000,0.0443307758
0.0000000000,0.0451832907
0.0000000000,0.0460358056
0.0000000000,0.0468883205
0.0000000000,0.0477408355
0.0000000000,0.0485933504
0.0000000000,0.0494458653
0.0000000000,0.0502983802
0.0000000000,0.0511508951
0.0000000000,0.0520034101
0.0000000000,0.0528559250
0.0000000000,0.0537084399
0.0000000000,0.0545609548
0.0000000000,0.0554134697
0.0000000000,0.0562659847
0.0000000000,0.0571184996
0.0000000000,0.0579710145
0.0000000000,0.0588235294
0.0000000000,0.0596760443
0.0000000000,0.0605285592
0.0000000000,0.0613810742
0.0000000000,0.0622335891
0.0000000000,0.0630861040
0.0000000000,0.0639386189
0.0000000000,0.0647911338
0.0000000000,0.0656436488
0.0000000000,0.0664961637
0.0000000000,0.0673486786
0.0000000000,0.0682011935
0.0000000000,0.0690537084
0.0000000000,0.0699062234
0.0000000000,0.0707587383
0.0000000000,0.0716112532
0.0000000000,0.0724637681
0.0000000000,0.0733162830
0.0000000000,0.0741687980
0.0000000000,0.0750213129
0.0000000000,0.0758738278
0.0000000000,0.0767263427
0.0001149151,0.0775788576
0.0001172630,0.0784313725
0.0001197659,0.0792838875
0.0001205391,0.0801364024
0.0001226019,0.0809889173
0.0001239275,0.0818414322
0.0001242695,0.0826939471
0.0001256810,0.0835464621
0.0001257769,0.0843989770
0.0001283792,0.0852514919
0.0001287030,0.0861040068
0.0001331856,0.0869565217
0.0001339680,0.0878090367
0.0001371171,0.0886615516
0.0001387447,0.0895140665
0.0001390745,0.0903665814
0.0001411849,0.0912190963
0.0001434697,0.0920716113
0.0001449740,0.0929241262
0.0001521278,0.0937766411
0.0001525614,0.0946291560
0.0001532973,0.0954816709
0.0001542237,0.0963341858
0.0001542307,0.0971867008
0.0001542624,0.0980392157
0.0001544348,0.0988917306
0.0001547382,0.0997442455
0.0001550007,0.1005967604
0.0001552058,0.1014492754
0.0001552381,0.1023017903
0.0001556916,0.1031543052
0.0001558504,0.1040068201
0.0001560021,0.1048593350
0.0001561788,0.1057118500
0.0001562287,0.1065643649
0.0001563596,0.1074168798
0.0001564038,0.1082693947
0.0001564815,0.1091219096
0.0001566083,0.1099744246
0.0001566795,0.1108269395
0.0001568985,0.1116794544
0.0001570223,0.1125319693
0.0001572101,0.1133844842
0.0001573051,0.1142369991
0.0001576982,0.1150895141
0.0001578939,0.1159420290
0.0001579740,0.1167945439
0.0001582163,0.1176470588
0.0001582633,0.1184995737
0.0001583452,0.1193520887
0.0001583736,0.1202046036
0.0001587301,0.1210571185
0.0001588014,0.1219096334
0.0001588410,0.1227621483
0.0001588665,0.1236146633
0.0001589368,0.1244671782
0.0001589441,0.1253196931
0.0001589757,0.1261722080
0.0001590224,0.1270247229
0.0001591001,0.1278772379
0.0001591021,0.1287297528
0.0001591385,0.1295822677
0.0001591664,0.1304347826
0.0001591896,0.1312872975
0.0001592130,0.1321398124
0.0001592402,0.1329923274
0.0001592602,0.1338448423
0.0001592833,0.1346973572
0.0001592862,0.1355498721
0.0001593259,0.1364023870
0.0001593752,0.1372549020
0.0001594548,0.1381074169
0.0001594841,0.1389599318
0.0001594917,0.1398124467
0.0001594939,0.1406649616
0.0001595048,0.1415174766
0.0001595126,0.1423699915
0.0001595199,0.1432225064
0.0001595381,0.1440750213
0.0001595643,0.1449275362
0.0001596041,0.1457800512
0.0001596141,0.1466325661
0.0001596224,0.1474850810
0.0001596289,0.1483375959
0.0001596915,0.1491901108
0.0001597761,0.1500426257
0.0001598676,0.1508951407
0.0001599340,0.1517476556
0.0001599443,0.1526001705
0.0001599526,0.1534526854
0.0001600109,0.1543052003
0.0001601044,0.1551577153
0.0001601067,0.1560102302
0.0001602071,0.1568627451
0.0001602231,0.1577152600
0.0001603076,0.1585677749
0.0001604087,0.1594202899
0.0001604454,0.1602728048
0.0001604737,0.1611253197
0.0001604817,0.1619778346
0.0001605377,0.1628303495
0.0001605589,0.1636828645
0.0001606543,0.1645353794
0.0001606974,0.1653878943
0.0001607396,0.1662404092
0.0001607990,0.1670929241
0.0001608265,0.1679454390
0.0001608405,0.1687979540
0.0001609742,0.1696504689
0.0001610344,0.1705029838
0.0001610934,0.1713554987
0.0001611397,0.1722080136
0.0001611556,0.1730605286
0.0001611952,0.1739130435
0.0001612030,0.1747655584
0.0001612795,0.1756180733
0.0001612949,0.1764705882
0.0001612986,0.1773231032
0.0001613143,0.1781756181
0.0001613661,0.1790281330
0.0001614798,0.1798806479
0.0001614873,0.1807331628
0.0001615597,0.1815856777
0.0001615821,0.1824381927
0.0001616762,0.1832907076
0.0001616928,0.1841432225
0.0001616931,0.1849957374
0.0001618337,0.1858482523
0.0001618514,0.1867007673
0.0001618553,0.1875532822
0.0001618862,0.1884057971
0.0001619845,0.1892583120
0.0001620298,0.1901108269
0.0001620897,0.1909633419
0.0001621035,0.1918158568
0.0001621257,0.1926683717
0.0001622340,0.1935208866
0.0001625276,0.1943734015
0.0001627080,0.1952259165
0.0001627686,0.1960784314
0.0001627720,0.1969309463
0.0001627839,0.1977834612
0.0001631363,0.1986359761
0.0001631922,0.1994884910
0.0001632716,0.2003410060
0.0001632965,0.2011935209
0.0001636357,0.2020460358
0.0001636681,0.2028985507
0.0001637330,0.2037510656
0.0001637912,0.2046035806
0.0001638117,0.2054560955
0.0001638368,0.2063086104
0.0001638607,0.2071611253
0.0001640744,0.2080136402
0.0001640976,0.2088661552
0.0001641542,0.2097186701
0.0001641934,0.2105711850
0.0001644237,0.2114236999
0.0001644640,0.2122762148
0.0001644700,0.2131287298
0.0001645191,0.2139812447
0.0001645640,0.2148337596
0.0001645674,0.2156862745
0.0001646362,0.2165387894
0.0001646480,0.2173913043
0.0001646490,0.2182438193
0.0001646767,0.2190963342
0.0001646937,0.2199488491
0.0001647309,0.2208013640
0.0001647496,0.2216538789
0.0001648653,0.2225063939
0.0001650603,0.2233589088
0.0001650795,0.2242114237
0.0001650992,0.2250639386
0.0001652107,0.2259164535
0.0001652158,0.2267689685
0.0001653107,0.2276214834
0.0001653255,0.2284739983
0.0001655119,0.2293265132
0.0001655321,0.2301790281
0.0001657812,0.2310315431
0.0001657893,0.2318840580
0.0001658529,0.2327365729
0.0001658626,0.2335890878
0.0001658878,0.2344416027
0.0001660251,0.2352941176
0.0001661345,0.2361466326
0.0001662781,0.2369991475
0.0001663752,0.2378516624
0.0001663987,0.2387041773
0.0001664666,0.2395566922
0.0001665605,0.2404092072
0.0001666749,0.2412617221
0.0001667993,0.2421142370
0.0001668115,0.2429667519
0.0001669633,0.2438192668
0.0001669638,0.2446717818
0.0001670444,0.2455242967
0.0001671191,0.2463768116
0.0001672129,0.2472293265
0.0001676260,0.2480818414
0.0011066349,0.2489343564
0.0011401517,0.2497868713
0.0012450610,0.2506393862
0.0012554772,0.2514919011
0.0012741481,0.2523444160
0.0012882550,0.2531969309
0.0012926518,0.2540494459
0.0014146107,0.2549019608
0.0014191043,0.2557544757
0.0014210820,0.2566069906
0.0014226212,0.2574595055
0.0014256878,0.2583120205
0.0014267525,0.2591645354
0.0014308392,0.2600170503
0.0014318629,0.2608695652
0.0014324962,0.2617220801
0.0014329177,0.2625745951
0.0014379242,0.2634271100
0.0014379396,0.2642796249
0.0014392087,0.2651321398
0.0014715646,0.2659846547
0.0014865573,0.2668371697
0.0014928071,0.2676896846
0.0015082465,0.2685421995
0.0015343630,0.2693947144
0.0015430373,0.2702472293
0.0015434000,0.2710997442
0.0015477348,0.2719522592
0.0015482917,0.2728047741
0.0015493462,0.2736572890
0.0016051920,0.2745098039
0.0016078083,0.2753623188
0.0016090720,0.2762148338
0.0016129333,0.2770673487
0.0016154328,0.2779198636
0.0016279496,0.2787723785
0.0016380376,0.2796248934
0.0016393656,0.2804774084
0.0016418359,0.2813299233
0.0016504365,0.2821824382
0.0016504949,0.2830349531
0.0016530740,0.2838874680
0.0016557850,0.2847399829
0.0016567750,0.2855924979
0.0016570550,0.2864450128
0.0016584665,0.2872975277
0.0016590252,0.2881500426
0.0016603322,0.2890025575
0.0016623269,0.2898550725
0.0016678928,0.2907075874
0.0016685200,0.2915601023
0.0016685666,0.2924126172
0.0016707735,0.2932651321
0.0016713405,0.2941176471
0.0016731909,0.2949701620
0.0016811812,0.2958226769
0.0016817486,0.2966751918
0.0016854854,0.2975277067
0.0016913209,0.2983802217
0.0016943608,0.2992327366
0.0016951338,0.3000852515
0.0016956344,0.3009377664
0.0016961272,0.3017902813
0.0016990379,0.3026427962
0.0017003186,0.3034953112
0.0017006633,0.3043478261
0.0017042534,0.3052003410
0.0017063252,0.3060528559
0.0017065815,0.3069053708
0.0017102075,0.3077578858
0.0017119690,0.3086104007
0.0017210959,0.3094629156
0.0017228094,0.3103154305
0.0017229960,0.3111679454
0.0017251664,0.3120204604
0.0017301088,0.3128729753
0.0017306707,0.3137254902
0.0017368828,0.3145780051
0.0017406967,0.3154305200
0.0017434836,0.3162830350
0.0017436677,0.3171355499
0.0017497156,0.3179880648
0.0017516551,0.3188405797
0.0017522311,0.3196930946
0.0017530765,0.3205456095
0.0017588096,0.3213981245
0.0017602729,0.3222506394
0.0017604966,0.3231031543
0.0017648849,0.3239556692
0.0017741303,0.3248081841
0.0017756383,0.3256606991
0.0017757000,0.3265132140
0.0017793282,0.3273657289
0.0017801571,0.3282182438
0.0017859769,0.3290707587
0.0017865430,0.3299232737
0.0017923478,0.3307757886
0.0017929120,0.3316283035
0.0018112870,0.3324808184
0.0018132875,0.3333333333
0.0018179171,0.3341858483
0.0018225704,0.3350383632
0.0018330762,0.3358908781
0.0018353808,0.3367433930
0.0018405483,0.3375959079
0.0018413153,0.3384484228
0.0018446399,0.3393009378
0.0018539641,0.3401534527
0.0018553816,0.3410059676
0.0018591467,0.3418584825
0.0018684234,0.3427109974
0.0018797557,0.3435635124
0.0018843973,0.3444160273
0.0018908283,0.3452685422
0.0018949059,0.3461210571
0.0019034736,0.3469735720
0.0019055359,0.3478260870
0.0019123540,0.3486786019
0.0019138623,0.3495311168
0.0019148914,0.3503836317
0.0019200842,0.3512361466
0.0019210925,0.3520886616
0.0019216048,0.3529411765
0.0019240237,0.3537936914
0.0019251724,0.3546462063
0.0019271662,0.3554987212
0.0019322729,0.3563512361
0.0019359239,0.3572037511
0.0019376095,0.3580562660
0.0019417916,0.3589087809
0.0019422781,0.3597612958
0.0019463022,0.3606138107
0.0019505945,0.3614663257
0.0019506831,0.3623188406
0.0019508036,0.3631713555
0.0019553099,0.3640238704
0.0019578984,0.3648763853
0.0019598675,0.3657289003
0.0019610845,0.3665814152
0.0019613998,0.3674339301
0.0019637404,0.3682864450
0.0019659786,0.3691389599
0.0019660920,0.3699914749
0.0019663350,0.3708439898
0.0019705951,0.3716965047
0.0019717948,0.3725490196
0.0019718618,0.3734015345
0.0019725772,0.3742540494
0.0019730629,0.3751065644
0.0019731626,0.3759590793
0.0019734038,0.3768115942
0.0019749573,0.3776641091
0.0019763678,0.3785166240
0.0019818761,0.3793691390
0.0019832049,0.3802216539
0.0019840807,0.3810741688
0.0019851647,0.3819266837
0.0019857429,0.3827791986
0.0019863986,0.3836317136
0.0019869996,0.3844842285
0.0019876783,0.3853367434
0.0019890296,0.3861892583
0.0019896783,0.3870417732
0.0019901263,0.3878942882
0.0019909935,0.3887468031
0.0019911966,0.3895993180
0.0019914810,0.3904518329
0.0019922034,0.3913043478
0.0019924732,0.3921568627
0.0019967175,0.3930093777
0.0019989999,0.3938618926
0.0020001953,0.3947144075
0.0020003667,0.3955669224
0.0020021571,0.3964194373
0.0020027695,0.3972719523
0.0020029246,0.3981244672
0.0020033880,0.3989769821
0.0020036235,0.3998294970
0.0020040087,0.4006820119
0.0020041190,0.4015345269
0.0020042668,0.4023870418
0.0020045493,0.4032395567
0.0020069303,0.4040920716
