22.2871,0.0000
22.6390,0.0004
22.6440,0.0008
22.7590,0.0013
23.1059,0.0017
23.1390,0.0021
23.1690,0.0025
23.2222,0.0029
24.2269,0.0033
24.4930,0.0038
24.4980,0.0042
24.5309,0.0046
24.5459,0.0050
24.7021,0.0054
24.7250,0.0059
24.8170,0.0063
24.8289,0.0067
24.8408,0.0071
24.8709,0.0075
24.8830,0.0079
24.9240,0.0084
24.9512,0.0088
25.0912,0.0092
25.1641,0.0096
25.1849,0.0100
25.1880,0.0105
25.2061,0.0109
25.2581,0.0113
25.2969,0.0117
25.4190,0.0121
25.4650,0.0125
25.6741,0.0130
26.4449,0.0134
26.4480,0.0138
26.5920,0.0142
26.7639,0.0146
26.9351,0.0151
27.0212,0.0155
27.0240,0.0159
27.2138,0.0163
27.3490,0.0167
27.3690,0.0171
27.3771,0.0176
27.4060,0.0180
27.4100,0.0184
27.4630,0.0188
27.4789,0.0192
27.5462,0.0196
27.5950,0.0201
27.6520,0.0205
27.6530,0.0209
27.6690,0.0213
27.7870,0.0217
27.8010,0.0222
28.0252,0.0226
28.0280,0.0230
28.0302,0.0234
28.1079,0.0238
28.1260,0.0242
28.1329,0.0247
28.1789,0.0251
28.2040,0.0255
28.2071,0.0259
28.2259,0.0263
28.2860,0.0268
28.3072,0.0272
28.4722,0.0276
28.4879,0.0280
28.5051,0.0284
28.6350,0.0288
28.9509,0.0293
29.4259,0.0297
29.7089,0.0301
29.7959,0.0305
29.8312,0.0309
29.8510,0.0314
29.9079,0.0318
29.9261,0.0322
29.9439,0.0326
29.9871,0.0330
30.2830,0.0334
30.3538,0.0339
30.4000,0.0343
30.4132,0.0347
30.4680,0.0351
30.5359,0.0355
30.5710,0.0360
30.5870,0.0364
30.6191,0.0368
30.6249,0.0372
30.6280,0.0376
30.6308,0.0380
30.6599,0.0385
30.6859,0.0389
30.8928,0.0393
30.9150,0.0397
30.9460,0.0401
31.1408,0.0406
32.3260,0.0410
32.6741,0.0414
32.8481,0.0418
32.8920,0.0422
32.9151,0.0426
32.9821,0.0431
33.0060,0.0435
33.1712,0.0439
33.2091,0.0443
33.3340,0.0447
33.4990,0.0452
33.5081,0.0456
33.5369,0.0460
33.5419,0.0464
33.6170,0.0468
33.6251,0.0472
33.7121,0.0477
33.8140,0.0481
33.9050,0.0485
34.9791,0.0489
34.9810,0.0493
35.0270,0.0497
35.0809,0.0502
35.1632,0.0506
35.1639,0.0510
35.1951,0.0514
35.2049,0.0518
35.3701,0.0523
35.4450,0.0527
35.4891,0.0531
35.6829,0.0535
35.7230,0.0539
35.7330,0.0543
35.7401,0.0548
35.7769,0.0552
35.8222,0.0556
35.8369,0.0560
35.9330,0.0564
36.5598,0.0569
36.5989,0.0573
36.6068,0.0577
36.7379,0.0581
36.8011,0.0585
36.8330,0.0589
36.9229,0.0594
37.0011,0.0598
37.0278,0.0602
37.1039,0.0606
37.1332,0.0610
37.1339,0.0615
37.1549,0.0619
37.2329,0.0623
37.2519,0.0627
37.2660,0.0631
37.2829,0.0635
37.3580,0.0640
37.3700,0.0644
37.3960,0.0648
37.3971,0.0652
37.5180,0.0656
37.7979,0.0661
37.8840,0.0665
37.9009,0.0669
38.1331,0.0673
38.2740,0.0677
38.2810,0.0681
38.2879,0.0686
38.4068,0.0690
38.4781,0.0694
38.6941,0.0698
38.9841,0.0702
39.0301,0.0707
39.0630,0.0711
39.0751,0.0715
39.1240,0.0719
39.1810,0.0723
39.2091,0.0727
39.2292,0.0732
39.2559,0.0736
39.2680,0.0740
39.2740,0.0744
39.3019,0.0748
39.3560,0.0753
39.3710,0.0757
39.4280,0.0761
39.4831,0.0765
39.5730,0.0769
39.7308,0.0773
39.7649,0.0778
39.8650,0.0782
39.8741,0.0786
39.8879,0.0790
39.9621,0.0794
40.0140,0.0798
40.0491,0.0803
40.0889,0.0807
40.0898,0.0811
40.1251,0.0815
40.1549,0.0819
40.2219,0.0824
40.3218,0.0828
40.3891,0.0832
40.4232,0.0836
40.4320,0.0840
40.5450,0.0844
40.5948,0.0849
40.6420,0.0853
40.6878,0.0857
40.6930,0.0861
40.8430,0.0865
40.8840,0.0870
40.8940,0.0874
40.9679,0.0878
41.0061,0.0882
41.1189,0.0886
41.1229,0.0890
41.4100,0.0895
41.4269,0.0899
41.6560,0.0903
41.6911,0.0907
41.7061,0.0911
41.7082,0.0916
41.7941,0.0920
41.8532,0.0924
41.9130,0.0928
42.0380,0.0932
42.1510,0.0936
42.2812,0.0941
42.3200,0.0945
42.3260,0.0949
42.3262,0.0953
42.3448,0.0957
