15.275002,0.000000
15.554905,0.000423
15.625000,0.000846
15.631914,0.001269
15.733957,0.001692
15.738964,0.002115
15.768051,0.002538
15.788794,0.002961
15.829086,0.003384
15.889883,0.003807
15.898228,0.004230
15.905857,0.004653
16.004086,0.005076
16.021967,0.005499
16.056061,0.005922
16.060829,0.006345
16.088963,0.006768
16.118050,0.007191
16.121864,0.007614
16.153097,0.008037
16.199112,0.008460
16.210079,0.008883
16.229153,0.009306
16.252995,0.009729
16.286135,0.010152
16.309023,0.010575
16.315937,0.010998
16.330004,0.011421
16.355991,0.011844
16.456127,0.012267
16.475916,0.012690
16.493082,0.013113
16.526937,0.013536
16.541958,0.013959
16.556025,0.014382
16.597986,0.014805
16.617060,0.015228
16.637087,0.015651
16.669989,0.016074
16.674995,0.016497
16.680956,0.016920
16.700029,0.017343
16.716957,0.017766
16.721964,0.018190
16.726017,0.018613
16.732931,0.019036
16.790867,0.019459
16.819000,0.019882
16.826153,0.020305
16.875982,0.020728
16.880035,0.021151
16.889095,0.021574
16.893148,0.021997
16.913176,0.022420
16.920090,0.022843
16.920805,0.023266
16.928196,0.023689
16.941071,0.024112
16.941071,0.024535
16.950846,0.024958
16.955137,0.025381
16.986847,0.025804
16.992092,0.026227
17.012119,0.026650
17.012835,0.027073
17.015934,0.027496
17.015934,0.027919
17.019033,0.028342
17.020941,0.028765
17.020941,0.029188
17.100096,0.029611
17.102003,0.030034
17.135859,0.030457
17.141104,0.030880
17.146111,0.031303
17.146826,0.031726
17.151833,0.032149
17.155886,0.032572
17.168999,0.032995
17.181873,0.033418
17.190933,0.033841
17.205000,0.034264
17.206907,0.034687
17.211914,0.035110
17.220020,0.035533
17.237186,0.035956
17.244101,0.036379
17.249107,0.036802
17.252922,0.037225
17.281055,0.037648
17.287016,0.038071
17.290831,0.038494
17.292976,0.038917
17.306089,0.039340
17.306089,0.039763
17.322063,0.040186
17.323971,0.040609
17.333031,0.041032
17.338991,0.041455
17.349958,0.041878
17.349958,0.042301
17.364025,0.042724
17.375946,0.043147
17.376900,0.043570
17.383099,0.043993
17.390013,0.044416
17.436028,0.044839
17.446041,0.045262
17.446995,0.045685
17.503023,0.046108
17.513037,0.046531
17.513990,0.046954
17.565966,0.047377
17.572880,0.047800
17.640114,0.048223
17.642021,0.048646
17.643929,0.049069
17.670870,0.049492
17.674923,0.049915
17.687082,0.050338
17.688036,0.050761
17.726898,0.051184
17.749071,0.051607
17.774105,0.052030
17.776966,0.052453
17.778873,0.052876
17.780066,0.053299
17.822981,0.053723
17.835140,0.054146
17.838955,0.054569
17.838955,0.054992
17.853022,0.055415
17.892838,0.055838
17.908096,0.056261
17.932892,0.056684
17.935038,0.057107
17.938852,0.057530
17.947912,0.057953
17.954111,0.058376
17.959833,0.058799
17.983913,0.059222
18.013000,0.059645
18.053055,0.060068
18.064022,0.060491
18.066168,0.060914
18.098116,0.061337
18.100023,0.061760
18.115997,0.062183
18.138170,0.062606
18.138885,0.063029
