11.9638442993,0.0000000000
15.7852172852,0.0008481764
28.9638042450,0.0016963528
29.6630859375,0.0025445293
32.7939987183,0.0033927057
34.2748165131,0.0042408821
36.3321304321,0.0050890585
37.9049777985,0.0059372349
41.1159992218,0.0067854114
41.6610240936,0.0076335878
41.9728755951,0.0084817642
44.5919036865,0.0093299406
45.2291965485,0.0101781170
46.0600852966,0.0110262935
46.1471080780,0.0118744699
46.3910102844,0.0127226463
48.9990711212,0.0135708227
50.5759716034,0.0144189992
50.7397651672,0.0152671756
50.8041381836,0.0161153520
50.9541034698,0.0169635284
51.1670112610,0.0178117048
51.3169765472,0.0186598813
51.5360832214,0.0195080577
51.5518188477,0.0203562341
51.8789291382,0.0212044105
52.0040988922,0.0220525869
52.0169734955,0.0229007634
52.2789955139,0.0237489398
53.0550479889,0.0245971162
53.2891750336,0.0254452926
55.6359291077,0.0262934690
55.9129714966,0.0271416455
56.4780235291,0.0279898219
56.5710067749,0.0288379983
56.8010807037,0.0296861747
56.9949150085,0.0305343511
58.2098960876,0.0313825276
58.3510398865,0.0322307040
58.6609840393,0.0330788804
58.7971210480,0.0339270568
60.6160163879,0.0347752332
60.8339309692,0.0356234097
61.5150928497,0.0364715861
62.4358654022,0.0373197625
62.4411106110,0.0381679389
62.5219345093,0.0390161154
62.6478195190,0.0398642918
62.9298686981,0.0407124682
64.3591880798,0.0415606446
64.4400119781,0.0424088210
64.6288394928,0.0432569975
66.0860538483,0.0441051739
67.2991275787,0.0449533503
67.3191547394,0.0458015267
68.2070255280,0.0466497031
68.9070224762,0.0474978796
69.4148540497,0.0483460560
69.5919990540,0.0491942324
70.0080394745,0.0500424088
70.4600811005,0.0508905852
70.4929828644,0.0517387617
70.9130764008,0.0525869381
71.6829299927,0.0534351145
71.9451904297,0.0542832909
72.0579624176,0.0551314673
72.1008777618,0.0559796438
72.2630023956,0.0568278202
72.8218555450,0.0576759966
72.9589462280,0.0585241730
73.1699466705,0.0593723494
74.0449428558,0.0602205259
74.2039680481,0.0610687023
74.7570991516,0.0619168787
74.8269557953,0.0627650551
75.1678943634,0.0636132316
75.2120018005,0.0644614080
75.3710269928,0.0653095844
75.4539966583,0.0661577608
75.4609107971,0.0670059372
75.8390426636,0.0678541137
75.9351253510,0.0687022901
76.5311717987,0.0695504665
76.6959190369,0.0703986429
77.2430896759,0.0712468193
77.3010253906,0.0720949958
77.5330066681,0.0729431722
77.6679515839,0.0737913486
77.7130126953,0.0746395250
77.7571201324,0.0754877014
77.8498649597,0.0763358779
78.1309604645,0.0771840543
78.2840251923,0.0780322307
78.4008502960,0.0788804071
78.7141323090,0.0797285835
78.8888931274,0.0805767600
78.8960456848,0.0814249364
79.1270732880,0.0822731128
79.1850090027,0.0831212892
79.2009830475,0.0839694656
79.7829627991,0.0848176421
80.1441669464,0.0856658185
80.5258750916,0.0865139949
80.5518627167,0.0873621713
81.3338756561,0.0882103478
81.7070007324,0.0890585242
82.2801589966,0.0899067006
82.2980403900,0.0907548770
83.3940505981,0.0916030534
83.9869976044,0.0924512299
83.9960575104,0.0932994063
84.0930938721,0.0941475827
84.3341350555,0.0949957591
84.9509239197,0.0958439355
84.9912166595,0.0966921120
85.1678848267,0.0975402884
85.5259895325,0.0983884648
86.4360332489,0.0992366412
86.9500637054,0.1000848176
86.9688987732,0.1009329941
86.9970321655,0.1017811705
87.5458717346,0.1026293469
87.7969264984,0.1034775233
87.7978801727,0.1043256997
87.8429412842,0.1051738762
88.0088806152,0.1060220526
