91.71819687	0.204911092
91.75920486	0.205757832
92.03696251	0.206604572
92.24009514	0.207451312
92.27395058	0.208298053
92.33498573	0.209144793
92.42796898	0.209991533
92.54479408	0.210838273
92.77796745	0.211685013
93.9450264	0.212531753
94.24090385	0.213378493
94.30909157	0.214225233
94.55299377	0.215071973
95.08013725	0.215918713
95.19195557	0.216765453
95.31593323	0.217612193
95.53599358	0.218458933
95.54004669	0.219305673
95.61705589	0.220152413
95.65591812	0.220999153
95.85189819	0.221845893
95.85809708	0.222692633
96.07887268	0.223539373
96.11701965	0.224386114
96.17996216	0.225232854
96.24290466	0.226079594
96.3139534	0.226926334
96.4140892	0.227773074
96.51589394	0.228619814
96.54211998	0.229466554
96.55594826	0.230313294
96.70996666	0.231160034
96.92502022	0.232006774
97.07403183	0.232853514
97.15795517	0.233700254
97.19204903	0.234546994
97.27692604	0.235393734
97.64313698	0.236240474
97.87797928	0.237087214
98.25491905	0.237933954
98.30904007	0.238780694
98.3979702	0.239627434
98.59895706	0.240474174
98.62089157	0.241320915
99.03407097	0.242167655
99.15089607	0.243014395
101.8590927	0.243861135
102.0431519	0.244707875
102.4270058	0.245554615
104.3629646	0.246401355
105.9799194	0.247248095
106.5437794	0.248094835
107.0239544	0.248941575
107.1970463	0.249788315
107.9711914	0.250635055
108.1631184	0.251481795
108.2019806	0.252328535
108.2611084	0.253175275
108.6199284	0.254022015
109.0729237	0.254868755
109.1377735	0.255715495
110.7571125	0.256562235
110.8520031	0.257408975
111.1090183	0.258255716
111.5310192	0.259102456
112.1459007	0.259949196
112.6129627	0.260795936
112.6790047	0.261642676
112.8900051	0.262489416
113.7111187	0.263336156
113.9500141	0.264182896
114.1347885	0.265029636
114.2060757	0.265876376
114.2370701	0.266723116
114.6581173	0.267569856
114.7279739	0.268416596
114.9020195	0.269263336
114.978075	0.270110076
115.0259972	0.270956816
115.21101	0.271803556
115.3728962	0.272650296
115.5059338	0.273497036
115.5869961	0.274343777
115.803957	0.275190517
116.081953	0.276037257
116.0941124	0.276883997
116.3740158	0.277730737
116.5909767	0.278577477
116.7390347	0.279424217
117.1119213	0.280270957
117.431879	0.281117697
117.8510189	0.281964437
118.2219982	0.282811177
119.3060875	0.283657917
119.3540096	0.284504657
119.9529171	0.285351397
120.043993	0.286198137
120.1901436	0.287044877
120.634079	0.287891617
120.7919121	0.288738357
121.0930347	0.289585097
121.3700771	0.290431837
121.5019226	0.291278578
121.961832	0.292125318
122.1158504	0.292972058
122.328043	0.293818798
122.5020885	0.294665538
122.5399971	0.295512278
122.9021549	0.296359018
123.0649948	0.297205758
123.3980656	0.298052498
123.83008	0.298899238
124.1059303	0.299745978
124.4800091	0.300592718
124.8309612	0.301439458
125.1599789	0.302286198
125.3449917	0.303132938
125.3600121	0.303979678
125.8358955	0.304826418
125.9770393	0.305673158
125.9851456	0.306519898
126.1000633	0.307366638
126.352787	0.308213379
126.8470287	0.309060119
127.0411015	0.309906859
127.2461414	0.310753599
127.7070045	0.311600339
127.7859211	0.312447079
127.8891563	0.313293819
128.2529831	0.314140559
128.4401417	0.314987299
128.5018921	0.315834039
128.6289692	0.316680779
128.6711693	0.317527519
128.8311481	0.318374259
128.9820671	0.319220999
129.2970181	0.320067739
129.4441223	0.320914479
129.5189857	0.321761219
129.7028065	0.322607959
129.9819946	0.323454699
130.7508945	0.32430144
130.753994	0.32514818
130.7911873	0.32599492
130.8300495	0.32684166
131.5710545	0.3276884
131.7250729	0.32853514
132.4789524	0.32938188
132.8251362	0.33022862
132.999897	0.33107536
133.5561275	0.3319221
133.9268684	0.33276884
134.1221333	0.33361558
134.3381405	0.33446232
134.3481541	0.33530906
134.6740723	0.3361558
134.7410679	0.33700254
135.1919174	0.33784928
135.5118752	0.33869602
135.5280876	0.33954276
135.5669498	0.3403895
135.8439922	0.341236241
136.0659599	0.342082981
136.1200809	0.342929721
136.6419792	0.343776461
136.6500854	0.344623201
136.8570328	0.345469941
137.0301247	0.346316681
137.0680332	0.347163421
137.1870041	0.348010161
137.1870041	0.348856901
137.5029087	0.349703641
137.706995	0.350550381
137.8090382	0.351397121
138.053894	0.352243861
138.3838654	0.353090601
138.4260654	0.353937341
138.449192	0.354784081
138.4761333	0.355630821
138.8039589	0.356477561
138.8690472	0.357324301
139.0988827	0.358171042
139.1849518	0.359017782
139.2309666	0.359864522
139.2719746	0.360711262
139.2929554	0.361558002
139.3048763	0.362404742
139.5089626	0.363251482
139.7650242	0.364098222
139.7688389	0.364944962
139.8727894	0.365791702
140.0778294	0.366638442
140.0930882	0.367485182
140.2099133	0.368331922
140.2308941	0.369178662
140.5420303	0.370025402
140.7699585	0.370872142
140.9111023	0.371718882
140.9409046	0.372565622
141.010046	0.373412362
141.0729885	0.374259103
141.1108971	0.375105843
141.1888599	0.375952583
141.1938667	0.376799323
141.2670612	0.377646063
141.3171291	0.378492803
141.3619518	0.379339543
141.4320469	0.380186283
141.5131092	0.381033023
141.546011	0.381879763
141.5791512	0.382726503
141.6361332	0.383573243
141.9019699	0.384419983
141.9639587	0.385266723
142.0080662	0.386113463
142.0691013	0.386960203
142.1430111	0.387806943
142.5418854	0.388653683
142.6501274	0.389500423
142.8570747	0.390347163
142.8661346	0.391193904
142.9920197	0.392040644
143.1260109	0.392887384
143.1779861	0.393734124
143.2900429	0.394580864
143.3498859	0.395427604
143.3589458	0.396274344
143.5890198	0.397121084
143.9368725	0.397967824
144.0927982	0.398814564
144.1440582	0.399661304
144.329071	0.400508044
144.3850994	0.401354784
144.4108486	0.402201524
144.6089745	0.403048264
144.824028	0.403895004
144.9730396	0.404741744
145.0409889	0.405588484
145.0910568	0.406435224
145.2040672	0.407281964
145.2319622	0.408128705
145.2350616	0.408975445
145.2450752	0.409822185
145.2889442	0.410668925
145.3142166	0.411515665
145.3211308	0.412362405
145.6320286	0.413209145
145.8759308	0.414055885
146.5661526	0.414902625
146.7249393	0.415749365
147.1369267	0.416596105
147.2940445	0.417442845
147.3870277	0.418289585
147.5179195	0.419136325
147.5739479	0.419983065
147.8910446	0.420829805
148.1769085	0.421676545
148.5869884	0.422523285
148.7379074	0.423370025
148.7689018	0.424216766
148.775816	0.425063506
148.9388943	0.425910246
149.0190029	0.426756986
149.3639946	0.427603726
149.4529247	0.428450466
149.7199535	0.429297206
150.0120163	0.430143946
150.2561569	0.430990686
150.480032	0.431837426
150.4869461	0.432684166
150.5019665	0.433530906
150.5069733	0.434377646
150.5100727	0.435224386
150.6381035	0.436071126
150.6757736	0.436917866
150.810957	0.437764606
150.9799957	0.438611346
151.0550976	0.439458086
151.0770321	0.440304826
151.2448788	0.441151567
151.3679028	0.441998307
151.7901421	0.442845047
151.9649029	0.443691787
152.1508694	0.444538527
152.4510384	0.445385267
152.6150703	0.446232007
152.764082	0.447078747
152.8570652	0.447925487
153.2530785	0.448772227
153.539896	0.449618967
153.7020206	0.450465707
153.9168358	0.451312447
153.9309025	0.452159187
153.9428234	0.453005927
153.9578438	0.453852667
153.9840698	0.454699407
153.9919376	0.455546147
154.0029049	0.456392887
154.0260315	0.457239627
154.0739536	0.458086368
154.1497707	0.458933108
154.1600227	0.459779848
154.2179585	0.460626588
154.2549133	0.461473328
154.2870998	0.462320068
154.3169022	0.463166808
154.3848515	0.464013548
154.4251442	0.464860288
154.4470787	0.465707028
154.7851563	0.466553768
154.7880173	0.467400508
154.8509598	0.468247248
154.9489498	0.469093988
154.9890041	0.469940728
155.1849842	0.470787468
155.246973	0.471634208
155.3528309	0.472480948
155.3590298	0.473327688
155.3800106	0.474174429
155.5638313	0.475021169
155.6119919	0.475867909
155.6389332	0.476714649
155.6460857	0.477561389
155.6549072	0.478408129
155.6801796	0.479254869
155.7860374	0.480101609
155.8117867	0.480948349
155.8339596	0.481795089
155.8709145	0.482641829
155.9000015	0.483488569
155.9209824	0.484335309
156.0740471	0.485182049
156.0828686	0.486028789
156.0931206	0.486875529
156.1079025	0.487722269
156.1188698	0.488569009
156.1441422	0.489415749
156.2490463	0.490262489
156.2900543	0.49110923
156.4459801	0.49195597
156.5191746	0.49280271
156.5420628	0.49364945
156.6419601	0.49449619
156.6700935	0.49534293
156.7461491	0.49618967
156.8789482	0.49703641
156.9759846	0.49788315
157.0439339	0.49872989
157.2861671	0.49957663
157.2930813	0.50042337
157.323122	0.50127011
157.3619843	0.50211685
157.3758125	0.50296359
157.4068069	0.50381033
157.4661732	0.50465707
157.5810909	0.50550381
157.6700211	0.50635055
157.8261852	0.50719729
157.8350067	0.508044031
157.9840183	0.508890771
158.0488682	0.509737511
158.069849	0.510584251
158.0939293	0.511430991
158.1258774	0.512277731
158.1659317	0.513124471
158.2491398	0.513971211
158.2939625	0.514817951
158.3170891	0.515664691
158.3890915	0.516511431
158.3900452	0.517358171
158.4160328	0.518204911
158.5078239	0.519051651
158.5168839	0.519898391
158.5249901	0.520745131
158.7259769	0.521591871
158.7560177	0.522438611
158.7669849	0.523285351
158.8850021	0.524132091
158.9319706	0.524978832
159.5010757	0.525825572
159.537077	0.526672312
159.6469879	0.527519052
159.662962	0.528365792
159.6810818	0.529212532
159.7959995	0.530059272
160.0780487	0.530906012
160.1510048	0.531752752
160.1569653	0.532599492
160.1791382	0.533446232
160.2139473	0.534292972
160.2780819	0.535139712
160.312891	0.535986452
160.4399681	0.536833192
160.5410576	0.537679932
160.697937	0.538526672
160.7069969	0.539373412
160.7460976	0.540220152
160.7599258	0.541066893
160.8510017	0.541913633
160.8929634	0.542760373
160.941124	0.543607113
161.1077785	0.544453853
161.2660885	0.545300593
161.6709232	0.546147333
161.8850231	0.546994073
162.101984	0.547840813
162.1720791	0.548687553
162.4500751	0.549534293
162.8489494	0.550381033
163.528204	0.551227773
163.547039	0.552074513
163.5520458	0.552921253
163.7229919	0.553767993
164.0520096	0.554614733
164.3152237	0.555461473
164.5040512	0.556308213
164.5700932	0.557154953
164.6249294	0.558001694
164.6509171	0.558848434
164.8190022	0.559695174
164.9188995	0.560541914
165.0409698	0.561388654
165.058136	0.562235394
165.1790142	0.563082134
165.2760506	0.563928874
165.3778553	0.564775614
165.4779911	0.565622354
165.4860973	0.566469094
165.5888557	0.567315834
165.648222	0.568162574
165.8840179	0.569009314
165.9221649	0.569856054
166.0380363	0.570702794
166.0468578	0.571549534
166.408062	0.572396274
166.6460037	0.573243014
166.6710377	0.574089754
166.7749882	0.574936495
166.8410301	0.575783235
166.9120789	0.576629975
166.9459343	0.577476715
167.0048237	0.578323455
167.1521664	0.579170195
167.1609879	0.580016935
167.2189236	0.580863675
167.399168	0.581710415
167.4408913	0.582557155
167.7532196	0.583403895
167.9449081	0.584250635
168.3690548	0.585097375
168.3790684	0.585944115
168.4341431	0.586790855
168.7819958	0.587637595
168.8430309	0.588484335
168.8899994	0.589331075
168.9670086	0.590177815
168.9949036	0.591024556
169.0819263	0.591871296
169.1930294	0.592718036
169.2750454	0.593564776
169.328928	0.594411516
169.4808006	0.595258256
169.4850922	0.596104996
169.5039272	0.596951736
169.6460247	0.597798476
169.9120998	0.598645216
170.2699661	0.599491956
170.2740192	0.600338696
170.2980995	0.601185436
170.4759598	0.602032176
170.91012	0.602878916
170.9868908	0.603725656
171.0619926	0.604572396
171.0801125	0.605419136
171.1580753	0.606265876
171.5459824	0.607112616
171.7019081	0.607959357
171.7391014	0.608806097
171.7588902	0.609652837
171.7679501	0.610499577
171.7700958	0.611346317
171.8142033	0.612193057
171.8888283	0.613039797
171.9021797	0.613886537
172.0421314	0.614733277
172.5301743	0.615580017
172.629118	0.616426757
172.6529598	0.617273497
172.6698875	0.618120237
172.6799011	0.618966977
173.1479168	0.619813717
173.1519699	0.620660457
173.2001305	0.621507197
173.2270718	0.622353937
173.3710766	0.623200677
173.377037	0.624047417
173.4519005	0.624894158
173.4769344	0.625740898
173.6710072	0.626587638
173.6941338	0.627434378
173.7580299	0.628281118
173.8409996	0.629127858
173.9428043	0.629974598
174.3109226	0.630821338
174.3860245	0.631668078
174.519062	0.632514818
174.5500565	0.633361558
174.56007	0.634208298
174.6199131	0.635055038
174.7641563	0.635901778
174.959898	0.636748518
174.959898	0.637595258
175.1132011	0.638441998
175.3389835	0.639288738
175.3849983	0.640135478
175.5568981	0.640982219
175.7848263	0.641828959
175.9250164	0.642675699
175.951004	0.643522439
175.9829521	0.644369179
176.0320663	0.645215919
176.0749817	0.646062659
176.1307716	0.646909399
176.2499809	0.647756139
176.2650013	0.648602879
176.3100624	0.649449619
176.4249802	0.650296359
176.4249802	0.651143099
176.4500141	0.651989839
176.48983	0.652836579
176.7220497	0.653683319
176.7361164	0.654530059
176.7501831	0.655376799
176.7787933	0.656223539
176.84412	0.657070279
176.8889427	0.65791702
176.9661903	0.65876376
176.9890785	0.6596105
177.3900986	0.66045724
177.5121689	0.66130398
177.5739193	0.66215072
177.5789261	0.66299746
177.601099	0.6638442
177.893877	0.66469094
178.0190468	0.66553768
178.0190468	0.66638442
178.0221462	0.66723116
178.2460213	0.6680779
178.2619953	0.66892464
178.3089638	0.66977138
178.3850193	0.67061812
178.4539223	0.67146486
178.4601212	0.6723116
178.67589	0.67315834
178.7319183	0.67400508
178.7481308	0.674851821
178.7700653	0.675698561
178.8358688	0.676545301
178.8511276	0.677392041
178.8570881	0.678238781
178.8580418	0.679085521
178.9391041	0.679932261
179.0721416	0.680779001
179.1059971	0.681625741
179.1238785	0.682472481
179.1369915	0.683319221
179.1501045	0.684165961
179.1920662	0.685012701
179.2199612	0.685859441
179.2681217	0.686706181
179.3940067	0.687552921
179.3990135	0.688399661
179.4188023	0.689246401
179.4378757	0.690093141
179.445982	0.690939882
179.6479225	0.691786622
179.6760559	0.692633362
179.7189713	0.693480102
179.8269749	0.694326842
179.9168587	0.695173582
180.0339222	0.696020322
180.0808907	0.696867062
180.2339554	0.697713802
180.2568436	0.698560542
180.2699566	0.699407282
180.2790165	0.700254022
180.2890301	0.701100762
180.3128719	0.701947502
180.3138256	0.702794242
180.3939342	0.703640982
180.4900169	0.704487722
180.5429459	0.705334462
180.5920601	0.706181202
180.6061268	0.707027942
180.6271076	0.707874683
180.6511879	0.708721423
180.752039	0.709568163
180.8130741	0.710414903
180.8378696	0.711261643
180.9449196	0.712108383
181.0529232	0.712955123
181.055069	0.713801863
181.098938	0.714648603
181.1099052	0.715495343
181.1728477	0.716342083
181.3790798	0.717188823
181.5040112	0.718035563
181.5950871	0.718882303
181.6248894	0.719729043
181.661129	0.720575783
181.7159653	0.721422523
181.7159653	0.722269263
181.746006	0.723116003
181.7691326	0.723962743
181.7879677	0.724809484
181.8649769	0.725656224
181.8709373	0.726502964
181.8799973	0.727349704
181.8928719	0.728196444
181.9159985	0.729043184
182.0390224	0.729889924
182.076931	0.730736664
182.1091175	0.731583404
182.131052	0.732430144
182.2111607	0.733276884
182.215929	0.734123624
182.2168827	0.734970364
182.2359562	0.735817104
182.254076	0.736663844
182.2929382	0.737510584
182.3298931	0.738357324
182.3890209	0.739204064
182.6179028	0.740050804
182.7158928	0.740897545
182.7230453	0.741744285
182.9030514	0.742591025
182.9190254	0.743437765
182.9609871	0.744284505
182.970047	0.745131245
182.9898357	0.745977985
183.0050945	0.746824725
183.0630302	0.747671465
183.0739975	0.748518205
183.09021	0.749364945
183.120966	0.750211685
183.1412315	0.751058425
183.1459999	0.751905165
183.1498146	0.752751905
183.1579208	0.753598645
183.161974	0.754445385
183.314085	0.755292125
183.3660603	0.756138865
183.3949089	0.756985605
183.5298538	0.757832346
183.64501	0.758679086
183.7599277	0.759525826
183.8519573	0.760372566
183.8731766	0.761219306
184.0250492	0.762066046
184.0269566	0.762912786
184.0600967	0.763759526
184.0651035	0.764606266
184.1390133	0.765453006
184.1669083	0.766299746
184.1888428	0.767146486
184.2281818	0.767993226
184.2739582	0.768839966
184.3111515	0.769686706
184.3919754	0.770533446
184.486866	0.771380186
184.525013	0.772226926
184.5350266	0.773073666
184.555769	0.773920406
184.6499443	0.774767147
184.7069263	0.775613887
184.8108768	0.776460627
184.8311424	0.777307367
184.8738194	0.778154107
184.951067	0.779000847
184.9529743	0.779847587
185.0118637	0.780694327
185.0781441	0.781541067
185.1530075	0.782387807
185.161829	0.783234547
185.3981018	0.784081287
185.4460239	0.784928027
185.5101585	0.785774767
185.6160164	0.786621507
185.7311726	0.787468247
185.7390404	0.788314987
185.7619286	0.789161727
185.8530045	0.790008467
185.8689785	0.790855208
185.9920025	0.791701948
186.0129833	0.792548688
186.02705	0.793395428
186.1989498	0.794242168
186.319828	0.795088908
186.3541603	0.795935648
186.3789558	0.796782388
186.3970757	0.797629128
186.5210533	0.798475868
186.7399216	0.799322608
186.7549419	0.800169348
186.8829727	0.801016088
186.8960857	0.801862828
187.0257854	0.802709568
187.1879101	0.803556308
187.2770786	0.804403048
187.4067783	0.805249788
187.4198914	0.806096528
187.4330044	0.806943268
187.582016	0.807790009
187.625885	0.808636749
187.6788139	0.809483489
187.8731251	0.810330229
188.0819798	0.811176969
188.1320477	0.812023709
188.1840229	0.812870449
188.2050037	0.813717189
188.2340908	0.814563929
188.3671284	0.815410669
188.7860298	0.816257409
188.7910366	0.817104149
188.9259815	0.817950889
188.9531612	0.818797629
189.0249252	0.819644369
189.209938	0.820491109
189.3548965	0.821337849
189.3658638	0.822184589
189.5201206	0.823031329
189.6719933	0.823878069
189.6858215	0.82472481
189.7249222	0.82557155
189.9390221	0.82641829
189.9759769	0.82726503
190.0391579	0.82811177
190.1359558	0.82895851
190.2639866	0.82980525
190.29212	0.83065199
190.2968884	0.83149873
190.3059483	0.83234547
190.4239655	0.83319221
190.4258728	0.83403895
190.5860901	0.83488569
190.6368732	0.83573243
190.7508373	0.83657917
190.7939911	0.83742591
190.8180714	0.83827265
190.8199787	0.83911939
190.8669472	0.83996613
191.1678314	0.84081287
191.2600994	0.841659611
191.4870739	0.842506351
191.5431023	0.843353091
191.6060448	0.844199831
191.7250156	0.845046571
191.7459965	0.845893311
191.7948723	0.846740051
191.8489933	0.847586791
191.8590069	0.848433531
192.2190189	0.849280271
192.3558712	0.850127011
192.4080849	0.850973751
192.7111149	0.851820491
192.7371025	0.852667231
193.0060387	0.853513971
193.0201054	0.854360711
193.1188107	0.855207451
193.133831	0.856054191
193.2930946	0.856900931
193.3870316	0.857747672
193.5451031	0.858594412
193.6559677	0.859441152
194.0121651	0.860287892
194.0889359	0.861134632
194.2250729	0.861981372
194.4730282	0.862828112
194.5199966	0.863674852
194.5888996	0.864521592
194.729805	0.865368332
194.7419643	0.866215072
194.7488785	0.867061812
194.865942	0.867908552
194.8971748	0.868755292
194.9560642	0.869602032
195.4360008	0.870448772
195.4729557	0.871295512
195.5299377	0.872142252
195.6269741	0.872988992
195.6300735	0.873835732
195.6529617	0.874682473
195.7108974	0.875529213
196.0959435	0.876375953
196.1598396	0.877222693
196.2280273	0.878069433
196.4139938	0.878916173
196.614027	0.879762913
196.6519356	0.880609653
196.6938972	0.881456393
196.8741417	0.882303133
197.0767975	0.883149873
197.1099377	0.883996613
197.3619461	0.884843353
197.508812	0.885690093
197.6189613	0.886536833
197.6602077	0.887383573
197.6890564	0.888230313
197.7241039	0.889077053
197.8011131	0.889923793
197.8771687	0.890770533
197.8981495	0.891617274
198.1489658	0.892464014
198.3561516	0.893310754
198.3590126	0.894157494
198.4009743	0.895004234
198.8148689	0.895850974
198.8780499	0.896697714
198.9378929	0.897544454
199.3010044	0.898391194
199.6839046	0.899237934
199.712038	0.900084674
199.9220848	0.900931414
199.985981	0.901778154
200.1111507	0.902624894
200.3309727	0.903471634
200.4730701	0.904318374
200.4880905	0.905165114
200.512886	0.906011854
200.7820606	0.906858594
200.9520531	0.907705335
201.0128498	0.908552075
201.2629509	0.909398815
201.3299465	0.910245555
201.4188766	0.911092295
201.5380859	0.911939035
201.8079758	0.912785775
201.9529343	0.913632515
202.4159431	0.914479255
203.7010193	0.915325995
203.8657665	0.916172735
204.3890953	0.917019475
204.6899796	0.917866215
204.8699856	0.918712955
204.8859596	0.919559695
205.0249577	0.920406435
205.0290108	0.921253175
206.111908	0.922099915
206.5029144	0.922946655
206.5639496	0.923793395
207.075119	0.924640136
207.0918083	0.925486876
207.8549862	0.926333616
208.204031	0.927180356
208.7550163	0.928027096
209.0201378	0.928873836
209.6049786	0.929720576
209.7198963	0.930567316
210.0870609	0.931414056
210.2820873	0.932260796
210.5681896	0.933107536
210.9770775	0.933954276
210.996151	0.934801016
211.0819817	0.935647756
211.44104	0.936494496
211.9171619	0.937341236
212.1379375	0.938187976
213.4559155	0.939034716
213.4618759	0.939881456
213.6991024	0.940728196
213.8969898	0.941574937
214.0300274	0.942421677
214.2791748	0.943268417
214.6511078	0.944115157
215.389967	0.944961897
216.2680626	0.945808637
216.424942	0.946655377
216.5369987	0.947502117
217.0650959	0.948348857
218.0120945	0.949195597
218.2648182	0.950042337
219.1200256	0.950889077
219.1479206	0.951735817
219.9409008	0.952582557
221.8339443	0.953429297
222.1441269	0.954276037
222.9161263	0.955122777
223.2670784	0.955969517
224.2341042	0.956816257
224.832058	0.957662998
225.3680229	0.958509738
226.0360718	0.959356478
226.2990475	0.960203218
227.2050381	0.961049958
227.2119522	0.961896698
227.9241085	0.962743438
227.960825	0.963590178
229.4018269	0.964436918
229.421854	0.965283658
230.2181721	0.966130398
230.340004	0.966977138
230.7319641	0.967823878
230.8511734	0.968670618
231.0600281	0.969517358
232.0799828	0.970364098
232.2840691	0.971210838
232.9630852	0.972057578
233.494997	0.972904318
234.4279289	0.973751058
235.8179092	0.974597799
236.3271713	0.975444539
236.5608215	0.976291279
236.7010117	0.977138019
237.3600006	0.977984759
237.7278805	0.978831499
239.6578789	0.979678239
240.2870655	0.980524979
240.334034	0.981371719
240.5719757	0.982218459
240.7112122	0.983065199
241.5947914	0.983911939
245.2280521	0.984758679
246.1419106	0.985605419
246.6289997	0.986452159
247.9228973	0.987298899
250.369072	0.988145639
250.7250309	0.988992379
253.4291744	0.989839119
255.4330826	0.990685859
256.1409473	0.9915326
264.8489475	0.99237934
265.2571201	0.99322608
266.5350437	0.99407282
