11.6078853607,0.0000000000
13.1449699402,0.0142857143
13.3750438690,0.0285714286
13.8890743256,0.0428571429
16.9939994812,0.0571428571
17.9319381714,0.0714285714
18.4910297394,0.0857142857
18.6660289764,0.1000000000
20.6210613251,0.1142857143
21.0211277008,0.1285714286
21.7251777649,0.1428571429
23.9579677582,0.1571428571
24.7530937195,0.1714285714
24.8939990997,0.1857142857
26.0181427002,0.2000000000
26.0851383209,0.2142857143
26.9789695740,0.2285714286
27.3008346558,0.2428571429
28.1329154968,0.2571428571
28.5711288452,0.2714285714
29.4280052185,0.2857142857
31.6369533539,0.3000000000
32.1619510651,0.3142857143
33.7688922882,0.3285714286
36.3550186157,0.3428571429
37.8198623657,0.3571428571
38.0499362946,0.3714285714
38.2192134857,0.3857142857
38.7089252472,0.4000000000
41.3460731506,0.4142857143
41.7389869690,0.4285714286
43.9929962158,0.4428571429
46.2350845337,0.4571428571
46.7960834503,0.4714285714
49.5619773865,0.4857142857
52.1800518036,0.5000000000
52.2298812866,0.5142857143
54.6250343323,0.5285714286
64.3129348755,0.5428571429
64.5160675049,0.5571428571
68.1579113007,0.5714285714
68.5839653015,0.5857142857
71.8359947205,0.6000000000
73.1108188629,0.6142857143
79.3600082397,0.6285714286
99.4489192963,0.6428571429
213.8941287994,0.6571428571
217.2789573669,0.6714285714
224.1640090942,0.6857142857
225.6119251251,0.7000000000
227.1740436554,0.7142857143
228.5890579224,0.7285714286
230.2889823914,0.7428571429
232.0029735565,0.7571428571
233.5588932037,0.7714285714
234.2810630798,0.7857142857
236.6669178009,0.8000000000
238.0928993225,0.8142857143
238.7559413910,0.8285714286
239.3031120300,0.8428571429
239.3138408661,0.8571428571
239.7370338440,0.8714285714
248.0142116547,0.8857142857
252.4211406708,0.9000000000
253.2520294189,0.9142857143
259.8149776459,0.9285714286
260.9159946442,0.9428571429
270.5118656158,0.9571428571
278.9068222046,0.9714285714
443.7389373779,0.9857142857
