18.0286184649,0.0000000000
28.6834145424,0.0142857143
29.5735641089,0.0285714286
30.6612096009,0.0428571429
30.7911424987,0.0571428571
31.5890854591,0.0714285714
31.6930665108,0.0857142857
32.2562160718,0.1000000000
33.3698964725,0.1142857143
33.4289064563,0.1285714286
33.4304051967,0.1428571429
33.5070195673,0.1571428571
33.6003300508,0.1714285714
33.8027810322,0.1857142857
34.1470193742,0.2000000000
34.2526028029,0.2142857143
34.4823166590,0.2285714286
34.7389610954,0.2428571429
34.9973007138,0.2571428571
35.2152907580,0.2714285714
35.4591185531,0.2857142857
35.6881554373,0.3000000000
36.8190279305,0.3142857143
37.4016811256,0.3285714286
80.4433075453,0.3428571429
100.8064411464,0.3571428571
109.4229297992,0.3714285714
111.3647835062,0.3857142857
116.6453407124,0.4000000000
117.3744888500,0.4142857143
124.0001182557,0.4285714286
124.3917730623,0.4428571429
146.4529971979,0.4571428571
153.1690251429,0.4714285714
153.3152943219,0.4857142857
161.4140601699,0.5000000000
170.9544776005,0.5142857143
173.0287741589,0.5285714286
181.8471276826,0.5428571429
191.6673254658,0.5571428571
193.4887497261,0.5714285714
206.6706825083,0.5857142857
209.3188025177,0.6000000000
210.2500234973,0.6142857143
211.5290617041,0.6285714286
220.0521497337,0.6428571429
236.9044246913,0.6571428571
248.7411284165,0.6714285714
252.8688496175,0.6857142857
271.8498906263,0.7000000000
280.0029373477,0.7142857143
284.3644129562,0.7285714286
293.0313340553,0.7428571429
296.5272627653,0.7571428571
306.6880421172,0.7714285714
307.4777508980,0.7857142857
321.3625889497,0.8000000000
323.1919246402,0.8142857143
333.9181386647,0.8285714286
368.2363424859,0.8428571429
380.5694972156,0.8571428571
387.9528737094,0.8714285714
428.5860699186,0.8857142857
432.6422115347,0.9000000000
446.1313620167,0.9142857143
470.7543982716,0.9285714286
575.9923096730,0.9428571429
598.1288793027,0.9571428571
608.5978162295,0.9714285714
689.1866822766,0.9857142857
