11.4710330963,0.0000000000
15.1739120483,0.0144927536
16.7250633240,0.0289855072
17.5960063934,0.0434782609
17.8380012512,0.0579710145
18.8119411469,0.0724637681
21.3069915771,0.0869565217
21.9168663025,0.1014492754
22.0139026642,0.1159420290
22.2058296204,0.1304347826
22.2418308258,0.1449275362
22.3419666290,0.1594202899
22.4480628967,0.1739130435
26.4079570770,0.1884057971
27.1940231323,0.2028985507
31.1689376831,0.2173913043
31.7180156708,0.2318840580
32.5090885162,0.2463768116
35.4318618774,0.2608695652
36.0770225525,0.2753623188
40.2050018311,0.2898550725
40.8029556274,0.3043478261
41.2130355835,0.3188405797
42.9370403290,0.3333333333
43.6511039734,0.3478260870
43.9779758453,0.3623188406
44.0130233765,0.3768115942
45.4390048981,0.3913043478
45.4638004303,0.4057971014
46.1840629578,0.4202898551
46.5800762177,0.4347826087
50.4531860352,0.4492753623
51.3820648193,0.4637681159
56.4820766449,0.4782608696
57.3649406433,0.4927536232
59.2620372772,0.5072463768
61.6018772125,0.5217391304
62.8421306610,0.5362318841
65.7520294189,0.5507246377
72.2460746765,0.5652173913
79.7410011292,0.5797101449
79.9968242645,0.5942028986
81.0279846191,0.6086956522
85.8509540558,0.6231884058
166.2058830261,0.6376811594
216.7429924011,0.6521739130
221.0199832916,0.6666666667
221.6250896454,0.6811594203
223.8838672638,0.6956521739
226.0518074036,0.7101449275
226.3700962067,0.7246376812
227.0328998566,0.7391304348
227.0720005035,0.7536231884
227.2198200226,0.7681159420
227.5559902191,0.7826086957
228.1401157379,0.7971014493
232.7458858490,0.8115942029
237.3011112213,0.8260869565
237.3108863831,0.8405797101
241.4128780365,0.8550724638
242.1581745148,0.8695652174
247.7548122406,0.8840579710
250.3299713135,0.8985507246
261.6109848022,0.9130434783
262.9070281982,0.9275362319
271.3520526886,0.9420289855
276.6439914703,0.9565217391
312.7050399780,0.9710144928
461.4698886871,0.9855072464
