21.6127430710,0.0000000000
25.7676335228,0.0147058824
27.5437518418,0.0294117647
29.1532275441,0.0441176471
30.5826821890,0.0588235294
30.9457372920,0.0735294118
31.3938448123,0.0882352941
31.4138013356,0.1029411765
32.6761621147,0.1176470588
33.0338190124,0.1323529412
33.3759042880,0.1470588235
33.5070195673,0.1617647059
33.7803550143,0.1764705882
33.7916153481,0.1911764706
33.8665802704,0.2058823529
33.8749226431,0.2205882353
34.2518685474,0.2352941176
34.3000113466,0.2500000000
34.3081126180,0.2647058824
34.3818659868,0.2794117647
34.6494230678,0.2941176471
34.8530931021,0.3088235294
34.9657911958,0.3235294118
35.0640442992,0.3382352941
35.1317785954,0.3529411765
36.0264595768,0.3676470588
36.1053081243,0.3823529412
36.1573645140,0.3970588235
36.1855171365,0.4117647059
36.6782046559,0.4264705882
36.7561096907,0.4411764706
36.7822591519,0.4558823529
37.7499204038,0.4705882353
77.8998648831,0.4852941176
79.1891722225,0.5000000000
89.1563337806,0.5147058824
99.2899178562,0.5294117647
114.2465219849,0.5441176471
129.2887246610,0.5588235294
136.3003980827,0.5735294118
137.0312537010,0.5882352941
137.7886588836,0.6029411765
139.7111712537,0.6176470588
140.0096470804,0.6323529412
141.5153938290,0.6470588235
146.7803659620,0.6617647059
168.1766247826,0.6764705882
176.5771811374,0.6911764706
182.1699630279,0.7058823529
184.0383934007,0.7205882353
185.4471255347,0.7352941176
194.0426201257,0.7500000000
211.0421273759,0.7647058824
216.6857083815,0.7794117647
229.7147395085,0.7941176471
244.7906386331,0.8088235294
247.9837409189,0.8235294118
272.3861446419,0.8382352941
273.9360927423,0.8529411765
302.8679020480,0.8676470588
309.0580455006,0.8823529412
327.2677193770,0.8970588235
340.7440745781,0.9117647059
379.5964930143,0.9264705882
381.7167819439,0.9411764706
496.3673372781,0.9558823529
663.1179620956,0.9705882353
679.4595820509,0.9852941176
