53.4398555756,0.0000000000
57.5358867645,0.0008481764
61.9840621948,0.0016963528
62.3228549957,0.0025445293
69.1161155701,0.0033927057
73.5359191895,0.0042408821
74.8190879822,0.0050890585
75.8469104767,0.0059372349
76.2541294098,0.0067854114
76.8849849701,0.0076335878
77.2581100464,0.0084817642
77.7537822723,0.0093299406
77.9860019684,0.0101781170
79.5340538025,0.0110262935
83.2560062408,0.0118744699
84.0940475464,0.0127226463
84.7010612488,0.0135708227
85.8771800995,0.0144189992
85.9560966492,0.0152671756
86.3001346588,0.0161153520
86.5538120270,0.0169635284
86.7590904236,0.0178117048
86.9491100311,0.0186598813
87.0809555054,0.0195080577
87.6810550690,0.0203562341
87.9108905792,0.0212044105
87.9728794098,0.0220525869
88.1659984589,0.0229007634
88.3281230927,0.0237489398
88.8388156891,0.0245971162
90.0948047638,0.0254452926
90.1329517365,0.0262934690
90.4750823975,0.0271416455
90.6479358673,0.0279898219
90.7709598541,0.0288379983
91.9878482819,0.0296861747
92.4119949341,0.0305343511
92.5209522247,0.0313825276
94.7830677032,0.0322307040
95.4010486603,0.0330788804
95.4859256744,0.0339270568
95.6060886383,0.0347752332
96.3070392609,0.0356234097
96.3599681854,0.0364715861
96.3940620422,0.0373197625
96.5218544006,0.0381679389
96.5471267700,0.0390161154
97.2208976746,0.0398642918
97.4929332733,0.0407124682
97.7349281311,0.0415606446
98.1171131134,0.0424088210
98.5980033875,0.0432569975
98.7288951874,0.0441051739
99.4248390198,0.0449533503
100.6700992584,0.0458015267
100.7030010223,0.0466497031
100.9669303894,0.0474978796
101.1431217194,0.0483460560
101.2780666351,0.0491942324
101.3321876526,0.0500424088
101.4108657837,0.0508905852
101.4149188995,0.0517387617
101.5570163727,0.0525869381
101.5779972076,0.0534351145
101.7129421234,0.0542832909
101.8798351288,0.0551314673
102.2729873657,0.0559796438
102.3769378662,0.0568278202
102.7779579163,0.0576759966
102.7979850769,0.0585241730
102.8079986572,0.0593723494
102.8118133545,0.0602205259
102.8721332550,0.0610687023
102.9748916626,0.0619168787
103.0528545380,0.0627650551
103.1110286713,0.0636132316
103.1670570374,0.0644614080
103.1918525696,0.0653095844
103.2040119171,0.0661577608
103.2111644745,0.0670059372
103.2390594482,0.0678541137
103.2619476318,0.0687022901
103.4440994263,0.0695504665
103.4860610962,0.0703986429
103.5010814667,0.0712468193
103.6939620972,0.0720949958
103.9140224457,0.0729431722
103.9309501648,0.0737913486
103.9540767670,0.0746395250
104.1839122772,0.0754877014
104.3548583984,0.0763358779
104.4399738312,0.0771840543
104.5281887054,0.0780322307
104.7289371490,0.0788804071
104.7821044922,0.0797285835
104.9518585205,0.0805767600
105.3500175476,0.0814249364
106.0879230499,0.0822731128
106.1360836029,0.0831212892
106.3919067383,0.0839694656
107.0289611816,0.0848176421
107.4001789093,0.0856658185
107.4149608612,0.0865139949
107.4261665344,0.0873621713
107.5198650360,0.0882103478
108.6280345917,0.0890585242
108.6380481720,0.0899067006
108.7629795074,0.0907548770
108.7820529938,0.0916030534
109.6498966217,0.0924512299
109.7080707550,0.0932994063
