17.2479152679,0.0000000000
18.2778835297,0.0016611296
19.6211338043,0.0033222591
22.1199989319,0.0049833887
23.8161087036,0.0066445183
24.1770744324,0.0083056478
24.3279933929,0.0099667774
25.7089138031,0.0116279070
26.6230106354,0.0132890365
27.3220539093,0.0149501661
27.8539657593,0.0166112957
29.7319889069,0.0182724252
32.3851108551,0.0199335548
32.6628684998,0.0215946844
32.9499244690,0.0232558140
34.1811180115,0.0249169435
34.3999862671,0.0265780731
35.2091789246,0.0282392027
36.0360145569,0.0299003322
36.9319915771,0.0315614618
38.5570526123,0.0332225914
39.6840572357,0.0348837209
40.5359268188,0.0365448505
46.9350814819,0.0382059801
51.0358810425,0.0398671096
51.4650344849,0.0415282392
54.2140007019,0.0431893688
69.1289901733,0.0448504983
81.2668800354,0.0465116279
85.5090618134,0.0481727575
91.1180973053,0.0498338870
94.1231250763,0.0514950166
96.8949794769,0.0531561462
219.2161083221,0.0548172757
222.8910923004,0.0564784053
224.9372005463,0.0581395349
225.1720428467,0.0598006645
226.2299060822,0.0614617940
226.3970375061,0.0631229236
227.5829315186,0.0647840532
228.3699512482,0.0664451827
228.5940647125,0.0681063123
229.4650077820,0.0697674419
229.8607826233,0.0714285714
230.6439876556,0.0730897010
230.8039665222,0.0747508306
231.1179637909,0.0764119601
232.6941490173,0.0780730897
234.1990470886,0.0797342193
234.2259883881,0.0813953488
236.6590499878,0.0830564784
237.8921508789,0.0847176080
237.9760742188,0.0863787375
241.5201663971,0.0880398671
244.3559169769,0.0897009967
245.0709342957,0.0913621262
253.6611557007,0.0930232558
257.1539878845,0.0946843854
283.3871841431,0.0963455150
289.8738384247,0.0980066445
293.5328483582,0.0996677741
294.5687770844,0.1013289037
297.9440689087,0.1029900332
336.4169597626,0.1046511628
3006.8569183350,0.1063122924
3007.0140361786,0.1079734219
3007.2631835938,0.1096345515
3008.2330703735,0.1112956811
3008.5921287537,0.1129568106
3008.8307857513,0.1146179402
3009.6831321716,0.1162790698
3009.8378658295,0.1179401993
3010.8048915863,0.1196013289
3010.8511447906,0.1212624585
3011.2388134003,0.1229235880
3011.9760036469,0.1245847176
3012.2900009155,0.1262458472
3012.3579502106,0.1279069767
3012.8049850464,0.1295681063
3013.6709213257,0.1312292359
3013.9060020447,0.1328903654
3014.4319534302,0.1345514950
3014.7089958191,0.1362126246
3015.5339241028,0.1378737542
3016.5538787842,0.1395348837
3018.4440612793,0.1411960133
3019.3979740143,0.1428571429
3020.2820301056,0.1445182724
3020.5349922180,0.1461794020
3021.8939781189,0.1478405316
3026.1740684509,0.1495016611
3027.0709991455,0.1511627907
3029.0110111237,0.1528239203
3029.8311710358,0.1544850498
3030.3189754486,0.1561461794
3030.5171012878,0.1578073090
3032.0248603821,0.1594684385
3036.3600254059,0.1611295681
3036.6010665894,0.1627906977
3036.8878841400,0.1644518272
3040.5709743500,0.1661129568
3041.1100387573,0.1677740864
3042.1588420868,0.1694352159
3045.2139377594,0.1710963455
3048.0818748474,0.1727574751
3048.9740371704,0.1744186047
3049.9160289764,0.1760797342
3052.8478622437,0.1777408638
3053.5528659821,0.1794019934
3054.2571544647,0.1810631229
3054.4509887695,0.1827242525
3054.7649860382,0.1843853821
3056.3881397247,0.1860465116
3060.2128505707,0.1877076412
3062.0319843292,0.1893687708
3074.3222236633,0.1910299003
3077.7041912079,0.1926910299
3078.2539844513,0.1943521595
3086.9510173798,0.1960132890
3092.4489498138,0.1976744186
