9.8409652710,0.0000000000
10.3580951691,0.0007173601
10.6689929962,0.0014347202
10.7750892639,0.0021520803
10.8258724213,0.0028694405
10.8299255371,0.0035868006
11.4002227783,0.0043041607
11.4181041718,0.0050215208
12.2818946838,0.0057388809
12.4738216400,0.0064562410
12.5710964203,0.0071736011
12.6850605011,0.0078909613
12.7041339874,0.0086083214
12.8910541534,0.0093256815
13.0538940430,0.0100430416
13.1168365479,0.0107604017
13.1330490112,0.0114777618
13.2100582123,0.0121951220
13.2610797882,0.0129124821
13.3588314056,0.0136298422
13.3612155914,0.0143472023
13.4360790253,0.0150645624
13.4818553925,0.0157819225
13.5040283203,0.0164992826
13.5178565979,0.0172166428
13.5698318481,0.0179340029
13.5860443115,0.0186513630
13.6730670929,0.0193687231
13.7040615082,0.0200860832
13.7410163879,0.0208034433
13.7820243835,0.0215208034
13.8950347900,0.0222381636
13.9009952545,0.0229555237
13.9219760895,0.0236728838
14.0089988708,0.0243902439
14.0740871429,0.0251076040
14.0750408173,0.0258249641
14.0891075134,0.0265423242
14.2078399658,0.0272596844
14.2860412598,0.0279770445
14.3749713898,0.0286944046
14.5199298859,0.0294117647
14.6138668060,0.0301291248
14.9309635162,0.0308464849
15.0718688965,0.0315638451
15.1090621948,0.0322812052
15.1560306549,0.0329985653
15.2900218964,0.0337159254
15.4299736023,0.0344332855
15.5010223389,0.0351506456
15.7251358032,0.0358680057
15.7299041748,0.0365853659
15.8600807190,0.0373027260
15.8989429474,0.0380200861
15.9239768982,0.0387374462
15.9468650818,0.0394548063
16.0169601440,0.0401721664
16.1018371582,0.0408895265
16.1089897156,0.0416068867
16.1268711090,0.0423242468
16.3187980652,0.0430416069
16.3960456848,0.0437589670
16.4260864258,0.0444763271
16.5820121765,0.0451936872
16.6428089142,0.0459110473
16.6499614716,0.0466284075
16.6599750519,0.0473457676
16.7930126190,0.0480631277
16.8509483337,0.0487804878
16.8881416321,0.0494978479
16.8979167938,0.0502152080
16.9219970703,0.0509325681
16.9329643250,0.0516499283
17.0300006866,0.0523672884
17.0309543610,0.0530846485
17.0590877533,0.0538020086
17.1248912811,0.0545193687
17.1420574188,0.0552367288
17.2369480133,0.0559540890
17.3230171204,0.0566714491
17.3318386078,0.0573888092
17.3480510712,0.0581061693
17.3819065094,0.0588235294
17.3988342285,0.0595408895
17.5011157990,0.0602582496
17.5440311432,0.0609756098
17.5528526306,0.0616929699
17.5759792328,0.0624103300
17.5859928131,0.0631276901
17.6379680634,0.0638450502
17.6570415497,0.0645624103
17.7040100098,0.0652797704
17.7109241486,0.0659971306
17.7450180054,0.0667144907
17.7919864655,0.0674318508
17.8790092468,0.0681492109
17.9622173309,0.0688665710
17.9829597473,0.0695839311
18.0549621582,0.0703012912
18.0921554565,0.0710186514
18.1179046631,0.0717360115
18.1479454041,0.0724533716
18.1829929352,0.0731707317
18.1999206543,0.0738880918
18.2569026947,0.0746054519
18.3291435242,0.0753228121
18.3818340302,0.0760401722
18.4140205383,0.0767575323
18.4509754181,0.0774748924
18.6560153961,0.0781922525
18.7029838562,0.0789096126
18.7580585480,0.0796269727
18.8081264496,0.0803443329
18.8360214233,0.0810616930
18.8629627228,0.0817790531
18.8720226288,0.0824964132
18.8980102539,0.0832137733
18.9070701599,0.0839311334
18.9180374146,0.0846484935
18.9859867096,0.0853658537
19.0560817719,0.0860832138
19.1299915314,0.0868005739
19.1860198975,0.0875179340
19.1991329193,0.0882352941
19.2439556122,0.0889526542
19.2599296570,0.0896700143
19.2890167236,0.0903873745
19.2968845367,0.0911047346
19.3109512329,0.0918220947
19.3181037903,0.0925394548
19.3271636963,0.0932568149
19.3848609924,0.0939741750
19.4098949432,0.0946915352
19.4339752197,0.0954088953
19.5012092590,0.0961262554
