0.1610171029,0.0000000000
0.1650917087,0.0014970060
0.1763733402,0.0029940120
0.1770838028,0.0044910180
0.1771397287,0.0059880240
0.1771948740,0.0074850299
0.1772395637,0.0089820359
0.1774512875,0.0104790419
0.2572641848,0.0119760479
0.2572784564,0.0134730539
0.3093321137,0.0149700599
0.3130927606,0.0164670659
0.3152261505,0.0179640719
0.3155019898,0.0194610778
0.3158534119,0.0209580838
0.3158741660,0.0224550898
0.3159536071,0.0239520958
0.3167456554,0.0254491018
0.3172247913,0.0269461078
0.3181942473,0.0284431138
0.3182484734,0.0299401198
0.3190267757,0.0314371257
0.3231583955,0.0329341317
0.3248696554,0.0344311377
0.3249739099,0.0359281437
0.3264760431,0.0374251497
0.3284385712,0.0389221557
0.3284421301,0.0404191617
0.3285377756,0.0419161677
0.3309143745,0.0434131737
0.3323363503,0.0449101796
0.3515476773,0.0464071856
0.3528400339,0.0479041916
0.3531463600,0.0494011976
0.3537221098,0.0508982036
0.3561063984,0.0523952096
0.3566344283,0.0538922156
0.3566601866,0.0553892216
0.3569172039,0.0568862275
0.3570541055,0.0583832335
0.3575906298,0.0598802395
0.3597966121,0.0613772455
0.3598347102,0.0628742515
0.3604342979,0.0643712575
0.3625351293,0.0658682635
0.3625800546,0.0673652695
0.3641710012,0.0688622754
0.3641780959,0.0703592814
0.3646283695,0.0718562874
0.3658224172,0.0733532934
0.3668270242,0.0748502994
0.3672466964,0.0763473054
0.3679299079,0.0778443114
0.3697137857,0.0793413174
0.3706515652,0.0808383234
0.3721596861,0.0823353293
0.3730017404,0.0838323353
0.3745610819,0.0853293413
0.3745807259,0.0868263473
0.3749219947,0.0883233533
0.3750127297,0.0898203593
0.3753435842,0.0913173653
0.3755416501,0.0928143713
0.3755426336,0.0943113772
0.3756107822,0.0958083832
0.3757581150,0.0973053892
0.3757839197,0.0988023952
0.3758159786,0.1002994012
0.3758788410,0.1017964072
0.3759036348,0.1032934132
0.3759802937,0.1047904192
0.3759949425,0.1062874251
