41.5899753571,0.0000000000
44.4841384888,0.0065789474
45.1209545135,0.0131578947
46.3700294495,0.0197368421
47.9161739349,0.0263157895
51.6710281372,0.0328947368
52.4158477783,0.0394736842
53.4431934357,0.0460526316
53.4870624542,0.0526315789
54.0030002594,0.0592105263
54.2988777161,0.0657894737
55.1030635834,0.0723684211
55.7448863983,0.0789473684
57.3241710663,0.0855263158
57.5289726257,0.0921052632
58.9988231659,0.0986842105
60.2741241455,0.1052631579
60.5530738831,0.1118421053
61.3460540771,0.1184210526
66.4498806000,0.1250000000
67.3749446869,0.1315789474
69.4549083710,0.1381578947
69.9830055237,0.1447368421
72.1909999847,0.1513157895
73.6370086670,0.1578947368
73.7018585205,0.1644736842
74.1360187531,0.1710526316
75.6051540375,0.1776315789
76.3659477234,0.1842105263
76.7450332642,0.1907894737
77.2080421448,0.1973684211
79.0939331055,0.2039473684
79.5941352844,0.2105263158
80.8219909668,0.2171052632
81.4390182495,0.2236842105
82.5769901276,0.2302631579
82.9148292542,0.2368421053
83.3098888397,0.2434210526
83.3971500397,0.2500000000
85.0811004639,0.2565789474
85.1919651031,0.2631578947
86.1630439758,0.2697368421
86.5669250488,0.2763157895
86.6298675537,0.2828947368
88.0630016327,0.2894736842
88.6790752411,0.2960526316
88.8710021973,0.3026315789
89.3919467926,0.3092105263
89.9338722229,0.3157894737
90.0709629059,0.3223684211
90.1029109955,0.3289473684
90.1648998260,0.3355263158
90.7449722290,0.3421052632
91.2389755249,0.3486842105
91.5300846100,0.3552631579
91.9849872589,0.3618421053
91.9909477234,0.3684210526
92.9529666901,0.3750000000
93.0938720703,0.3815789474
93.6219692230,0.3881578947
93.6849117279,0.3947368421
94.3090915680,0.4013157895
94.4130420685,0.4078947368
94.6109294891,0.4144736842
95.2770709991,0.4210526316
95.5049991608,0.4276315789
96.7731475830,0.4342105263
97.1670150757,0.4407894737
97.8739261627,0.4473684211
98.4590053558,0.4539473684
98.5069274902,0.4605263158
99.5619297028,0.4671052632
100.7988452911,0.4736842105
101.1288166046,0.4802631579
101.8648147583,0.4868421053
102.8459072113,0.4934210526
103.8000583649,0.5000000000
103.8780212402,0.5065789474
104.0129661560,0.5131578947
106.4300537109,0.5197368421
106.5120697021,0.5263157895
106.9791316986,0.5328947368
109.0600490570,0.5394736842
109.2400550842,0.5460526316
109.3370914459,0.5526315789
109.3699932098,0.5592105263
109.6689701080,0.5657894737
111.5980148315,0.5723684211
111.7060184479,0.5789473684
113.1179332733,0.5855263158
114.1049861908,0.5921052632
116.5108680725,0.5986842105
116.5211200714,0.6052631579
116.6899204254,0.6118421053
118.2460784912,0.6184210526
118.2990074158,0.6250000000
118.7660694122,0.6315789474
119.3311214447,0.6381578947
119.3900108337,0.6447368421
120.8779811859,0.6513157895
121.1280822754,0.6578947368
121.3650703430,0.6644736842
122.4820613861,0.6710526316
122.9410171509,0.6776315789
123.4841346741,0.6842105263
124.6349811554,0.6907894737
124.7138977051,0.6973684211
126.5809535980,0.7039473684
127.3491382599,0.7105263158
127.3739337921,0.7171052632
127.4189949036,0.7236842105
127.7940273285,0.7302631579
127.9940605164,0.7368421053
128.5681724548,0.7434210526
128.5750865936,0.7500000000
128.5998821259,0.7565789474
129.3008327484,0.7631578947
129.5790672302,0.7697368421
129.7030448914,0.7763157895
129.8220157623,0.7828947368
130.1920413971,0.7894736842
130.5079460144,0.7960526316
130.5379867554,0.8026315789
130.5890083313,0.8092105263
131.0889720917,0.8157894737
131.7429542542,0.8223684211
131.8042278290,0.8289473684
132.0600509644,0.8355263158
132.4398517609,0.8421052632
132.5068473816,0.8486842105
133.0449581146,0.8552631579
134.1440677643,0.8618421053
134.2949867249,0.8684210526
134.5200538635,0.8750000000
134.9041461945,0.8815789474
136.2850666046,0.8881578947
136.9719505310,0.8947368421
137.6249790192,0.9013157895
139.5840644836,0.9078947368
140.6550407410,0.9144736842
140.7418251038,0.9210526316
142.5259113312,0.9276315789
145.3001499176,0.9342105263
145.8559036255,0.9407894737
156.0759544373,0.9473684211
160.3751182556,0.9539473684
161.1959934235,0.9605263158
161.7419719696,0.9671052632
163.5758876801,0.9736842105
163.8250350952,0.9802631579
164.9091243744,0.9868421053
203.8938999176,0.9934210526
