499.963999,0.000000
499.964952,0.001002
499.966860,0.002004
499.970198,0.003006
499.978065,0.004008
499.978065,0.005010
499.984026,0.006012
499.988079,0.007014
499.989033,0.008016
499.995947,0.009018
499.995947,0.010020
499.996901,0.011022
500.001907,0.012024
500.001907,0.013026
500.003099,0.014028
500.003099,0.015030
500.003099,0.016032
500.004053,0.017034
500.004053,0.018036
500.004768,0.019038
500.005007,0.020040
500.005007,0.021042
500.005007,0.022044
500.005007,0.023046
500.005960,0.024048
500.006199,0.025050
500.006199,0.026052
500.006914,0.027054
500.006914,0.028056
500.006914,0.029058
500.007153,0.030060
500.007868,0.031062
500.007868,0.032064
500.009060,0.033066
500.010014,0.034068
500.010967,0.035070
500.010967,0.036072
500.011921,0.037074
500.012875,0.038076
500.012875,0.039078
500.013113,0.040080
500.014067,0.041082
500.014067,0.042084
500.015020,0.043086
500.015020,0.044088
500.015020,0.045090
500.015974,0.046092
500.016928,0.047094
500.018120,0.048096
500.020981,0.049098
500.022173,0.050100
500.022173,0.051102
500.023127,0.052104
500.024080,0.053106
500.024796,0.054108
500.025034,0.055110
500.025988,0.056112
500.025988,0.057114
500.025988,0.058116
500.026941,0.059118
500.026941,0.060120
500.027895,0.061122
500.027895,0.062124
500.028133,0.063126
500.030041,0.064128
500.030041,0.065130
500.030041,0.066132
500.030994,0.067134
500.031233,0.068136
500.031948,0.069138
500.032902,0.070140
500.033855,0.071142
500.033855,0.072144
500.034094,0.073146
500.034094,0.074148
500.034094,0.075150
500.035048,0.076152
500.035048,0.077154
500.035048,0.078156
500.036001,0.079158
500.036955,0.080160
500.036955,0.081162
500.036955,0.082164
500.036955,0.083166
500.037193,0.084168
500.037909,0.085170
500.037909,0.086172
500.038147,0.087174
500.038862,0.088176
500.039101,0.089178
500.039816,0.090180
500.040054,0.091182
500.041008,0.092184
500.041008,0.093186
500.041962,0.094188
500.041962,0.095190
500.041962,0.096192
500.042915,0.097194
500.042915,0.098196
500.043154,0.099198
500.043869,0.100200
500.044823,0.101202
500.045061,0.102204
500.045061,0.103206
500.046015,0.104208
500.046015,0.105210
500.046015,0.106212
500.046015,0.107214
500.046968,0.108216
500.046968,0.109218
500.046968,0.110220
500.047922,0.111222
500.047922,0.112224
500.047922,0.113226
500.048876,0.114228
500.049114,0.115230
500.049114,0.116232
500.050068,0.117234
500.051022,0.118236
500.051022,0.119238
500.051975,0.120240
500.051975,0.121242
500.051975,0.122244
500.051975,0.123246
500.052929,0.124248
500.052929,0.125251
500.053167,0.126253
500.053883,0.127255
500.054121,0.128257
500.054121,0.129259
500.054121,0.130261
500.054121,0.131263
500.054836,0.132265
500.054836,0.133267
500.055075,0.134269
500.055790,0.135271
500.056028,0.136273
500.056028,0.137275
500.056028,0.138277
500.056028,0.139279
500.056028,0.140281
500.056028,0.141283
500.056982,0.142285
500.056982,0.143287
500.056982,0.144289
500.057936,0.145291
500.058174,0.146293
500.058889,0.147295
500.059128,0.148297
500.059843,0.149299
500.060081,0.150301
500.061035,0.151303
500.061035,0.152305
500.061035,0.153307
500.061989,0.154309
500.061989,0.155311
500.062943,0.156313
500.062943,0.157315
500.062943,0.158317
500.063896,0.159319
500.064850,0.160321
500.064850,0.161323
500.066042,0.162325
500.066996,0.163327
500.068188,0.164329
500.069141,0.165331
500.069857,0.166333
500.070095,0.167335
500.070810,0.168337
500.070810,0.169339
500.071049,0.170341
500.071049,0.171343
500.071049,0.172345
500.071049,0.173347
500.072002,0.174349
500.072002,0.175351
500.072956,0.176353
500.073910,0.177355
500.073910,0.178357
500.074148,0.179359
500.075102,0.180361
500.075102,0.181363
500.075102,0.182365
500.076056,0.183367
500.077009,0.184369
500.077009,0.185371
500.077009,0.186373
500.077963,0.187375
500.077963,0.188377
500.077963,0.189379
500.077963,0.190381
500.077963,0.191383
500.078917,0.192385
500.078917,0.193387
500.078917,0.194389
500.078917,0.195391
500.079155,0.196393
500.079870,0.197395
500.080109,0.198397
500.080824,0.199399
500.080824,0.200401
500.081062,0.201403
500.081062,0.202405
500.081062,0.203407
500.082016,0.204409
500.082016,0.205411
500.082016,0.206413
500.082016,0.207415
500.082970,0.208417
500.082970,0.209419
500.082970,0.210421
500.082970,0.211423
500.083208,0.212425
500.083923,0.213427
500.085115,0.214429
500.085831,0.215431
500.086069,0.216433
500.086784,0.217435
500.087023,0.218437
500.087023,0.219439
500.087976,0.220441
500.088930,0.221443
500.088930,0.222445
500.089169,0.223447
500.090837,0.224449
500.090837,0.225451
500.091076,0.226453
500.091076,0.227455
500.091076,0.228457
500.091076,0.229459
500.091076,0.230461
500.092030,0.231463
500.093937,0.232465
500.093937,0.233467
500.093937,0.234469
500.094175,0.235471
500.094175,0.236473
500.094175,0.237475
500.094891,0.238477
500.095129,0.239479
500.095129,0.240481
500.095844,0.241483
500.096083,0.242485
500.096083,0.243487
500.096083,0.244489
500.097036,0.245491
500.097036,0.246493
500.097036,0.247495
500.097036,0.248497
500.098944,0.249499
500.099897,0.250501
500.100851,0.251503
500.101089,0.252505
