439.4950866699,0.0000000000
439.6460056305,0.0010010010
439.6500587463,0.0020020020
439.8810863495,0.0030030030
440.0968551636,0.0040040040
441.3359165192,0.0050050050
441.5578842163,0.0060060060
441.9140815735,0.0070070070
442.0568943024,0.0080080080
442.1179294586,0.0090090090
442.1491622925,0.0100100100
443.2139396667,0.0110110110
443.4561729431,0.0120120120
443.5091018677,0.0130130130
443.8810348511,0.0140140140
444.0062046051,0.0150150150
444.0240859985,0.0160160160
444.1950321198,0.0170170170
444.2818164825,0.0180180180
444.3321228027,0.0190190190
444.7281360626,0.0200200200
444.9889659882,0.0210210210
445.0910091400,0.0220220220
445.5678462982,0.0230230230
445.8019733429,0.0240240240
446.0179805756,0.0250250250
446.0401535034,0.0260260260
446.3350772858,0.0270270270
446.4550018311,0.0280280280
446.7859268188,0.0290290290
447.3328590393,0.0300300300
447.4909305573,0.0310310310
447.5460052490,0.0320320320
447.5679397583,0.0330330330
447.8478431702,0.0340340340
447.9379653931,0.0350350350
448.1098651886,0.0360360360
448.1341838837,0.0370370370
448.2929706573,0.0380380380
448.3590126038,0.0390390390
448.4999179840,0.0400400400
448.6610889435,0.0410410410
448.9870071411,0.0420420420
449.2528438568,0.0430430430
449.4400024414,0.0440440440
449.9678611755,0.0450450450
450.1581192017,0.0460460460
450.5219459534,0.0470470470
450.5600929260,0.0480480480
450.5710601807,0.0490490490
450.5929946899,0.0500500501
450.7670402527,0.0510510511
451.5190124512,0.0520520521
451.8179893494,0.0530530531
451.8730640411,0.0540540541
452.0919322968,0.0550550551
452.0978927612,0.0560560561
452.3580074310,0.0570570571
452.3878097534,0.0580580581
452.4369239807,0.0590590591
452.5210857391,0.0600600601
452.8830051422,0.0610610611
452.9011249542,0.0620620621
452.9199600220,0.0630630631
453.0079364777,0.0640640641
453.1829357147,0.0650650651
453.2270431519,0.0660660661
453.3679485321,0.0670670671
453.4358978271,0.0680680681
453.4840583801,0.0690690691
453.6101818085,0.0700700701
453.7029266357,0.0710710711
454.1208744049,0.0720720721
454.1308879852,0.0730730731
454.2958736420,0.0740740741
454.3380737305,0.0750750751
454.4711112976,0.0760760761
454.5331001282,0.0770770771
454.5791149139,0.0780780781
454.6689987183,0.0790790791
454.7369480133,0.0800800801
454.8659324646,0.0810810811
455.1050662994,0.0820820821
455.3160667419,0.0830830831
455.4011821747,0.0840840841
455.7499885559,0.0850850851
456.0070037842,0.0860860861
456.0821056366,0.0870870871
456.2668800354,0.0880880881
456.2931060791,0.0890890891
456.3062191010,0.0900900901
456.4449787140,0.0910910911
456.4769268036,0.0920920921
456.5899372101,0.0930930931
456.6581249237,0.0940940941
456.7589759827,0.0950950951
456.8040370941,0.0960960961
456.8240642548,0.0970970971
456.9380283356,0.0980980981
457.2441577911,0.0990990991
457.2889804840,0.1001001001
457.8068256378,0.1011011011
457.8919410706,0.1021021021
457.9529762268,0.1031031031
458.2681655884,0.1041041041
458.5480690002,0.1051051051
458.6579799652,0.1061061061
458.7008953094,0.1071071071
458.7090015411,0.1081081081
458.7450027466,0.1091091091
458.7771892548,0.1101101101
458.8170051575,0.1111111111
458.9910507202,0.1121121121
459.0051174164,0.1131131131
459.0301513672,0.1141141141
459.0458869934,0.1151151151
459.2270851135,0.1161161161
459.7170352936,0.1171171171
459.7768783569,0.1181181181
459.9130153656,0.1191191191
459.9959850311,0.1201201201
460.0160121918,0.1211211211
460.0870609283,0.1221221221
460.2630138397,0.1231231231
460.2761268616,0.1241241241
460.3071212769,0.1251251251
460.3569507599,0.1261261261
460.4921340942,0.1271271271
460.5059623718,0.1281281281
460.6978893280,0.1291291291
460.7288837433,0.1301301301
460.7460498810,0.1311311311
460.8221054077,0.1321321321
460.8719348907,0.1331331331
460.9129428864,0.1341341341
461.0948562622,0.1351351351
461.2360000610,0.1361361361
461.3380432129,0.1371371371
461.4028930664,0.1381381381
461.4717960358,0.1391391391
461.5311622620,0.1401401401
461.5621566772,0.1411411411
461.6389274597,0.1421421421
461.6639614105,0.1431431431
461.6990089417,0.1441441441
461.7431163788,0.1451451451
461.7738723755,0.1461461461
461.8442058563,0.1471471471
461.8699550629,0.1481481481
461.8861675262,0.1491491491
461.9879722595,0.1501501502
462.0609283447,0.1511511512
462.1160030365,0.1521521522
462.1629714966,0.1531531532
462.1808528900,0.1541541542
462.2380733490,0.1551551552
462.3100757599,0.1561561562
462.3219966888,0.1571571572
462.3248577118,0.1581581582
462.7981185913,0.1591591592
462.8460407257,0.1601601602
462.9828929901,0.1611611612
463.0880355835,0.1621621622
463.0930423737,0.1631631632
463.4900093079,0.1641641642
463.6809825897,0.1651651652
463.7851715088,0.1661661662
463.8450145721,0.1671671672
463.8600349426,0.1681681682
463.8888835907,0.1691691692
463.9840126038,0.1701701702
464.0011787415,0.1711711712
464.0440940857,0.1721721722
464.0619754791,0.1731731732
464.0829563141,0.1741741742
464.1129970551,0.1751751752
464.2188549042,0.1761761762
464.2291069031,0.1771771772
464.3318653107,0.1781781782
464.5249843597,0.1791791792
464.6191596985,0.1801801802
464.9610519409,0.1811811812
465.2409553528,0.1821821822
465.2647972107,0.1831831832
465.3649330139,0.1841841842
465.3708934784,0.1851851852
465.4459953308,0.1861861862
465.5640125275,0.1871871872
465.6000137329,0.1881881882
465.6410217285,0.1891891892
465.6770229340,0.1901901902
465.7020568848,0.1911911912
466.1641120911,0.1921921922
466.4020538330,0.1931931932
466.4380550385,0.1941941942
466.6349887848,0.1951951952
466.7370319366,0.1961961962
466.8631553650,0.1971971972
466.8810367584,0.1981981982
466.8869972229,0.1991991992
466.9649600983,0.2002002002
467.0069217682,0.2012012012
467.0531749725,0.2022022022
467.1070575714,0.2032032032
467.1359062195,0.2042042042
467.1430587769,0.2052052052
467.4170017242,0.2062062062
467.4968719482,0.2072072072
467.5250053406,0.2082082082
467.6158428192,0.2092092092
467.6640033722,0.2102102102
467.8409099579,0.2112112112
467.8499698639,0.2122122122
467.9379463196,0.2132132132
467.9501056671,0.2142142142
468.2209491730,0.2152152152
468.2331085205,0.2162162162
468.2459831238,0.2172172172
468.2700634003,0.2182182182
468.2750701904,0.2192192192
468.3468341827,0.2202202202
468.3830738068,0.2212212212
468.4879779816,0.2222222222
468.6410427094,0.2232232232
468.7070846558,0.2242242242
468.7898159027,0.2252252252
468.8789844513,0.2262262262
468.8968658447,0.2272272272
468.9779281616,0.2282282282
469.0730571747,0.2292292292
469.0730571747,0.2302302302
469.0921306610,0.2312312312
469.1390991211,0.2322322322
469.1481590271,0.2332332332
469.1591262817,0.2342342342
469.1858291626,0.2352352352
469.5701599121,0.2362362362
469.8979854584,0.2372372372
470.0608253479,0.2382382382
470.0648784637,0.2392392392
470.1838493347,0.2402402402
470.5967903137,0.2412412412
470.7129001617,0.2422422422
471.0018634796,0.2432432432
471.0230827332,0.2442442442
471.1608886719,0.2452452452
471.1778163910,0.2462462462
471.2100028992,0.2472472472
471.2910652161,0.2482482482
471.4159965515,0.2492492492
471.4939594269,0.2502502503
471.6510772705,0.2512512513
471.7659950256,0.2522522523
471.9088077545,0.2532532533
471.9710350037,0.2542542543
472.3100662231,0.2552552553
472.4061489105,0.2562562563
472.5589752197,0.2572572573
472.8209972382,0.2582582583
472.8910923004,0.2592592593
472.8989601135,0.2602602603
473.0620384216,0.2612612613
473.0789661407,0.2622622623
473.2689857483,0.2632632633
473.3560085297,0.2642642643
473.5009670258,0.2652652653
473.5310077667,0.2662662663
473.5410213470,0.2672672673
473.8049507141,0.2682682683
474.5030403137,0.2692692693
474.5590686798,0.2702702703
474.6749401093,0.2712712713
474.9019145966,0.2722722723
474.9510288239,0.2732732733
475.0618934631,0.2742742743
475.1069545746,0.2752752753
475.3279685974,0.2762762763
475.4021167755,0.2772772773
476.0961532593,0.2782782783
476.2518405914,0.2792792793
476.4409065247,0.2802802803
476.4540195465,0.2812812813
476.5260219574,0.2822822823
476.5579700470,0.2832832833
476.8540859222,0.2842842843
476.9151210785,0.2852852853
477.0298004150,0.2862862863
477.0929813385,0.2872872873
477.1490097046,0.2882882883
477.1769046783,0.2892892893
477.2369861603,0.2902902903
477.3268699646,0.2912912913
477.3340225220,0.2922922923
477.3490428925,0.2932932933
477.3530960083,0.2942942943
477.3590564728,0.2952952953
477.4460792542,0.2962962963
477.4730205536,0.2972972973
477.5531291962,0.2982982983
477.7669906616,0.2992992993
478.2619476318,0.3003003003
478.3129692078,0.3013013013
478.4200191498,0.3023023023
478.7020683289,0.3033033033
478.8341522217,0.3043043043
478.8618087769,0.3053053053
478.9628982544,0.3063063063
478.9800643921,0.3073073073
479.1789054871,0.3083083083
479.2909622192,0.3093093093
479.2950153351,0.3103103103
479.4960021973,0.3113113113
479.8951148987,0.3123123123
479.9458980560,0.3133133133
479.9911975861,0.3143143143
480.0369739532,0.3153153153
480.0460338593,0.3163163163
480.4358482361,0.3173173173
480.9279441833,0.3183183183
481.0249805450,0.3193193193
481.0669422150,0.3203203203
481.1229705811,0.3213213213
481.1909198761,0.3223223223
481.2219142914,0.3233233233
481.3539981842,0.3243243243
481.5089702606,0.3253253253
481.5509319305,0.3263263263
481.6608428955,0.3273273273
481.6751480103,0.3283283283
481.8329811096,0.3293293293
481.8539619446,0.3303303303
481.8618297577,0.3313313313
482.0270538330,0.3323323323
482.0289611816,0.3333333333
482.1150302887,0.3343343343
482.3181629181,0.3353353353
482.4769496918,0.3363363363
482.7129840851,0.3373373373
482.7699661255,0.3383383383
482.9378128052,0.3393393393
482.9719066620,0.3403403403
482.9809665680,0.3413413413
482.9869270325,0.3423423423
483.0470085144,0.3433433433
483.0868244171,0.3443443443
483.1399917603,0.3453453453
483.1471443176,0.3463463463
483.1509590149,0.3473473473
483.2179546356,0.3483483483
483.2761287689,0.3493493493
483.2780361176,0.3503503504
483.3581447601,0.3513513514
483.4380149841,0.3523523524
483.4759235382,0.3533533534
483.4780693054,0.3543543544
483.6490154266,0.3553553554
483.7000370026,0.3563563564
483.7429523468,0.3573573574
483.7591648102,0.3583583584
483.9971065521,0.3593593594
484.2550754547,0.3603603604
484.2851161957,0.3613613614
484.4949245453,0.3623623624
484.6780300140,0.3633633634
484.9851131439,0.3643643644
485.0220680237,0.3653653654
485.0871562958,0.3663663664
485.1520061493,0.3673673674
485.2359294891,0.3683683684
485.3298664093,0.3693693694
485.3329658508,0.3703703704
485.3801727295,0.3713713714
485.3949546814,0.3723723724
485.6071472168,0.3733733734
485.6088161469,0.3743743744
485.6629371643,0.3753753754
485.7070446014,0.3763763764
485.7800006866,0.3773773774
485.7940673828,0.3783783784
485.9569072723,0.3793793794
485.9650135040,0.3803803804
486.0010147095,0.3813813814
486.0990047455,0.3823823824
486.1819744110,0.3833833834
486.3162040710,0.3843843844
486.6030216217,0.3853853854
486.7961406708,0.3863863864
486.8538379669,0.3873873874
487.3309135437,0.3883883884
487.5159263611,0.3893893894
487.5810146332,0.3903903904
487.6620769501,0.3913913914
487.6759052277,0.3923923924
487.6909255981,0.3933933934
487.8981113434,0.3943943944
487.9131317139,0.3953953954
487.9689216614,0.3963963964
488.0421161652,0.3973973974
488.1620407104,0.3983983984
488.1951808929,0.3993993994
488.3849620819,0.4004004004
488.4090423584,0.4014014014
488.5571002960,0.4024024024
488.6760711670,0.4034034034
488.7280464172,0.4044044044
489.0379905701,0.4054054054
489.3012046814,0.4064064064
489.3639087677,0.4074074074
489.4120693207,0.4084084084
489.4158840179,0.4094094094
489.6969795227,0.4104104104
489.7329807281,0.4114114114
