852.4439334869,0.0000000000
910.7899665833,0.0016366612
1000.8091926575,0.0032733224
1019.4060802460,0.0049099836
1026.3869762421,0.0065466448
1074.7349262238,0.0081833061
1124.8059272766,0.0098199673
1204.5650482178,0.0114566285
1205.5470943451,0.0130932897
1239.6180629730,0.0147299509
1279.2420387268,0.0163666121
1281.7790508270,0.0180032733
1334.2850208282,0.0196399345
1384.6509456635,0.0212765957
1439.9669170380,0.0229132570
1453.7079334259,0.0245499182
1459.0740203857,0.0261865794
1460.6199264526,0.0278232406
1462.4559879303,0.0294599018
1477.3740768433,0.0310965630
1494.3311214447,0.0327332242
1501.6751289368,0.0343698854
1518.6078548431,0.0360065466
1521.2359428406,0.0376432079
1562.4480247498,0.0392798691
1563.8918876648,0.0409165303
1597.1260070801,0.0425531915
1622.7679252625,0.0441898527
1635.1780891418,0.0458265139
1635.4849338531,0.0474631751
1647.2980976105,0.0490998363
1647.5450992584,0.0507364975
1654.0000438690,0.0523731588
1664.0980243683,0.0540098200
1666.2008762360,0.0556464812
1670.4859733582,0.0572831424
1679.4669628143,0.0589198036
1687.1209144592,0.0605564648
1701.5340328217,0.0621931260
1714.5750522614,0.0638297872
1715.4910564423,0.0654664484
1727.6160717010,0.0671031097
1742.1000003815,0.0687397709
1745.2359199524,0.0703764321
1745.4669475555,0.0720130933
1747.4870681763,0.0736497545
1766.0679817200,0.0752864157
1768.0490016937,0.0769230769
1770.3969478607,0.0785597381
1773.6718654633,0.0801963993
1798.6848354340,0.0818330606
1799.0210056305,0.0834697218
1808.9060783386,0.0851063830
1809.6289634705,0.0867430442
1809.7310066223,0.0883797054
1823.3618736267,0.0900163666
1832.7798843384,0.0916530278
1839.6890163422,0.0932896890
1843.7130451202,0.0949263502
1853.3530235291,0.0965630115
1858.4749698639,0.0981996727
1862.3471260071,0.0998363339
1865.5428886414,0.1014729951
1868.4020042419,0.1031096563
1874.1321563721,0.1047463175
1886.8689537048,0.1063829787
1891.0300731659,0.1080196399
1897.5219726562,0.1096563011
1907.7949523926,0.1112929624
1910.3879928589,0.1129296236
1912.5940799713,0.1145662848
1914.2808914185,0.1162029460
1916.9800281525,0.1178396072
1925.9908199310,0.1194762684
1950.5629539490,0.1211129296
1968.6789512634,0.1227495908
1969.3050384521,0.1243862520
1977.6339530945,0.1260229133
1985.7368469238,0.1276595745
1990.1268482208,0.1292962357
1990.8249378204,0.1309328969
2010.6229782104,0.1325695581
2011.8281841278,0.1342062193
2013.4630203247,0.1358428805
2014.5430564880,0.1374795417
2017.6868438721,0.1391162029
2021.6019153595,0.1407528642
2027.7128219604,0.1423895254
2029.1180610657,0.1440261866
2053.4591674805,0.1456628478
2056.4041137695,0.1472995090
2056.4050674438,0.1489361702
2066.1427974701,0.1505728314
2073.9660263062,0.1522094926
2079.5540809631,0.1538461538
2084.1710567474,0.1554828151
2085.0110054016,0.1571194763
2086.8949890137,0.1587561375
2087.0969295502,0.1603927987
2087.7621173859,0.1620294599
2096.0628986359,0.1636661211
2097.5220203400,0.1653027823
2099.1191864014,0.1669394435
2106.8570613861,0.1685761047
2120.9678649902,0.1702127660
2121.5970516205,0.1718494272
2130.5899620056,0.1734860884
2141.3459777832,0.1751227496
2147.0961570740,0.1767594108
2155.2858352661,0.1783960720
2156.5499305725,0.1800327332
2164.1108989716,0.1816693944
2168.4169769287,0.1833060556
2170.3889369965,0.1849427169
2176.7139434814,0.1865793781
2179.3909072876,0.1882160393
2186.2540245056,0.1898527005
2195.5590248108,0.1914893617
2200.1111507416,0.1931260229
2201.8029689789,0.1947626841
2208.1251144409,0.1963993453
2215.0340080261,0.1980360065
2229.3331623077,0.1996726678
2244.0860271454,0.2013093290
2254.2288303375,0.2029459902
2260.1449489594,0.2045826514
2261.9929313660,0.2062193126
2271.1980342865,0.2078559738
2272.0181941986,0.2094926350
2281.5279960632,0.2111292962
2296.7109680176,0.2127659574
2296.8950271606,0.2144026187
2309.9269866943,0.2160392799
2314.6340847015,0.2176759411
2321.4089870453,0.2193126023
2323.5480785370,0.2209492635
2329.3480873108,0.2225859247
2339.9329185486,0.2242225859
2356.3508987427,0.2258592471
2369.1589832306,0.2274959083
2369.5490360260,0.2291325696
2371.8478679657,0.2307692308
2383.0912113190,0.2324058920
2385.2870464325,0.2340425532
2387.4578475952,0.2356792144
2392.9131031036,0.2373158756
2393.5418128967,0.2389525368
2402.8019905090,0.2405891980
2413.7821197510,0.2422258592
2416.0161018372,0.2438625205
2421.4720726013,0.2454991817
2444.7188377380,0.2471358429
2450.9229660034,0.2487725041
2461.4100456238,0.2504091653
2473.9530086517,0.2520458265
2480.8459281921,0.2536824877
2488.0018234253,0.2553191489
2499.2160797119,0.2569558101
2501.2350082397,0.2585924714
2506.4308643341,0.2602291326
2511.1260414124,0.2618657938
2511.4421844482,0.2635024550
2513.8618946075,0.2651391162
2514.8210525513,0.2667757774
2523.0879783630,0.2684124386
2525.2568721771,0.2700490998
2543.1630611420,0.2716857610
2563.7309551239,0.2733224223
2571.8982219696,0.2749590835
2585.0889682770,0.2765957447
2587.2178077698,0.2782324059
2587.6789093018,0.2798690671
2594.5420265198,0.2815057283
2619.9691295624,0.2831423895
2621.4008331299,0.2847790507
2621.7889785767,0.2864157119
2623.2569217682,0.2880523732
2630.0640106201,0.2896890344
2636.7490291595,0.2913256956
2639.9409770966,0.2929623568
2640.9299373627,0.2945990180
2651.7169475555,0.2962356792
2652.0988941193,0.2978723404
2671.5550422668,0.2995090016
2672.0280647278,0.3011456628
2675.1959323883,0.3027823241
