3.7200,0.0000
3.7291,0.0004
3.9780,0.0008
3.9930,0.0013
4.0238,0.0017
4.0841,0.0021
4.1130,0.0025
4.1192,0.0030
4.1342,0.0034
4.1549,0.0038
4.1571,0.0042
4.1752,0.0047
4.1928,0.0051
4.2069,0.0055
4.2229,0.0059
4.2400,0.0064
4.2529,0.0068
4.2551,0.0072
4.2560,0.0076
4.2689,0.0081
4.3070,0.0085
4.3080,0.0089
4.3161,0.0093
4.3299,0.0097
4.3409,0.0102
4.3559,0.0106
4.3569,0.0110
4.3609,0.0114
4.3681,0.0119
4.3750,0.0123
4.3759,0.0127
4.3771,0.0131
4.3871,0.0136
4.3900,0.0140
4.3919,0.0144
4.3938,0.0148
4.4010,0.0153
4.4060,0.0157
4.4062,0.0161
4.4141,0.0165
4.4219,0.0169
4.4329,0.0174
4.4370,0.0178
4.4410,0.0182
4.4429,0.0186
4.4458,0.0191
4.4551,0.0195
4.4680,0.0199
4.4851,0.0203
4.4880,0.0208
4.4909,0.0212
4.4949,0.0216
4.4980,0.0220
4.4999,0.0225
4.5002,0.0229
4.5018,0.0233
4.5149,0.0237
4.5259,0.0242
4.5302,0.0246
4.5371,0.0250
4.5431,0.0254
4.5490,0.0258
4.5588,0.0263
4.5609,0.0267
4.5671,0.0271
4.5800,0.0275
4.5879,0.0280
4.5960,0.0284
4.6041,0.0288
4.6141,0.0292
4.6270,0.0297
4.6291,0.0301
4.6329,0.0305
4.6380,0.0309
4.6391,0.0314
4.6411,0.0318
4.6420,0.0322
4.6439,0.0326
4.6489,0.0331
4.6511,0.0335
4.6518,0.0339
4.6549,0.0343
4.6551,0.0347
4.6561,0.0352
4.6570,0.0356
4.6601,0.0360
4.6608,0.0364
4.6620,0.0369
4.6639,0.0373
4.6649,0.0377
4.6659,0.0381
4.6670,0.0386
4.6680,0.0390
4.6690,0.0394
4.6709,0.0398
4.6711,0.0403
4.6721,0.0407
4.6740,0.0411
4.6740,0.0415
4.6742,0.0419
4.6749,0.0424
4.6759,0.0428
4.6759,0.0432
4.6761,0.0436
4.6778,0.0441
4.6790,0.0445
4.6790,0.0449
4.6792,0.0453
4.6799,0.0458
4.6799,0.0462
4.6802,0.0466
4.6830,0.0470
4.6830,0.0475
4.6840,0.0479
4.6840,0.0483
4.6852,0.0487
4.6868,0.0492
4.6868,0.0496
4.6871,0.0500
4.6880,0.0504
4.6890,0.0508
4.6890,0.0513
4.6890,0.0517
4.6899,0.0521
4.6899,0.0525
4.6909,0.0530
4.6909,0.0534
4.6921,0.0538
4.6930,0.0542
4.6930,0.0547
4.6940,0.0551
4.6940,0.0555
4.6949,0.0559
4.6959,0.0564
4.6968,0.0568
4.6990,0.0572
4.6990,0.0576
4.6990,0.0581
4.6990,0.0585
4.6990,0.0589
4.6990,0.0593
4.6999,0.0597
4.6999,0.0602
4.6999,0.0606
4.6999,0.0610
4.6999,0.0614
4.7002,0.0619
4.7009,0.0623
4.7030,0.0627
4.7040,0.0631
4.7040,0.0636
4.7040,0.0640
4.7050,0.0644
4.7052,0.0648
4.7052,0.0653
4.7069,0.0657
4.7071,0.0661
4.7078,0.0665
4.7112,0.0669
4.7112,0.0674
4.7128,0.0678
4.7140,0.0682
4.7140,0.0686
4.7140,0.0691
4.7159,0.0695
4.7159,0.0699
4.7162,0.0703
4.7169,0.0708
4.7169,0.0712
4.7178,0.0716
4.7181,0.0720
4.7190,0.0725
4.7190,0.0729
4.7190,0.0733
4.7209,0.0737
4.7209,0.0742
4.7212,0.0746
4.7221,0.0750
4.7228,0.0754
4.7231,0.0758
4.7231,0.0763
4.7250,0.0767
4.7259,0.0771
4.7259,0.0775
4.7262,0.0780
4.7271,0.0784
4.7271,0.0788
4.7281,0.0792
4.7290,0.0797
4.7290,0.0801
4.7290,0.0805
4.7300,0.0809
4.7331,0.0814
4.7350,0.0818
4.7350,0.0822
4.7362,0.0826
4.7369,0.0831
4.7371,0.0835
4.7381,0.0839
4.7390,0.0843
4.7400,0.0847
4.7421,0.0852
4.7421,0.0856
4.7431,0.0860
4.7441,0.0864
4.7462,0.0869
4.7469,0.0873
4.7491,0.0877
4.7491,0.0881
4.7500,0.0886
4.7500,0.0890
4.7529,0.0894
4.7531,0.0898
4.7531,0.0903
4.7541,0.0907
4.7550,0.0911
4.7560,0.0915
4.7569,0.0919
4.7569,0.0924
4.7579,0.0928
4.7600,0.0932
4.7619,0.0936
4.7641,0.0941
4.7648,0.0945
4.7650,0.0949
4.7650,0.0953
4.7660,0.0958
4.7672,0.0962
4.7700,0.0966
4.7700,0.0970
4.7710,0.0975
4.7710,0.0979
4.7710,0.0983
4.7719,0.0987
4.7729,0.0992
4.7731,0.0996
4.7750,0.1000
4.7750,0.1004
4.7750,0.1008
4.7791,0.1013
4.7851,0.1017
4.7872,0.1021
4.7882,0.1025
4.7898,0.1030
4.7901,0.1034
4.7910,0.1038
4.7951,0.1042
4.7958,0.1047
4.7979,0.1051
4.7998,0.1055
4.8010,0.1059
4.8029,0.1064
4.8029,0.1068
4.8029,0.1072
4.8041,0.1076
4.8060,0.1081
