0.0024212741,0.0000000000
0.0024964876,0.0008481764
0.0025119823,0.0016963528
0.0025648211,0.0025445293
0.0025945601,0.0033927057
0.0026863794,0.0042408821
0.0027012917,0.0050890585
0.0027058321,0.0059372349
0.0027117363,0.0067854114
0.0029508697,0.0076335878
0.0029531381,0.0084817642
0.0029661909,0.0093299406
0.0029859796,0.0101781170
0.0030042720,0.0110262935
0.0030145833,0.0118744699
0.0030771443,0.0127226463
0.0030848179,0.0135708227
0.0031081914,0.0144189992
0.0031570660,0.0152671756
0.0031796107,0.0161153520
0.0031819381,0.0169635284
0.0032730742,0.0178117048
0.0032814416,0.0186598813
0.0033031858,0.0195080577
0.0033047616,0.0203562341
0.0033089473,0.0212044105
0.0033102276,0.0220525869
0.0033127348,0.0229007634
0.0033131897,0.0237489398
0.0033196737,0.0245971162
0.0033231001,0.0254452926
0.0033237481,0.0262934690
0.0033261677,0.0271416455
0.0033297779,0.0279898219
0.0033336546,0.0288379983
0.0033383550,0.0296861747
0.0033398814,0.0305343511
0.0033412273,0.0313825276
0.0033429073,0.0322307040
0.0033438078,0.0330788804
0.0033485943,0.0339270568
0.0033499315,0.0347752332
0.0033508463,0.0356234097
0.0033550920,0.0364715861
0.0033557054,0.0373197625
0.0033559204,0.0381679389
0.0033613887,0.0390161154
0.0033625150,0.0398642918
0.0033756390,0.0407124682
0.0033794053,0.0415606446
0.0033810334,0.0424088210
0.0033905674,0.0432569975
0.0033978204,0.0441051739
0.0034089693,0.0449533503
0.0034521576,0.0458015267
0.0034620081,0.0466497031
0.0034683376,0.0474978796
0.0034706021,0.0483460560
0.0034992971,0.0491942324
0.0035065137,0.0500424088
0.0035067084,0.0508905852
0.0035376953,0.0517387617
0.0035491960,0.0525869381
0.0035499353,0.0534351145
0.0035781435,0.0542832909
0.0035885474,0.0551314673
0.0035927860,0.0559796438
0.0036116624,0.0568278202
0.0036140572,0.0576759966
0.0036152619,0.0585241730
0.0036390811,0.0593723494
0.0036394635,0.0602205259
0.0036456049,0.0610687023
0.0036698834,0.0619168787
0.0037251013,0.0627650551
0.0037525904,0.0636132316
0.0037837654,0.0644614080
0.0037900360,0.0653095844
0.0038089323,0.0661577608
0.0038337174,0.0670059372
0.0038525207,0.0678541137
0.0038643198,0.0687022901
0.0038802606,0.0695504665
0.0038888331,0.0703986429
0.0039054175,0.0712468193
0.0039781181,0.0720949958
0.0039802564,0.0729431722
0.0040600450,0.0737913486
0.0040603060,0.0746395250
0.0040756176,0.0754877014
0.0040872764,0.0763358779
0.0041119919,0.0771840543
0.0041237809,0.0780322307
0.0041258725,0.0788804071
0.0041343001,0.0797285835
0.0041461536,0.0805767600
0.0041742399,0.0814249364
0.0041749541,0.0822731128
0.0042161423,0.0831212892
0.0042869250,0.0839694656
0.0042919200,0.0848176421
0.0042989137,0.0856658185
0.0043153964,0.0865139949
0.0043358544,0.0873621713
0.0043421140,0.0882103478
0.0043446967,0.0890585242
0.0043624190,0.0899067006
0.0043690844,0.0907548770
0.0043705783,0.0916030534
0.0043717706,0.0924512299
0.0043877686,0.0932994063
0.0044028278,0.0941475827
0.0044051037,0.0949957591
0.0044062697,0.0958439355
0.0044191271,0.0966921120
0.0044212561,0.0975402884
0.0044283400,0.0983884648
0.0044324806,0.0992366412
0.0044464121,0.1000848176
0.0044556931,0.1009329941
0.0044572930,0.1017811705
0.0044738031,0.1026293469
0.0044745861,0.1034775233
0.0044978943,0.1043256997
0.0045200571,0.1051738762
0.0045440061,0.1060220526
0.0045490114,0.1068702290
0.0045724121,0.1077184054
0.0045732690,0.1085665818
0.0045744867,0.1094147583
0.0045840758,0.1102629347
0.0045867389,0.1111111111
0.0045894542,0.1119592875
0.0045975800,0.1128074640
0.0046050630,0.1136556404
0.0046065052,0.1145038168
0.0046175592,0.1153519932
0.0046193073,0.1162001696
0.0046402883,0.1170483461
0.0046437802,0.1178965225
0.0046441216,0.1187446989
0.0046442823,0.1195928753
0.0046552158,0.1204410517
0.0046652379,0.1212892282
0.0046720890,0.1221374046
0.0046853814,0.1229855810
0.0046854734,0.1238337574
0.0046877440,0.1246819338
0.0047027730,0.1255301103
0.0047227752,0.1263782867
0.0047259867,0.1272264631
0.0047272559,0.1280746395
0.0047346037,0.1289228159
0.0047369639,0.1297709924
0.0047478558,0.1306191688
0.0047531101,0.1314673452
0.0047803124,0.1323155216
0.0047853509,0.1331636980
0.0047885307,0.1340118745
0.0047964774,0.1348600509
0.0047979134,0.1357082273
0.0048028279,0.1365564037
0.0048039453,0.1374045802
0.0048075588,0.1382527566
0.0048141114,0.1391009330
0.0048281386,0.1399491094
0.0048298326,0.1407972858
0.0048344319,0.1416454623
0.0048349326,0.1424936387
0.0048436677,0.1433418151
0.0048482495,0.1441899915
0.0048483480,0.1450381679
0.0048525221,0.1458863444
0.0048557040,0.1467345208
0.0048561652,0.1475826972
0.0048571427,0.1484308736
0.0048648009,0.1492790500
0.0048693676,0.1501272265
0.0048699750,0.1509754029
0.0048708918,0.1518235793
0.0048896906,0.1526717557
0.0048905814,0.1535199321
0.0048975523,0.1543681086
0.0049179653,0.1552162850
0.0049181117,0.1560644614
0.0049188214,0.1569126378
0.0049247774,0.1577608142
0.0049303289,0.1586089907
0.0049311327,0.1594571671
0.0049339878,0.1603053435
0.0049402760,0.1611535199
0.0049421292,0.1620016964
0.0049484839,0.1628498728
0.0049510166,0.1636980492
0.0049514504,0.1645462256
0.0049524096,0.1653944020
0.0049545234,0.1662425785
0.0049553808,0.1670907549
0.0049573026,0.1679389313
0.0049581152,0.1687871077
0.0049584014,0.1696352841
0.0049586991,0.1704834606
0.0049598444,0.1713316370
0.0049603255,0.1721798134
0.0049638340,0.1730279898
0.0049668764,0.1738761662
0.0049678416,0.1747243427
0.0049701986,0.1755725191
0.0049702446,0.1764206955
