0.0000000000,0.0000000000
0.0000000000,0.0026737968
0.0000000000,0.0053475936
0.0000143535,0.0080213904
0.0000165980,0.0106951872
0.0000167154,0.0133689840
0.0000167575,0.0160427807
0.0000167772,0.0187165775
0.0000175041,0.0213903743
0.0000176417,0.0240641711
0.0000180079,0.0267379679
0.0000180499,0.0294117647
0.0000181590,0.0320855615
0.0000184355,0.0347593583
0.0000186585,0.0374331551
0.0000186858,0.0401069519
0.0000190267,0.0427807487
0.0000190826,0.0454545455
0.0000190873,0.0481283422
0.0000192467,0.0508021390
0.0000193754,0.0534759358
0.0000194452,0.0561497326
0.0000195826,0.0588235294
0.0000197082,0.0614973262
0.0000198991,0.0641711230
0.0000199324,0.0668449198
0.0000200770,0.0695187166
0.0000203182,0.0721925134
0.0000206063,0.0748663102
0.0000206411,0.0775401070
0.0000210033,0.0802139037
0.0000212413,0.0828877005
0.0000213083,0.0855614973
0.0000214158,0.0882352941
0.0000214487,0.0909090909
0.0000215001,0.0935828877
0.0000215670,0.0962566845
0.0000215770,0.0989304813
0.0000223111,0.1016042781
0.0000224334,0.1042780749
0.0000227408,0.1069518717
0.0000227650,0.1096256684
0.0000227772,0.1122994652
0.0000230503,0.1149732620
0.0000231033,0.1176470588
0.0000231659,0.1203208556
0.0000240238,0.1229946524
0.0000240354,0.1256684492
0.0000241689,0.1283422460
0.0000245932,0.1310160428
0.0000247780,0.1336898396
0.0000248566,0.1363636364
0.0000249757,0.1390374332
0.0000253723,0.1417112299
0.0000254017,0.1443850267
0.0000261908,0.1470588235
0.0000264543,0.1497326203
0.0000264871,0.1524064171
0.0000267839,0.1550802139
0.0000271863,0.1577540107
0.0000282813,0.1604278075
0.0000282926,0.1631016043
0.0000288977,0.1657754011
0.0000292574,0.1684491979
0.0000293033,0.1711229947
0.0000293541,0.1737967914
0.0000296221,0.1764705882
0.0000296967,0.1791443850
0.0000301601,0.1818181818
0.0000308999,0.1844919786
0.0000309023,0.1871657754
0.0000309911,0.1898395722
0.0000313548,0.1925133690
0.0000314054,0.1951871658
0.0000314223,0.1978609626
0.0000315158,0.2005347594
0.0000315253,0.2032085561
0.0000317517,0.2058823529
0.0000319435,0.2085561497
0.0000323446,0.2112299465
0.0000325310,0.2139037433
0.0000327296,0.2165775401
0.0000328245,0.2192513369
0.0000329268,0.2219251337
0.0000329927,0.2245989305
0.0000331473,0.2272727273
0.0000334832,0.2299465241
0.0000336239,0.2326203209
0.0000340528,0.2352941176
0.0000342090,0.2379679144
0.0000345602,0.2406417112
0.0000351214,0.2433155080
0.0000351558,0.2459893048
0.0000358803,0.2486631016
0.0000360622,0.2513368984
0.0000361136,0.2540106952
0.0000362525,0.2566844920
0.0000369186,0.2593582888
0.0000369603,0.2620320856
0.0000373952,0.2647058824
0.0000377664,0.2673796791
0.0000379988,0.2700534759
0.0000385832,0.2727272727
0.0000387556,0.2754010695
0.0000389533,0.2780748663
0.0000390744,0.2807486631
0.0000390838,0.2834224599
0.0000397913,0.2860962567
0.0000400688,0.2887700535
0.0000400785,0.2914438503
0.0000411864,0.2941176471
0.0000419674,0.2967914439
0.0000421140,0.2994652406
0.0000421865,0.3021390374
0.0000422125,0.3048128342
0.0000425800,0.3074866310
0.0000428313,0.3101604278
0.0000432915,0.3128342246
0.0000433373,0.3155080214
0.0000439728,0.3181818182
0.0000440198,0.3208556150
0.0000443286,0.3235294118
0.0000444022,0.3262032086
0.0000448826,0.3288770053
0.0000450872,0.3315508021
0.0000451176,0.3342245989
0.0000461846,0.3368983957
0.0000462895,0.3395721925
0.0000468266,0.3422459893
0.0000475361,0.3449197861
0.0000483601,0.3475935829
0.0000494064,0.3502673797
0.0000498086,0.3529411765
0.0000500228,0.3556149733
0.0000501300,0.3582887701
0.0000503947,0.3609625668
0.0000505616,0.3636363636
0.0000508509,0.3663101604
0.0000509172,0.3689839572
0.0000511675,0.3716577540
0.0000514127,0.3743315508
0.0000515478,0.3770053476
0.0000516232,0.3796791444
0.0000521228,0.3823529412
0.0000522611,0.3850267380
0.0000526113,0.3877005348
0.0000526958,0.3903743316
0.0000527533,0.3930481283
0.0000530788,0.3957219251
0.0000532057,0.3983957219
0.0000532579,0.4010695187
0.0000534304,0.4037433155
0.0000538806,0.4064171123
0.0000539641,0.4090909091
0.0000542038,0.4117647059
0.0000542527,0.4144385027
0.0000544307,0.4171122995
0.0000546363,0.4197860963
0.0000547630,0.4224598930
0.0000550100,0.4251336898
0.0000551227,0.4278074866
0.0000552453,0.4304812834
0.0000555333,0.4331550802
0.0000560045,0.4358288770
0.0000563138,0.4385026738
0.0000563375,0.4411764706
0.0000571429,0.4438502674
0.0000573287,0.4465240642
0.0000573795,0.4491978610
0.0000576280,0.4518716578
0.0000577996,0.4545454545
0.0000579166,0.4572192513
0.0000579540,0.4598930481
0.0000579939,0.4625668449
0.0000580605,0.4652406417
0.0000580674,0.4679144385
0.0000581479,0.4705882353
0.0000585509,0.4732620321
0.0000586838,0.4759358289
0.0000588199,0.4786096257
0.0000589743,0.4812834225
0.0000605321,0.4839572193
0.0000612041,0.4866310160
0.0000612072,0.4893048128
0.0000622442,0.4919786096
0.0000628940,0.4946524064
0.0000637103,0.4973262032
0.0000641212,0.5000000000
0.0000642732,0.5026737968
0.0000650693,0.5053475936
