49.999952,0.000000
50.001860,0.000854
50.003052,0.001708
50.005913,0.002562
50.006866,0.003416
50.006866,0.004270
50.009966,0.005124
50.014019,0.005978
50.014019,0.006832
50.014973,0.007686
50.015926,0.008540
50.017834,0.009394
50.017834,0.010248
50.019979,0.011102
50.019979,0.011956
50.022125,0.012810
50.024033,0.013664
50.024986,0.014518
50.029993,0.015371
50.033808,0.016225
50.035954,0.017079
50.038815,0.017933
50.040960,0.018787
50.041914,0.019641
50.041914,0.020495
50.042152,0.021349
50.045967,0.022203
50.050974,0.023057
50.051928,0.023911
50.059080,0.024765
50.068140,0.025619
50.069809,0.026473
50.071001,0.027327
50.073147,0.028181
50.073862,0.029035
50.074100,0.029889
50.076008,0.030743
50.085068,0.031597
50.087929,0.032451
50.088882,0.033305
50.089836,0.034159
50.090790,0.035013
50.092936,0.035867
50.095081,0.036721
50.096989,0.037575
50.096989,0.038429
50.098896,0.039283
50.099850,0.040137
50.101995,0.040991
50.101995,0.041845
50.105810,0.042699
50.107002,0.043553
50.110102,0.044406
50.112009,0.045260
50.112009,0.046114
50.112963,0.046968
50.114155,0.047822
50.116062,0.048676
50.117970,0.049530
50.124884,0.050384
50.128937,0.051238
50.129890,0.052092
50.137043,0.052946
50.139904,0.053800
50.146103,0.054654
50.148010,0.055508
50.148964,0.056362
50.152063,0.057216
50.153971,0.058070
50.155878,0.058924
50.157070,0.059778
50.163031,0.060632
50.167084,0.061486
50.167799,0.062340
50.171137,0.063194
50.179958,0.064048
50.179958,0.064902
50.181866,0.065756
50.182104,0.066610
50.197124,0.067464
50.199986,0.068318
50.199986,0.069172
50.200939,0.070026
50.200939,0.070880
50.200939,0.071734
50.203085,0.072588
50.203085,0.073442
50.204039,0.074295
50.204992,0.075149
50.206184,0.076003
50.206900,0.076857
50.208092,0.077711
50.208807,0.078565
50.209999,0.079419
50.210953,0.080273
50.215960,0.081127
50.217867,0.081981
50.220013,0.082835
50.225973,0.083689
50.226927,0.084543
50.232887,0.085397
50.233841,0.086251
50.235033,0.087105
50.235987,0.087959
50.236940,0.088813
50.240040,0.089667
50.240040,0.090521
50.243139,0.091375
50.244093,0.092229
50.246000,0.093083
50.251007,0.093937
50.253153,0.094791
50.255060,0.095645
50.257921,0.096499
50.261021,0.097353
50.264120,0.098207
50.269842,0.099061
50.275803,0.099915
50.276995,0.100769
50.278902,0.101623
50.281048,0.102477
50.282001,0.103330
50.284147,0.104184
50.290823,0.105038
50.292015,0.105892
50.292969,0.106746
50.293922,0.107600
50.295115,0.108454
50.296068,0.109308
50.297976,0.110162
