0.3510,0.0000
0.4189,0.0004
0.4690,0.0008
0.4780,0.0013
0.5229,0.0017
0.5410,0.0021
0.5579,0.0025
0.5701,0.0030
0.6039,0.0034
0.6289,0.0038
0.6530,0.0042
0.7560,0.0047
0.7651,0.0051
0.7792,0.0055
0.7980,0.0059
0.8490,0.0063
0.8800,0.0068
0.8912,0.0072
0.8931,0.0076
0.9041,0.0080
0.9179,0.0085
0.9360,0.0089
0.9408,0.0093
0.9930,0.0097
0.9949,0.0102
1.1418,0.0106
1.1609,0.0110
1.1718,0.0114
1.1809,0.0118
1.2188,0.0123
1.2190,0.0127
1.2810,0.0131
1.3461,0.0135
1.4310,0.0140
1.4942,0.0144
1.5588,0.0148
1.5609,0.0152
1.5750,0.0157
1.6520,0.0161
1.6680,0.0165
1.7269,0.0169
1.7400,0.0173
1.7750,0.0178
1.9100,0.0182
1.9372,0.0186
1.9720,0.0190
1.9860,0.0195
2.1441,0.0199
2.2039,0.0203
2.2249,0.0207
2.5780,0.0212
2.7158,0.0216
2.8021,0.0220
3.0041,0.0224
3.0580,0.0228
3.0780,0.0233
3.0980,0.0237
3.2070,0.0241
3.2210,0.0245
3.3171,0.0250
3.3419,0.0254
3.3429,0.0258
3.3441,0.0262
3.3529,0.0266
3.3569,0.0271
3.3641,0.0275
3.3948,0.0279
3.5090,0.0283
3.5439,0.0288
3.6130,0.0292
3.6750,0.0296
3.6821,0.0300
3.7110,0.0305
3.7329,0.0309
3.7692,0.0313
3.8130,0.0317
3.8178,0.0321
3.8309,0.0326
3.9229,0.0330
3.9699,0.0334
3.9880,0.0338
3.9899,0.0343
3.9990,0.0347
4.0410,0.0351
4.0429,0.0355
4.0672,0.0360
4.1239,0.0364
4.1239,0.0368
4.1540,0.0372
4.3252,0.0376
4.3800,0.0381
4.4320,0.0385
4.4370,0.0389
4.4451,0.0393
4.4491,0.0398
4.4529,0.0402
4.4549,0.0406
4.4589,0.0410
4.4611,0.0415
4.4620,0.0419
4.4739,0.0423
4.4780,0.0427
4.4980,0.0431
4.4999,0.0436
4.5009,0.0440
4.5049,0.0444
4.6320,0.0448
4.6949,0.0453
4.7359,0.0457
4.7929,0.0461
4.8192,0.0465
4.8370,0.0470
4.8389,0.0474
4.9200,0.0478
4.9269,0.0482
5.0170,0.0486
5.0220,0.0491
5.0499,0.0495
5.0669,0.0499
5.0969,0.0503
5.1801,0.0508
5.1811,0.0512
5.2361,0.0516
5.2490,0.0520
5.2741,0.0525
5.3232,0.0529
5.3840,0.0533
5.3940,0.0537
5.4300,0.0541
5.4779,0.0546
5.4820,0.0550
5.4941,0.0554
5.4998,0.0558
5.5032,0.0563
5.5089,0.0567
5.5089,0.0571
5.5101,0.0575
5.5110,0.0580
5.5170,0.0584
5.5201,0.0588
5.5239,0.0592
5.5280,0.0596
5.5289,0.0601
5.5330,0.0605
5.5439,0.0609
5.5559,0.0613
5.5690,0.0618
5.5730,0.0622
5.5830,0.0626
5.5990,0.0630
5.6021,0.0635
5.6040,0.0639
5.6100,0.0643
5.6269,0.0647
5.6338,0.0651
5.6381,0.0656
5.6679,0.0660
5.6710,0.0664
5.6760,0.0668
5.7130,0.0673
5.7349,0.0677
5.8138,0.0681
5.8589,0.0685
5.8780,0.0690
5.9078,0.0694
5.9440,0.0698
6.0210,0.0702
6.0248,0.0706
6.0699,0.0711
6.1569,0.0715
6.2160,0.0719
6.2320,0.0723
6.2559,0.0728
6.2890,0.0732
6.3000,0.0736
6.3069,0.0740
6.3081,0.0745
6.3519,0.0749
6.3598,0.0753
6.3930,0.0757
6.4020,0.0761
6.4330,0.0766
6.4559,0.0770
6.4940,0.0774
6.5510,0.0778
6.5720,0.0783
6.5761,0.0787
6.5820,0.0791
6.5842,0.0795
6.5951,0.0799
6.5970,0.0804
6.5980,0.0808
6.5992,0.0812
6.6040,0.0816
6.6061,0.0821
6.6071,0.0825
6.6080,0.0829
6.6111,0.0833
6.6111,0.0838
6.6130,0.0842
6.6171,0.0846
6.6180,0.0850
6.6199,0.0854
6.6278,0.0859
6.6290,0.0863
6.6299,0.0867
6.6371,0.0871
6.6421,0.0876
6.6500,0.0880
6.6550,0.0884
6.6550,0.0888
6.6671,0.0893
6.6690,0.0897
6.6719,0.0901
6.6731,0.0905
6.7079,0.0909
6.7110,0.0914
6.7241,0.0918
6.7251,0.0922
6.7341,0.0926
6.7370,0.0931
6.7649,0.0935
6.8290,0.0939
6.8431,0.0943
6.8860,0.0948
6.9318,0.0952
6.9630,0.0956
6.9709,0.0960
6.9771,0.0964
7.0159,0.0969
7.0350,0.0973
7.0560,0.0977
7.0620,0.0981
7.0670,0.0986
7.0701,0.0990
7.1340,0.0994
7.1561,0.0998
7.1990,0.1003
7.2179,0.1007
7.3102,0.1011
7.3280,0.1015
7.3290,0.1019
7.3729,0.1024
7.3950,0.1028
7.4489,0.1032
7.4670,0.1036
7.4799,0.1041
7.5009,0.1045
7.5459,0.1049
7.5562,0.1053
7.5600,0.1058
7.5660,0.1062
7.5970,0.1066
7.6098,0.1070
7.6210,0.1074
7.6389,0.1079
7.6470,0.1083
7.6520,0.1087
7.6761,0.1091
7.6861,0.1096
7.6871,0.1100
7.6890,0.1104
7.6921,0.1108
7.6931,0.1113
7.6969,0.1117
7.7009,0.1121
7.7059,0.1125
7.7069,0.1129
7.7109,0.1134
7.7121,0.1138
7.7150,0.1142
7.7171,0.1146
7.7331,0.1151
7.7341,0.1155
7.7350,0.1159
7.7388,0.1163
7.7460,0.1168
7.7529,0.1172
7.7779,0.1176
7.7820,0.1180
7.7839,0.1184
7.7851,0.1189
7.8430,0.1193
7.8561,0.1197
7.8981,0.1201
7.9160,0.1206
7.9379,0.1210
7.9479,0.1214
7.9820,0.1218
7.9930,0.1223
7.9949,0.1227
8.0111,0.1231
8.0161,0.1235
8.0199,0.1239
8.0230,0.1244
8.0252,0.1248
8.0252,0.1252
8.0271,0.1256
8.0380,0.1261
8.0640,0.1265
8.0640,0.1269
8.0662,0.1273
8.0709,0.1277
8.0769,0.1282
8.1079,0.1286
8.1079,0.1290
8.1139,0.1294
8.1172,0.1299
8.1391,0.1303
8.1520,0.1307
8.1530,0.1311
8.1580,0.1316
8.1620,0.1320
8.1840,0.1324
8.1902,0.1328
8.1909,0.1332
8.2009,0.1337
8.2040,0.1341
8.2378,0.1345
8.2531,0.1349
8.2850,0.1354
8.3110,0.1358
8.3239,0.1362
8.3241,0.1366
8.3499,0.1371
8.3501,0.1375
8.3518,0.1379
8.3599,0.1383
8.3671,0.1387
8.3711,0.1392
8.4050,0.1396
8.4262,0.1400
8.4281,0.1404
8.4291,0.1409
8.4291,0.1413
8.4379,0.1417
8.4388,0.1421
8.4460,0.1426
8.4488,0.1430
8.4641,0.1434
8.4729,0.1438
8.4751,0.1442
8.4841,0.1447
8.5120,0.1451
8.5301,0.1455
8.5359,0.1459
8.5561,0.1464
8.5709,0.1468
8.5740,0.1472
8.5750,0.1476
8.5819,0.1481
8.5819,0.1485
8.5840,0.1489
8.6029,0.1493
8.6050,0.1497
8.6091,0.1502
8.6172,0.1506
8.6262,0.1510
8.6341,0.1514
8.6370,0.1519
8.6598,0.1523
8.6701,0.1527
8.6741,0.1531
8.6758,0.1536
8.6842,0.1540
8.6930,0.1544
8.6939,0.1548
8.6970,0.1552
8.7008,0.1557
8.7030,0.1561
8.7080,0.1565
8.7328,0.1569
8.7368,0.1574
8.7380,0.1578
8.7481,0.1582
8.7659,0.1586
8.7669,0.1591
8.7671,0.1595
8.7678,0.1599
8.7750,0.1603
8.7829,0.1607
8.7860,0.1612
8.7931,0.1616
8.7931,0.1620
8.7960,0.1624
8.7979,0.1629
8.8000,0.1633
8.8029,0.1637
8.8100,0.1641
8.8131,0.1646
8.8141,0.1650
8.8160,0.1654
8.8201,0.1658
8.8220,0.1662
8.8270,0.1667
8.8291,0.1671
8.8329,0.1675
8.8351,0.1679
8.8379,0.1684
8.8391,0.1688
8.8422,0.1692
8.8432,0.1696
8.8480,0.1701
8.8491,0.1705
8.8491,0.1709
8.8508,0.1713
8.8539,0.1717
8.8580,0.1722
8.8601,0.1726
8.8639,0.1730
8.8639,0.1734
8.8799,0.1739
8.8921,0.1743
8.8949,0.1747
8.9080,0.1751
8.9121,0.1755
8.9140,0.1760
8.9140,0.1764
8.9180,0.1768
8.9290,0.1772
8.9381,0.1777
8.9529,0.1781
8.9550,0.1785
8.9762,0.1789
8.9772,0.1794
8.9869,0.1798
8.9879,0.1802
9.0020,0.1806
9.0170,0.1810
9.0191,0.1815
9.0220,0.1819
9.0258,0.1823
9.0311,0.1827
9.0332,0.1832
9.0349,0.1836
9.0499,0.1840
9.0668,0.1844
9.0752,0.1849
9.1050,0.1853
9.1090,0.1857
9.1150,0.1861
9.2199,0.1865
9.2659,0.1870
9.3210,0.1874
9.3601,0.1878
9.3651,0.1882
9.3968,0.1887
9.4209,0.1891
9.4271,0.1895
9.4361,0.1899
9.4681,0.1904
9.4988,0.1908
9.5110,0.1912
9.5150,0.1916
9.5210,0.1920
9.5270,0.1925
9.5761,0.1929
9.5799,0.1933
9.6040,0.1937
9.6068,0.1942
9.6359,0.1946
9.6419,0.1950
9.6459,0.1954
9.6591,0.1959
9.6681,0.1963
9.7420,0.1967
9.7721,0.1971
9.7780,0.1975
9.7871,0.1980
9.8150,0.1984
9.8288,0.1988
9.8360,0.1992
9.8372,0.1997
9.8579,0.2001
9.8588,0.2005
9.8600,0.2009
9.8701,0.2014
9.8729,0.2018
9.8770,0.2022
9.8798,0.2026
9.8882,0.2030
9.9051,0.2035
9.9130,0.2039
9.9230,0.2043
9.9411,0.2047
9.9521,0.2052
9.9592,0.2056
9.9659,0.2060
9.9809,0.2064
10.0100,0.2069
10.0558,0.2073
10.0729,0.2077
10.0901,0.2081
10.1058,0.2085
10.1120,0.2090
10.1230,0.2094
10.1540,0.2098
10.1631,0.2102
10.1662,0.2107
10.1831,0.2111
10.1850,0.2115
10.1922,0.2119
10.1991,0.2124
10.2119,0.2128
10.2448,0.2132
10.2801,0.2136
10.2830,0.2140
10.2859,0.2145
10.2859,0.2149
10.3390,0.2153
10.3500,0.2157
10.4010,0.2162
10.4759,0.2166
10.4790,0.2170
10.5121,0.2174
10.5271,0.2179
10.5431,0.2183
10.5541,0.2187
10.5789,0.2191
10.6399,0.2195
10.6750,0.2200
10.6890,0.2204
10.7450,0.2208
10.7670,0.2212
10.7830,0.2217
10.9069,0.2221
10.9229,0.2225
10.9270,0.2229
10.9372,0.2234
10.9510,0.2238
10.9730,0.2242
10.9830,0.2246
10.9830,0.2250
10.9961,0.2255
11.0180,0.2259
11.0209,0.2263
11.0281,0.2267
11.0302,0.2272
11.0350,0.2276
11.0419,0.2280
11.0490,0.2284
11.0490,0.2288
11.0869,0.2293
11.1010,0.2297
11.1201,0.2301
11.1220,0.2305
11.1270,0.2310
11.1399,0.2314
11.1480,0.2318
11.1499,0.2322
11.1561,0.2327
11.1780,0.2331
11.2219,0.2335
11.2250,0.2339
11.2281,0.2343
11.2391,0.2348
11.2431,0.2352
11.2591,0.2356
11.2798,0.2360
11.2829,0.2365
11.2870,0.2369
11.3039,0.2373
11.3170,0.2377
11.3399,0.2382
11.3468,0.2386
11.3761,0.2390
11.3931,0.2394
11.4081,0.2398
11.4090,0.2403
11.4291,0.2407
11.4331,0.2411
11.4369,0.2415
11.4810,0.2420
11.4820,0.2424
11.4861,0.2428
11.4911,0.2432
11.4920,0.2437
11.5039,0.2441
11.5151,0.2445
11.5201,0.2449
11.5240,0.2453
11.5302,0.2458
11.5721,0.2462
11.5829,0.2466
11.5900,0.2470
11.5910,0.2475
11.6091,0.2479
11.6251,0.2483
11.6291,0.2487
11.6310,0.2492
11.6861,0.2496
11.6861,0.2500
11.6968,0.2504
11.6980,0.2508
11.7071,0.2513
11.7600,0.2517
11.7922,0.2521
11.8051,0.2525
11.8179,0.2530
11.8411,0.2534
11.8449,0.2538
11.8511,0.2542
11.8558,0.2547
11.8620,0.2551
11.8659,0.2555
11.8961,0.2559
11.9190,0.2563
11.9281,0.2568
11.9309,0.2572
11.9460,0.2576
11.9469,0.2580
11.9550,0.2585
11.9660,0.2589
11.9729,0.2593
11.9910,0.2597
11.9951,0.2602
11.9960,0.2606
12.0070,0.2610
12.0101,0.2614
12.0111,0.2618
12.0149,0.2623
12.0151,0.2627
12.0170,0.2631
12.0292,0.2635
12.0370,0.2640
12.0392,0.2644
12.0430,0.2648
12.0451,0.2652
12.0480,0.2657
12.0521,0.2661
12.0540,0.2665
12.0540,0.2669
12.0542,0.2673
12.0590,0.2678
12.0671,0.2682
12.0869,0.2686
12.0959,0.2690
12.1071,0.2695
12.1090,0.2699
12.1131,0.2703
12.1212,0.2707
12.1338,0.2712
12.1381,0.2716
12.1629,0.2720
12.1760,0.2724
12.1820,0.2728
12.1958,0.2733
12.1970,0.2737
12.2089,0.2741
12.2120,0.2745
12.2130,0.2750
12.2240,0.2754
12.2299,0.2758
12.2550,0.2762
12.2619,0.2766
12.2669,0.2771
12.2850,0.2775
12.2900,0.2779
12.2991,0.2783
12.3129,0.2788
12.3138,0.2792
12.3310,0.2796
12.3529,0.2800
12.3620,0.2805
12.3661,0.2809
12.3990,0.2813
12.4340,0.2817
12.4600,0.2821
12.4612,0.2826
12.4741,0.2830
12.5139,0.2834
12.5480,0.2838
12.5680,0.2843
12.5809,0.2847
12.5999,0.2851
12.6371,0.2855
12.6920,0.2860
12.7099,0.2864
12.7161,0.2868
12.7189,0.2872
12.7220,0.2876
12.7220,0.2881
12.7959,0.2885
12.8269,0.2889
12.8410,0.2893
12.9919,0.2898
13.0680,0.2902
13.0820,0.2906
13.0880,0.2910
13.0951,0.2915
13.1121,0.2919
13.1249,0.2923
13.1259,0.2927
13.1311,0.2931
13.1340,0.2936
13.1409,0.2940
13.1521,0.2944
13.1540,0.2948
13.1559,0.2953
13.1691,0.2957
13.1850,0.2961
13.1891,0.2965
13.2110,0.2970
13.2349,0.2974
