49.998999,0.000000
50.001144,0.000849
50.002813,0.001698
50.003052,0.002547
50.004959,0.003396
50.005913,0.004244
50.007105,0.005093
50.008059,0.005942
50.011158,0.006791
50.012827,0.007640
50.012827,0.008489
50.014019,0.009338
50.015926,0.010187
50.016880,0.011036
50.018072,0.011885
50.019979,0.012733
50.021887,0.013582
50.028801,0.014431
50.029039,0.015280
50.030947,0.016129
50.033092,0.016978
50.033092,0.017827
50.033092,0.018676
50.034046,0.019525
50.035954,0.020374
50.036907,0.021222
50.038099,0.022071
50.040960,0.022920
50.041914,0.023769
50.046206,0.024618
50.050020,0.025467
50.050020,0.026316
50.050974,0.027165
50.057888,0.028014
50.058842,0.028862
50.060034,0.029711
50.060034,0.030560
50.063133,0.031409
50.065041,0.032258
50.065041,0.033107
50.068140,0.033956
50.068855,0.034805
50.069094,0.035654
50.069094,0.036503
50.072908,0.037351
50.074100,0.038200
50.081015,0.039049
50.081015,0.039898
50.083160,0.040747
50.086975,0.041596
50.093174,0.042445
50.093889,0.043294
50.094128,0.044143
50.096989,0.044992
50.096989,0.045840
50.100088,0.046689
50.105095,0.047538
50.107002,0.048387
50.109148,0.049236
50.112009,0.050085
50.112963,0.050934
50.115108,0.051783
50.117016,0.052632
50.118923,0.053480
50.119877,0.054329
50.121069,0.055178
50.121069,0.056027
50.122023,0.056876
50.122023,0.057725
50.124884,0.058574
50.125837,0.059423
50.126076,0.060272
50.127983,0.061121
50.129890,0.061969
50.133944,0.062818
50.133944,0.063667
50.138950,0.064516
50.140858,0.065365
50.141096,0.066214
50.143003,0.067063
50.143003,0.067912
50.144196,0.068761
50.144911,0.069610
50.147057,0.070458
50.147057,0.071307
50.147057,0.072156
50.148964,0.073005
50.152779,0.073854
50.153017,0.074703
50.153017,0.075552
50.153017,0.076401
50.153971,0.077250
50.153971,0.078098
50.154924,0.078947
50.155878,0.079796
50.157070,0.080645
50.159931,0.081494
50.161123,0.082343
50.162792,0.083192
50.163031,0.084041
50.163031,0.084890
50.166130,0.085739
50.166845,0.086587
50.167799,0.087436
50.168991,0.088285
50.172091,0.089134
50.179005,0.089983
50.179005,0.090832
50.179005,0.091681
50.184965,0.092530
50.186157,0.093379
50.189972,0.094228
50.190210,0.095076
50.190926,0.095925
50.191164,0.096774
50.192118,0.097623
50.192833,0.098472
50.193787,0.099321
50.194025,0.100170
50.194979,0.101019
50.195932,0.101868
50.195932,0.102716
50.196171,0.103565
50.197124,0.104414
50.197124,0.105263
50.197840,0.106112
50.197840,0.106961
50.197840,0.107810
50.198793,0.108659
50.199032,0.109508
50.204992,0.110357
50.205946,0.111205
50.206900,0.112054
50.209999,0.112903
50.210953,0.113752
50.210953,0.114601
50.213099,0.115450
50.213099,0.116299
50.215006,0.117148
50.215960,0.117997
50.216198,0.118846
50.216913,0.119694
50.216913,0.120543
50.216913,0.121392
50.220013,0.122241
50.220966,0.123090
50.220966,0.123939
50.222158,0.124788
50.222874,0.125637
50.226927,0.126486
50.226927,0.127334
50.228119,0.128183
50.229788,0.129032
50.230026,0.129881
50.230980,0.130730
50.232887,0.131579
50.233841,0.132428
50.234079,0.133277
50.235033,0.134126
50.235987,0.134975
50.236940,0.135823
50.237894,0.136672
50.237894,0.137521
50.239801,0.138370
50.240040,0.139219
50.240040,0.140068
50.241947,0.140917
50.241947,0.141766
50.242901,0.142615
50.246000,0.143463
50.246000,0.144312
50.248861,0.145161
50.248861,0.146010
50.249100,0.146859
50.250053,0.147708
50.250053,0.148557
50.251007,0.149406
50.253868,0.150255
50.255060,0.151104
50.255060,0.151952
50.256968,0.152801
50.256968,0.153650
50.260067,0.154499
50.260067,0.155348
50.261021,0.156197
50.261974,0.157046
50.262213,0.157895
50.263166,0.158744
50.266981,0.159593
50.267935,0.160441
50.270081,0.161290
50.271988,0.162139
50.271988,0.162988
50.272942,0.163837
50.275087,0.164686
50.276041,0.165535
50.276995,0.166384
50.277948,0.167233
50.278902,0.168081
50.281048,0.168930
50.282001,0.169779
50.282955,0.170628
50.282955,0.171477
50.283194,0.172326
50.285101,0.173175
50.287962,0.174024
50.291061,0.174873
50.292969,0.175722
50.293922,0.176570
50.294876,0.177419
50.295115,0.178268
50.297022,0.179117
50.297022,0.179966
50.298929,0.180815
50.298929,0.181664
50.302029,0.182513
50.302982,0.183362
50.304890,0.184211
50.305128,0.185059
50.305843,0.185908
50.306082,0.186757
50.307035,0.187606
50.307989,0.188455
50.308943,0.189304
50.313950,0.190153
50.315857,0.191002
50.317049,0.191851
50.318003,0.192699
50.320864,0.193548
50.325871,0.194397
50.325871,0.195246
50.326109,0.196095
50.328016,0.196944
50.329208,0.197793
50.331116,0.198642
50.332069,0.199491
50.333977,0.200340
50.334930,0.201188
50.335169,0.202037
50.336123,0.202886
50.337076,0.203735
50.338030,0.204584
50.339937,0.205433
50.341845,0.206282
50.342083,0.207131
50.343037,0.207980
50.346851,0.208829
50.348043,0.209677
50.348043,0.210526
50.350904,0.211375
50.353050,0.212224
50.353050,0.213073
50.355911,0.213922
50.356150,0.214771
50.356865,0.215620
50.357103,0.216469
50.359011,0.217317
50.359011,0.218166
50.359011,0.219015
50.360918,0.219864
50.360918,0.220713
50.360918,0.221562
50.363064,0.222411
50.364017,0.223260
50.364971,0.224109
50.366879,0.224958
50.367832,0.225806
50.368071,0.226655
50.370216,0.227504
50.370932,0.228353
50.376177,0.229202
50.379038,0.230051
50.381899,0.230900
50.383091,0.231749
50.383091,0.232598
50.384045,0.233447
50.385952,0.234295
50.386906,0.235144
50.387859,0.235993
50.389051,0.236842
50.390005,0.237691
50.393105,0.238540
50.397873,0.239389
50.398827,0.240238
50.399065,0.241087
50.401211,0.241935
50.401211,0.242784
50.402164,0.243633
50.403118,0.244482
50.404072,0.245331
50.406933,0.246180
50.406933,0.247029
50.407171,0.247878
50.408125,0.248727
50.410032,0.249576
50.410986,0.250424
50.411940,0.251273
50.414085,0.252122
50.418854,0.252971
50.419092,0.253820
50.423145,0.254669
