0.9639,0.0000
1.0579,0.0004
1.5950,0.0008
2.0940,0.0013
2.3549,0.0017
2.4831,0.0021
2.5702,0.0025
2.6062,0.0030
2.7561,0.0034
2.8000,0.0038
2.8920,0.0042
3.0150,0.0046
3.0439,0.0051
3.1340,0.0055
3.2070,0.0059
3.2899,0.0063
3.3109,0.0068
3.3319,0.0072
3.3600,0.0076
3.3860,0.0080
3.4251,0.0084
3.5510,0.0089
3.5579,0.0093
3.6321,0.0097
3.7479,0.0101
3.7589,0.0105
3.7789,0.0110
4.0941,0.0114
4.1890,0.0118
4.2241,0.0122
4.2560,0.0127
4.6182,0.0131
4.7638,0.0135
4.9250,0.0139
4.9660,0.0143
4.9989,0.0148
5.0011,0.0152
5.1420,0.0156
5.1501,0.0160
5.1579,0.0165
5.1792,0.0169
5.2531,0.0173
5.2769,0.0177
5.2850,0.0181
5.3220,0.0186
5.3680,0.0190
5.3980,0.0194
5.4340,0.0198
5.4951,0.0203
5.5151,0.0207
5.5590,0.0211
5.5611,0.0215
5.6119,0.0219
5.6200,0.0224
5.6422,0.0228
5.7058,0.0232
5.7840,0.0236
5.9178,0.0241
6.0539,0.0245
6.2270,0.0249
6.2640,0.0253
6.2790,0.0257
6.3100,0.0262
6.3269,0.0266
6.3789,0.0270
6.4290,0.0274
6.4759,0.0278
6.4769,0.0283
6.6001,0.0287
6.6020,0.0291
6.6020,0.0295
6.6130,0.0300
6.6299,0.0304
6.6421,0.0308
6.6440,0.0312
6.6481,0.0316
6.6590,0.0321
6.6900,0.0325
6.7160,0.0329
6.7310,0.0333
6.7871,0.0338
7.0670,0.0342
7.1049,0.0346
7.1499,0.0350
7.1790,0.0354
7.1888,0.0359
7.3290,0.0363
7.3612,0.0367
7.5819,0.0371
7.6861,0.0376
7.7410,0.0380
7.7460,0.0384
7.8359,0.0388
7.8509,0.0392
7.8919,0.0397
7.9529,0.0401
8.0218,0.0405
8.1019,0.0409
8.1980,0.0414
8.2002,0.0418
8.2471,0.0422
8.3079,0.0426
8.3120,0.0430
8.3470,0.0435
8.3890,0.0439
8.4121,0.0443
8.4171,0.0447
8.4560,0.0451
8.5161,0.0456
8.5270,0.0460
8.5380,0.0464
8.6300,0.0468
8.6489,0.0473
8.7011,0.0477
8.7540,0.0481
8.7810,0.0485
8.7812,0.0489
8.7991,0.0494
8.8029,0.0498
8.8160,0.0502
8.8480,0.0506
8.8592,0.0511
8.9531,0.0515
8.9650,0.0519
9.0249,0.0523
9.1050,0.0527
9.2371,0.0532
9.2599,0.0536
9.4950,0.0540
9.5370,0.0544
9.5780,0.0549
9.6402,0.0553
9.6900,0.0557
9.7549,0.0561
9.7589,0.0565
9.7878,0.0570
9.8262,0.0574
