1364175073.531,0
1364175075.532,0
1364175077.532,0
1364175079.533,0
1364175081.533,0
1364175083.534,0
1364175085.551,0
1364175087.600,0
1364175089.686,0
1364175091.764,0
1364175142.499,0
1364175144.503,0
1364175146.504,0
1364175148.507,0
1364175150.532,0
1364175152.567,0
1364175154.644,0
1364175156.740,0
1364175158.996,0
1364175161.403,0
1364175163.925,0
1364175166.742,0
1364175170.319,0
1364175173.647,0
1364175175.916,82
1364175176.239,82
1364175176.568,82
1364175177.266,82
1364175179.268,82
1364175181.256,82
1364175183.271,82
1364175185.259,82
1364175187.247,82
1364175189.263,82
1364175191.266,82
1364175193.285,82
